企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E3,15251606,2017-7-5,A13197,468.93,14.07,483,有效发票 
E3,4190421,2017-7-6,A00319,1808.5,108.5,1917,有效发票 
E3,2274230,2017-7-6,A07050,47128.3,2827.7,49956,有效发票 
E3,2274231,2017-7-6,A07050,59122.64,3547.36,62670,有效发票 
E3,2274232,2017-7-6,A07050,66552.83,3993.17,70546,有效发票 
E3,2274233,2017-7-6,A07050,69755.66,4185.34,73941,有效发票 
E3,2274234,2017-7-6,A07050,29704.72,1782.28,31487,有效发票 
E3,1412969,2017-7-6,A07313,156322.03,107.38,156429.41,有效发票 
E3,1412970,2017-7-6,A07313,27440.02,10.71,27450.73,有效发票 
E3,20851674,2017-7-6,A10013,192.23,5.77,198,有效发票 
E3,18578580,2017-7-6,A12387,622.64,37.36,660,有效发票 
E3,7369379,2017-7-7,A03431,283.02,16.98,300,有效发票 
E3,15260418,2017-7-7,A06354,348.54,10.46,359,有效发票 
E3,3184406,2017-7-7,A09384,364.15,21.85,386,有效发票 
E3,6114523,2017-7-7,A10412,5679.61,170.39,5850,有效发票 
E3,8288647,2017-7-8,A05489,562.26,33.74,596,有效发票 
E3,14222762,2017-7-8,A05712,161.9,8.1,170,有效发票 
E3,7830200,2017-7-8,A05754,231.07,6.93,238,有效发票 
E3,9567481,2017-7-8,A10647,231.07,6.93,238,有效发票 
E3,7473956,2017-7-8,A13197,274.76,8.24,283,有效发票 
E3,8288652,2017-7-9,A05489,2830.19,169.81,3000,有效发票 
E3,8288653,2017-7-9,A05489,7849.06,470.94,8320,有效发票 
E3,8288654,2017-7-9,A05489,566.04,33.96,600,作废发票 
E3,8288655,2017-7-9,A05489,566.04,33.96,600,作废发票 
E3,8288656,2017-7-9,A05489,566.04,33.96,600,有效发票 
E3,8288657,2017-7-9,A05489,566.04,33.96,600,有效发票 
E3,8288658,2017-7-9,A05489,566.04,33.96,600,有效发票 
E3,8288659,2017-7-9,A05489,566.04,33.96,600,有效发票 
E3,2982222,2017-7-11,A01579,687.74,41.26,729,有效发票 
E3,11428733,2017-7-11,A07164,39441.51,2366.49,41808,有效发票 
E3,11428734,2017-7-11,A07164,52488.68,3149.32,55638,有效发票 
E3,11428735,2017-7-11,A07164,8628.3,517.7,9146,有效发票 
E3,11428736,2017-7-11,A07164,79495.28,4769.72,84265,有效发票 
E3,11428737,2017-7-11,A07164,30670.75,1840.25,32511,有效发票 
E3,7930463,2017-7-11,A09545,810.85,48.65,859.5,有效发票 
E3,3579039,2017-7-12,A09538,1000.95,60.05,1061,有效发票 
E3,3579040,2017-7-12,A09538,478.69,28.73,507.42,有效发票 
E3,4971045,2017-7-13,A07050,38475.47,2308.53,40784,有效发票 
E3,4971046,2017-7-13,A07050,15628.3,937.7,16566,有效发票 
E3,4971047,2017-7-13,A07050,25683.96,1541.04,27225,有效发票 
E3,5196144,2017-7-13,A08906,2066.67,351.33,2418,有效发票 
E3,15337547,2017-7-13,A13197,424.27,12.73,437,有效发票 
E3,15337549,2017-7-13,A13197,424.27,12.73,437,有效发票 
E3,219451,2017-7-14,A00795,3716.98,223.02,3940,有效发票 
E3,4656316,2017-7-14,A03889,139.62,8.38,148,有效发票 
E3,14231677,2017-7-14,A06275,170.94,29.06,200,有效发票 
E3,15260461,2017-7-14,A06354,466.99,14.01,481,有效发票 
E3,6390809,2017-7-14,A07800,250.94,15.06,266,有效发票 
E3,9567488,2017-7-14,A10647,289.32,8.68,298,有效发票 
E3,9589939,2017-7-15,A05258,205.66,12.34,218,有效发票 
E3,18747675,2017-7-16,A12414,231.07,6.93,238,有效发票 
E3,3269234,2017-7-17,A09052,437.74,26.26,464,有效发票 
E3,5670055,2017-7-17,A09270,9433.96,566.04,10000,有效发票 
E3,5670056,2017-7-17,A09270,9433.96,566.04,10000,有效发票 
E3,5670057,2017-7-17,A09270,9433.96,566.04,10000,有效发票 
E3,5670058,2017-7-17,A09270,9433.96,566.04,10000,有效发票 
E3,5670059,2017-7-17,A09270,9433.96,566.04,10000,有效发票 
E3,5670060,2017-7-17,A09270,9433.96,566.04,10000,有效发票 
E3,5670061,2017-7-17,A09270,9433.96,566.04,10000,有效发票 
E3,5670062,2017-7-17,A09270,9433.96,566.04,10000,有效发票 
E3,5670063,2017-7-17,A09270,9433.96,566.04,10000,有效发票 
E3,5670064,2017-7-17,A09270,9433.96,566.04,10000,有效发票 
E3,5670065,2017-7-17,A09270,9433.96,566.04,10000,有效发票 
E3,5670066,2017-7-17,A09270,9433.96,566.04,10000,有效发票 
E3,5670067,2017-7-17,A09270,9433.96,566.04,10000,有效发票 
E3,5670068,2017-7-17,A09270,9433.96,566.04,10000,有效发票 
E3,5670069,2017-7-17,A09270,9433.96,566.04,10000,有效发票 
E3,5670070,2017-7-17,A09270,9433.96,566.04,10000,有效发票 
E3,5670071,2017-7-17,A09270,9433.96,566.04,10000,有效发票 
E3,5670072,2017-7-17,A09270,9433.96,566.04,10000,有效发票 
E3,5670073,2017-7-17,A09270,9433.96,566.04,10000,有效发票 
E3,5670074,2017-7-17,A09270,9433.96,566.04,10000,有效发票 
E3,5670075,2017-7-17,A09270,6157.55,369.45,6527,有效发票 
E3,12400095,2017-7-18,A03622,175.62,24.08,199.7,有效发票 
E3,12400096,2017-7-18,A03622,1053.71,144.49,1198.2,有效发票 
E3,18747700,2017-7-18,A12414,231.07,6.93,238,有效发票 
E3,15337641,2017-7-18,A13197,302.91,9.09,312,有效发票 
E3,15294682,2017-7-18,A13212,937.86,28.14,966,有效发票 
E3,1730015,2017-7-19,A13128,1941.75,58.25,2000,有效发票 
E3,4148770,2017-7-20,A01283,2701.15,459.2,3160.35,有效发票 
E3,4148771,2017-7-20,A01283,15582.07,934.92,16516.99,有效发票 
E3,5124243,2017-7-20,A02700,142.45,8.55,151,有效发票 
E3,9600016,2017-7-20,A02700,215.09,12.91,228,有效发票 
E3,9600017,2017-7-20,A02700,430.19,25.81,456,有效发票 
E3,1020663,2017-7-20,A07293,11000,0,11000,有效发票 
E3,15346861,2017-7-20,A12182,325.47,19.53,345,有效发票 
E3,1225034,2017-7-20,A12328,289.32,8.68,298,有效发票 
E3,5241834,2017-7-21,A03645,19047.62,952.38,20000,有效发票 
E3,5241835,2017-7-21,A03645,23809.52,1190.48,25000,有效发票 
E3,14999548,2017-7-21,A07839,883.5,26.5,910,有效发票 
E3,10651951,2017-7-22,A01429,952.38,47.62,1000,作废发票 
E3,10651952,2017-7-22,A01429,952.38,47.62,1000,作废发票 
E3,10651953,2017-7-22,A01429,952.38,47.62,1000,作废发票 
E3,8276021,2017-7-22,A01657,192.23,5.77,198,有效发票 
E3,9567497,2017-7-22,A10647,240.78,7.22,248,有效发票 
E3,10651956,2017-7-24,A01429,28571.43,1428.57,30000,有效发票 
E3,15257220,2017-7-24,A07922,218.45,6.55,225,有效发票 
E3,5707917,2017-7-26,A08279,1864.08,55.92,1920,作废发票 
E3,5707927,2017-7-27,A08279,1864.08,55.92,1920,有效发票 
E3,7616103,2017-7-28,A03384,1418.87,85.13,1504,有效发票 
E3,4155717,2017-7-28,A07616,666.67,33.33,700,有效发票 
E3,7626289,2017-7-28,A08125,556.6,33.4,590,有效发票 
E3,7390787,2017-7-28,A08129,338.68,20.32,359,有效发票 
E3,11725887,2017-7-29,A01664,287.18,48.82,336,有效发票 
E3,15395654,2017-7-29,A02301,473.79,14.21,488,有效发票 
E3,2072802,2017-7-29,A02920,716.98,43.02,760,有效发票 
E3,2072806,2017-7-29,A02920,716.98,43.02,760,有效发票 
E3,2072807,2017-7-29,A02920,716.98,43.02,760,有效发票 
E3,15257306,2017-7-29,A07922,295.15,8.85,304,有效发票 
E3,9415767,2017-7-29,A11818,215.09,12.91,228,有效发票 
E3,15298869,2017-7-29,A13197,373.33,18.67,392,有效发票 
E3,15395741,2017-7-31,A02301,556.31,16.69,573,有效发票 
E3,15169350,2017-7-31,A08456,130.1,3.9,134,有效发票 
E3,15338750,2017-7-31,A13197,245.63,7.37,253,有效发票 
E3,15338752,2017-7-31,A13197,245.63,7.37,253,有效发票 
E3,15429443,2017-7-31,A13358,2482.52,74.48,2557,有效发票 
E3,9721283,2017-8-1,A05101,21359.22,640.78,22000,有效发票 
E3,8147754,2017-8-1,A05186,289.32,8.68,298,有效发票 
E3,8147755,2017-8-1,A05186,289.32,8.68,298,有效发票 
E3,3828644,2017-8-2,A00356,2193.21,215.67,2408.88,有效发票 
E3,3828645,2017-8-2,A00356,2186.96,214.98,2401.94,有效发票 
E3,7830258,2017-8-2,A05754,240.78,7.22,248,有效发票 
E3,5391321,2017-8-3,A07313,177354.6,103.33,177457.93,有效发票 
E3,5391322,2017-8-3,A07313,30605.93,10.71,30616.64,有效发票 
E3,5391337,2017-8-3,A07313,3288.45,197.31,3485.76,作废发票 
E3,5391338,2017-8-3,A07313,558260.94,33495.66,591756.6,有效发票 
E3,5391339,2017-8-3,A07313,3102.31,186.14,3288.45,有效发票 
E3,2288219,2017-8-4,A00805,28.3,1.7,30,有效发票 
E3,2288220,2017-8-4,A00805,9084.94,545.06,9630,有效发票 
E3,2288221,2017-8-4,A00805,56.6,3.4,60,有效发票 
E3,6938149,2017-8-4,A07616,95238.1,4761.9,100000,有效发票 
E3,6938150,2017-8-4,A07616,95238.1,4761.9,100000,有效发票 
E3,6938151,2017-8-4,A07616,14703.81,735.19,15439,有效发票 
E3,3269235,2017-8-4,A09052,4716.98,283.02,5000,有效发票 
E3,15338862,2017-8-4,A13197,182,0,182,有效发票 
E3,14308522,2017-8-6,A06275,166.24,28.26,194.5,有效发票 
E3,15447472,2017-8-7,A02278,160.19,4.81,165,有效发票 
E3,4663824,2017-8-7,A03889,195.28,11.72,207,有效发票 
E3,5303021,2017-8-7,A06928,9433.96,566.04,10000,有效发票 
E3,15338896,2017-8-8,A13197,208,0,208,有效发票 
E3,8017908,2017-8-9,A00319,1839.11,110.34,1949.45,有效发票 
E3,4193209,2017-8-9,A09545,790.09,47.41,837.5,有效发票 
E3,2237293,2017-8-10,A00795,4067.92,244.08,4312,有效发票 
E3,18502825,2017-8-10,A13197,156,0,156,有效发票 
E3,11076884,2017-8-12,A05186,578.64,17.36,596,有效发票 
E3,15277475,2017-8-12,A07242,303.77,18.23,322,有效发票 
E3,6983513,2017-8-14,A03737,169.81,10.19,180,有效发票 
E3,18555734,2017-8-17,A00075,308.49,18.51,327,有效发票 
E3,9594487,2017-8-17,A04552,231.07,6.93,238,有效发票 
E3,9594488,2017-8-17,A04552,231.07,6.93,238,有效发票 
E3,8162398,2017-8-17,A05143,481.55,14.45,496,有效发票 
E3,8175214,2017-8-17,A05186,289.32,8.68,298,有效发票 
E3,8175215,2017-8-17,A05186,289.32,8.68,298,有效发票 
E3,8175216,2017-8-17,A05186,289.32,8.68,298,有效发票 
E3,8175217,2017-8-17,A05186,328.16,9.84,338,有效发票 
E3,10952316,2017-8-17,A05228,1369.91,226.69,1596.6,有效发票 
E3,7342823,2017-8-18,A03431,283.02,16.98,300,有效发票 
E3,7342827,2017-8-18,A03431,283.02,16.98,300,有效发票 
E3,12591642,2017-8-18,A12328,289.32,8.68,298,有效发票 
E3,7350312,2017-8-19,A05258,205.66,12.34,218,有效发票 
E3,9652633,2017-8-20,A12402,192.23,5.77,198,有效发票 
E3,4258825,2017-8-21,A01283,2875.38,488.82,3364.2,有效发票 
E3,4258826,2017-8-21,A01283,15582.07,934.92,16516.99,有效发票 
E3,2371809,2017-8-21,A09538,47.17,2.83,50,有效发票 
E3,2371810,2017-8-21,A09538,88.04,5.29,93.33,有效发票 
E3,2371811,2017-8-21,A09538,503.78,30.22,534,有效发票 
E3,2371812,2017-8-21,A09538,47.17,2.83,50,有效发票 
E3,13499279,2017-8-21,A12658,298,0,298,有效发票 
E3,5167039,2017-8-22,A02700,4716.98,283.02,5000,有效发票 
E3,5167040,2017-8-22,A02700,6443.4,386.6,6830,有效发票 
E3,9990109,2017-8-22,A02700,268.87,16.13,285,有效发票 
E3,9990110,2017-8-22,A02700,268.87,16.13,285,有效发票 
E3,9990111,2017-8-22,A02700,268.87,16.13,285,有效发票 
E3,15447133,2017-8-22,A13197,189.32,5.68,195,有效发票 
E3,18502989,2017-8-22,A13197,334,0,334,有效发票 
E3,10748078,2017-8-23,A01522,60.38,3.62,64,作废发票 
E3,10748079,2017-8-23,A01522,60.38,3.62,64,有效发票 
E3,10875608,2017-8-23,A05501,9708.74,291.26,10000,有效发票 
E3,3334102,2017-8-23,A07555,125.47,7.53,133,有效发票 
E3,18820454,2017-8-23,A12387,471.7,28.3,500,有效发票 
E3,9536252,2017-8-25,A06111,234.91,14.09,249,作废发票 
E3,9536253,2017-8-25,A06111,234.91,14.09,249,有效发票 
E3,3479005,2017-8-26,A13197,413.59,12.41,426,有效发票 
E3,11825345,2017-8-28,A06255,203.88,6.12,210,有效发票 
E3,18480465,2017-8-28,A07869,311.65,9.35,321,有效发票 
E3,2501464,2017-8-28,A09052,696.23,41.77,738,有效发票 
E3,18503061,2017-8-28,A13197,165,0,165,有效发票 
E3,12128704,2017-8-29,A03615,47.17,2.83,50,有效发票 
E3,9678004,2017-8-29,A03615,281.13,16.87,298,有效发票 
E3,8235115,2017-8-29,A06928,3679.25,220.75,3900,有效发票 
E3,21255829,2017-8-30,A07242,139.81,4.19,144,有效发票 
E3,18503091,2017-8-30,A13197,180,0,180,有效发票 
E3,7391621,2017-8-31,A08129,239.62,14.38,254,有效发票 
E3,18503108,2017-8-31,A13197,203,0,203,有效发票 
E3,18503107,2017-8-31,A13197,307,0,307,有效发票 
E3,7391639,2017-9-1,A08129,380.19,22.81,403,有效发票 
E3,21275209,2017-9-1,A09384,254.72,15.28,270,有效发票 
E3,18589800,2017-9-2,A13197,485.44,14.56,500,有效发票 
E3,7006467,2017-9-4,A00319,1428.78,85.72,1514.5,有效发票 
E3,15096170,2017-9-4,A07685,1000.97,30.03,1031,有效发票 
E3,1949546,2017-9-4,A07788,250,15,265,有效发票 
E3,18694577,2017-9-4,A08125,230.19,13.81,244,有效发票 
E3,5700154,2017-9-5,A00356,2212,216.46,2428.46,有效发票 
E3,12523352,2017-9-5,A01479,145.28,8.72,154,有效发票 
E3,4883057,2017-9-5,A03889,214.15,12.85,227,有效发票 
E3,7391738,2017-9-5,A08129,245.28,14.72,260,有效发票 
E3,21344423,2017-9-5,A09496,62.14,1.86,64,有效发票 
E3,18503171,2017-9-5,A13197,180,0,180,有效发票 
E3,18503173,2017-9-5,A13197,180,0,180,有效发票 
E3,6968983,2017-9-6,A02920,358.49,21.51,380,有效发票 
E3,6968984,2017-9-6,A02920,358.49,21.51,380,有效发票 
E3,17093859,2017-9-6,A03333,147.57,4.43,152,有效发票 
E3,14222787,2017-9-6,A05712,145.63,4.37,150,有效发票 
E3,376159,2017-9-6,A07313,138546.81,99.29,138646.1,有效发票 
E3,376160,2017-9-6,A07313,20472.31,8.57,20480.88,有效发票 
E3,376161,2017-9-6,A07313,3078.16,184.69,3262.85,有效发票 
E3,376162,2017-9-6,A07313,522415.68,31344.94,553760.62,有效发票 
E3,2522715,2017-9-6,A07837,75.47,4.53,80,有效发票 
E3,7836037,2017-9-7,A05754,279.61,8.39,288,有效发票 
E3,18629475,2017-9-7,A06848,633.02,37.98,671,有效发票 
E3,6962008,2017-9-8,A02920,1415.09,84.91,1500,有效发票 
E3,4456874,2017-9-8,A03325,1886.79,113.21,2000,有效发票 
E3,4456875,2017-9-8,A03325,188.68,11.32,200,有效发票 
E3,9678271,2017-9-8,A03615,328.3,19.7,348,有效发票 
E3,9678272,2017-9-8,A03615,218.87,13.13,232,有效发票 
E3,9678273,2017-9-8,A03615,218.87,13.13,232,有效发票 
E3,9678274,2017-9-8,A03615,218.87,13.13,232,有效发票 
E3,12933145,2017-9-8,A05252,145.63,4.37,150,有效发票 
E3,12933146,2017-9-8,A05252,145.63,4.37,150,有效发票 
E3,10129232,2017-9-8,A10321,59.43,3.57,63,有效发票 
E3,12943315,2017-9-9,A05252,133.98,4.02,138,有效发票 
E3,12926963,2017-9-9,A05258,205.66,12.34,218,有效发票 
E3,12926964,2017-9-9,A05258,205.66,12.34,218,有效发票 
E3,12926968,2017-9-9,A05258,205.66,12.34,218,有效发票 
E3,1891362,2017-9-9,A10647,289.32,8.68,298,有效发票 
E3,7943094,2017-9-10,A08279,1864.08,55.92,1920,有效发票 
E3,9386579,2017-9-10,A10321,637.74,38.26,676,有效发票 
E3,14516735,2017-9-11,A13116,572.82,17.18,590,有效发票 
E3,7945068,2017-9-12,A00795,4013.11,240.79,4253.9,有效发票 
E3,147460,2017-9-12,A07263,16500,0,16500,有效发票 
E3,21283430,2017-9-12,A08526,114.15,6.85,121,有效发票 
E3,4193221,2017-9-12,A09545,763.68,45.82,809.5,有效发票 
E3,18557476,2017-9-13,A00075,346.23,20.77,367,有效发票 
E3,3479107,2017-9-13,A13197,918.45,27.55,946,有效发票 
E3,22466604,2017-9-13,A13197,226,0,226,有效发票 
E3,7139673,2017-9-14,A07616,666.67,33.33,700,作废发票 
E3,68150008,2017-9-14,A07921,32.08,1.92,34,有效发票 
E3,18837850,2017-9-14,A12387,433.96,26.04,460,有效发票 
E3,9523808,2017-9-15,A11724,206.6,12.4,219,有效发票 
E3,1891363,2017-9-17,A10647,578.64,17.36,596,有效发票 
E3,8168569,2017-9-18,A03438,4716.98,283.02,5000,有效发票 
E3,11825353,2017-9-18,A06255,349.51,10.49,360,有效发票 
E3,9530170,2017-9-18,A11721,469.81,28.19,498,有效发票 
E3,2621394,2017-9-19,A07283,18300,0,18300,有效发票 
E3,2390826,2017-9-19,A07555,14905.98,2534.02,17440,有效发票 
E3,3305984,2017-9-19,A08656,15050,0,15050,有效发票 
E3,13289209,2017-9-20,A02343,619.42,18.58,638,有效发票 
E3,18701402,2017-9-20,A06577,341.51,20.49,362,有效发票 
E3,22454232,2017-9-20,A13197,780.58,23.42,804,有效发票 
E3,10985228,2017-9-21,A05228,662.13,95.57,757.7,有效发票 
E3,13518756,2017-9-21,A05754,146.6,4.4,151,有效发票 
E3,7836083,2017-9-21,A05754,289.32,8.68,298,有效发票 
E3,18273977,2017-9-21,A08728,71.84,2.16,74,有效发票 
E3,13902456,2017-9-21,A13116,130.1,3.9,134,有效发票 
E3,9152622,2017-9-22,A00980,291.26,8.74,300,有效发票 
E3,22466426,2017-9-22,A02278,234.95,7.05,242,有效发票 
E3,22466427,2017-9-22,A02278,234.95,7.05,242,有效发票 
E3,8173609,2017-9-22,A05103,232.08,13.92,246,有效发票 
E3,7139691,2017-9-22,A07616,666.67,33.33,700,有效发票 
E3,7412293,2017-9-22,A12398,943.4,56.6,1000,有效发票 
E3,7412294,2017-9-22,A12398,18867.92,1132.08,20000,有效发票 
E3,7412296,2017-9-22,A12398,28301.89,1698.11,30000,有效发票 
E3,7412297,2017-9-22,A12398,977.36,58.64,1036,有效发票 
E3,22562558,2017-9-23,A00075,321.7,19.3,341,有效发票 
E3,8359072,2017-9-23,A05186,289.32,8.68,298,有效发票 
E3,8359073,2017-9-23,A05186,289.32,8.68,298,有效发票 
E3,22590559,2017-9-23,A08291,173.79,5.21,179,有效发票 
E3,3479164,2017-9-23,A13197,511.65,15.35,527,有效发票 
E3,116537,2017-9-24,A02920,566.04,33.96,600,有效发票 
E3,18640198,2017-9-24,A06886,182.08,10.92,193,有效发票 
E3,3240074,2017-9-24,A09033,261.54,44.46,306,有效发票 
E3,7026882,2017-9-25,A01283,2901.92,493.33,3395.25,有效发票 
E3,7026883,2017-9-25,A01283,15582.07,934.92,16516.99,有效发票 
E3,42378348,2017-9-26,A06470,57.13,9.71,66.84,有效发票 
E3,20097724,2017-9-27,A03252,51.28,8.72,60,有效发票 
E3,6914321,2017-9-27,A03622,1586.37,213.63,1800,有效发票 
E3,1981424,2017-9-27,A06928,28301.89,1698.11,30000,有效发票 
E3,3581217,2017-9-27,A10647,289.32,8.68,298,有效发票 
E3,22504456,2017-9-27,A13197,427.18,12.82,440,有效发票 
E3,11428738,2017-9-28,A07164,16384.91,983.09,17368,有效发票 
E3,3581218,2017-9-28,A10647,289.32,8.68,298,有效发票 
E3,1981454,2017-9-29,A06928,2264.15,135.85,2400,有效发票 
E3,18592923,2017-9-29,A13197,180.58,5.42,186,有效发票 
E3,7139702,2017-9-30,A07616,666.67,33.33,700,有效发票 
E3,4180714,2017-9-30,A07843,466.67,79.33,546,有效发票 
E3,21276863,2017-9-30,A09384,331.13,19.87,351,有效发票 
E3,9929646,2017-9-30,A11569,564.15,33.85,598,有效发票 
E3,22466827,2017-9-30,A13197,693,0,693,有效发票 
E3,22466826,2017-9-30,A13197,523,0,523,有效发票 
E3,22474659,2017-10-1,A06448,462.14,13.86,476,有效发票 
E3,19907497,2017-10-1,A10995,405.66,24.34,430,有效发票 
E3,22549761,2017-10-1,A13197,374.76,11.24,386,有效发票 
E3,8127681,2017-10-2,A02771,300,18,318,有效发票 
E3,18631181,2017-10-2,A06848,289.62,17.38,307,有效发票 
E3,6824685,2017-10-2,A11623,384.62,65.38,450,有效发票 
E3,22563179,2017-10-3,A00075,258.49,15.51,274,有效发票 
E3,9174923,2017-10-3,A05124,566.04,33.96,600,有效发票 
E3,12640147,2017-10-4,A12328,578.64,17.36,596,有效发票 
E3,24637521,2017-10-4,A13197,545.63,16.37,562,有效发票 
E3,7142478,2017-10-9,A02620,7075.47,424.53,7500,有效发票 
E3,8285243,2017-10-9,A05489,849.06,50.94,900,有效发票 
E3,4206443,2017-10-10,A00319,950.94,57.06,1008,有效发票 
E3,9188783,2017-10-10,A03438,15094.34,905.66,16000,有效发票 
E3,8753355,2017-10-10,A03889,466.04,27.96,494,有效发票 
E3,2058211,2017-10-10,A07313,22064.78,8.57,22073.35,有效发票 
E3,2058212,2017-10-10,A07313,121673.44,89.29,121762.73,有效发票 
E3,2058213,2017-10-10,A07313,516722.06,31003.32,547725.38,有效发票 
E3,2058214,2017-10-10,A07313,3075.27,184.52,3259.79,有效发票 
E3,2076370,2017-10-11,A08906,2188.89,372.11,2561,有效发票 
E3,2501466,2017-10-11,A09052,11762.26,705.74,12468,有效发票 
E3,7078207,2017-10-12,A09545,795.75,47.75,843.5,有效发票 
E3,22466963,2017-10-13,A13197,748,0,748,有效发票 
E3,22466964,2017-10-13,A13197,748,0,748,有效发票 
E3,8373533,2017-10-16,A01429,19047.62,952.38,20000,有效发票 
E3,36733293,2017-10-16,A11105,293.4,17.6,311,有效发票 
E3,3403423,2017-10-17,A09260,11001,0,11001,有效发票 
E3,3403424,2017-10-17,A09260,8710,0,8710,有效发票 
E3,7988971,2017-10-18,A00356,2195.02,215.72,2410.74,有效发票 
E3,8018925,2017-10-18,A00795,8400.94,504.06,8905,有效发票 
E3,126051,2017-10-18,A01283,2525.77,429.38,2955.15,有效发票 
E3,126052,2017-10-18,A01283,15582.07,934.92,16516.99,有效发票 
E3,3602744,2017-10-18,A03431,254.72,15.28,270,有效发票 
E3,3244024,2017-10-18,A09033,61.32,3.68,65,有效发票 
E3,3610429,2017-10-19,A10647,289.32,8.68,298,作废发票 
E3,3610430,2017-10-19,A10647,289.32,8.68,298,有效发票 
E3,4282044,2017-10-20,A02829,75.73,2.27,78,有效发票 
E3,24658679,2017-10-20,A06354,226.67,11.33,238,有效发票 
E3,12595297,2017-10-20,A12328,289.32,8.68,298,有效发票 
E3,22722056,2017-10-22,A06275,188.49,32.04,220.53,有效发票 
E3,1994903,2017-10-23,A06928,47169.81,2830.19,50000,有效发票 
E3,24618546,2017-10-23,A09347,490.29,14.71,505,有效发票 
E3,19078346,2017-10-23,A13144,1081.55,32.45,1114,有效发票 
E3,117351,2017-10-24,A02920,358.49,21.51,380,有效发票 
E3,116279,2017-10-24,A02920,358.49,21.51,380,有效发票 
E3,411015,2017-10-24,A06666,427.35,72.65,500,有效发票 
E3,4971048,2017-10-24,A07050,60183.02,3610.98,63794,有效发票 
E3,4971049,2017-10-24,A07050,48332.08,2899.92,51232,作废发票 
E3,4971050,2017-10-24,A07050,48332.08,2899.92,51232,有效发票 
E3,6938797,2017-10-25,A05792,437.74,26.26,464,有效发票 
E3,761970,2017-10-25,A06470,624.71,106.19,730.9,有效发票 
E3,24618577,2017-10-25,A09347,266.99,8.01,275,有效发票 
