企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E34,6292998,2019-9-29,A04050,14000,0,14000,有效发票 
E34,91225368,2019-9-29,A06745,1179.61,35.39,1215,有效发票 
E34,6638806,2019-9-29,A07720,1698.11,101.89,1800,作废发票 
E34,98950573,2019-9-29,A07931,1779.25,106.75,1886,有效发票 
E34,4874113,2019-9-29,A09920,9.71,0.29,10,有效发票 
E34,6638807,2019-9-30,A07720,1698.11,101.89,1800,有效发票 
E34,2995669,2019-9-30,A08434,9433.96,566.04,10000,有效发票 
E34,1259863,2019-9-30,A12379,-97087.38,-2912.62,-100000,有效发票 
E34,1259864,2019-9-30,A12379,-97087.38,-2912.62,-100000,有效发票 
E34,1259865,2019-9-30,A12379,-97087.38,-2912.62,-100000,有效发票 
E34,19703748,2019-10-1,A02990,1205.31,156.69,1362,有效发票 
E34,27344843,2019-10-2,A03934,1492.85,89.57,1582.42,有效发票 
E34,1267019,2019-10-2,A07414,500,0,500,有效发票 
E34,76136105,2019-10-3,A01249,592.23,17.77,610,有效发票 
E34,27344725,2019-10-4,A03934,456.32,27.38,483.7,有效发票 
E34,17740557,2019-10-4,A03934,9554.72,573.28,10128,有效发票 
E34,60655862,2019-10-6,A07022,176.99,23.01,200,有效发票 
E34,98949613,2019-10-6,A07931,4281.13,256.87,4538,有效发票 
E34,3537475,2019-10-8,A05265,90237.35,11730.85,101968.2,作废发票 
E34,18213976,2019-10-9,A01374,88495.58,11504.42,100000,有效发票 
E34,18270236,2019-10-9,A06453,7.62,0.38,8,有效发票 
E34,60656081,2019-10-9,A07022,353.98,46.02,400,有效发票 
E34,38954712,2019-10-10,A00370,104.42,13.58,118,有效发票 
E34,73514817,2019-10-10,A00906,530.97,69.03,600,有效发票 
E34,3344123,2019-10-10,A03630,91743.12,8256.88,100000,有效发票 
E34,3344122,2019-10-10,A03630,91743.12,8256.88,100000,有效发票 
E34,97953771,2019-10-10,A08622,171.7,10.3,182,有效发票 
E34,75418613,2019-10-10,A09920,86.41,2.59,89,有效发票 
E34,22502857,2019-10-10,A13431,3339.81,100.19,3440,有效发票 
E34,99784059,2019-10-10,A13655,466.99,14.01,481,有效发票 
E34,7001152,2019-10-11,A00937,26509.43,1590.57,28100,有效发票 
E34,7001151,2019-10-11,A00937,94339.62,5660.38,100000,有效发票 
E34,58492804,2019-10-11,A03889,10.38,0.62,11,有效发票 
E34,58435169,2019-10-11,A03889,10.38,0.62,11,有效发票 
E34,58492390,2019-10-11,A03889,10.38,0.62,11,有效发票 
E34,58492405,2019-10-11,A03889,10.38,0.62,11,有效发票 
E34,18272798,2019-10-11,A06453,11.43,0.57,12,有效发票 
E34,19998742,2019-10-11,A07242,10300.88,1339.12,11640,有效发票 
E34,97505863,2019-10-11,A09180,176.99,23.01,200,有效发票 
E34,99123921,2019-10-12,A00608,530.97,69.03,600,有效发票 
E34,99123920,2019-10-12,A00608,530.97,69.03,600,作废发票 
E34,619725,2019-10-12,A04044,97033.01,2910.99,99944,有效发票 
E34,16803804,2019-10-12,A05347,39965.68,5195.54,45161.22,有效发票 
E34,18275342,2019-10-12,A06453,7.62,0.38,8,有效发票 
E34,60656216,2019-10-12,A07022,309.73,40.27,350,有效发票 
E34,6638828,2019-10-12,A07720,669.54,44.76,714.3,有效发票 
E34,73510546,2019-10-13,A07528,176.99,23.01,200,有效发票 
E34,99784229,2019-10-13,A13655,825.24,24.76,850,有效发票 
E34,58502397,2019-10-14,A03889,11.32,0.68,12,有效发票 
E34,58443741,2019-10-14,A03889,20.75,1.25,22,有效发票 
E34,3537477,2019-10-14,A05265,90237.35,11730.85,101968.2,有效发票 
E34,7166486,2019-10-14,A06740,1457.55,87.45,1545,有效发票 
E34,6638830,2019-10-14,A07720,9693.67,751.4,10445.07,有效发票 
E34,18832903,2019-10-15,A06357,4716.98,283.02,5000,有效发票 
E34,60656402,2019-10-15,A07022,132.74,17.26,150,有效发票 
E34,75418676,2019-10-15,A09920,49.51,1.49,51,有效发票 
E34,75328223,2019-10-15,A13590,149.51,4.49,154,有效发票 
E34,74171437,2019-10-15,A13670,1106.8,33.2,1140,有效发票 
E34,38921326,2019-10-16,A00370,467.83,60.82,528.65,有效发票 
E34,8268665,2019-10-16,A02993,70873.79,2126.21,73000,有效发票 
E34,60656506,2019-10-16,A07022,307.96,40.04,348,有效发票 
E34,71836774,2019-10-16,A09920,449.51,13.49,463,有效发票 
E34,959889,2019-10-17,A00360,32079.65,4170.35,36250,有效发票 
E34,1927004,2019-10-17,A00360,31194.69,4055.31,35250,有效发票 
E34,72132805,2019-10-17,A07414,500,0,500,有效发票 
E34,75418711,2019-10-17,A09920,49.51,1.49,51,有效发票 
E34,2109225,2019-10-18,A03751,97087.38,2912.62,100000,有效发票 
E34,7133290,2019-10-18,A03751,97087.38,2912.62,100000,有效发票 
E34,7133291,2019-10-18,A03751,97087.38,2912.62,100000,有效发票 
E34,7133292,2019-10-18,A03751,48543.69,1456.31,50000,有效发票 
E34,11625,2019-10-18,A04021,67961.17,2038.83,70000,有效发票 
E34,11627,2019-10-18,A04021,97087.38,2912.62,100000,有效发票 
E34,60656652,2019-10-18,A07022,309.73,40.27,350,有效发票 
E34,71836779,2019-10-18,A09920,316.5,9.5,326,有效发票 
E34,74221005,2019-10-18,A13655,472.82,14.18,487,有效发票 
E34,2147587,2019-10-19,A08271,984.47,29.53,1014,有效发票 
E34,71836785,2019-10-19,A09920,446.6,13.4,460,有效发票 
E34,97507850,2019-10-20,A09180,176.99,23.01,200,有效发票 
E34,22499996,2019-10-20,A13440,265.49,34.51,300,有效发票 
E34,74152009,2019-10-21,A00608,358.41,46.59,405,有效发票 
E34,12482161,2019-10-21,A05347,85823.01,11156.99,96980,有效发票 
E34,12482162,2019-10-21,A05347,90906.04,11817.78,102723.82,有效发票 
E34,60656777,2019-10-21,A07022,265.49,34.51,300,有效发票 
E34,75162414,2019-10-21,A07931,1133.96,68.04,1202,有效发票 
E34,75418748,2019-10-21,A09920,47.57,1.43,49,有效发票 
E34,75520568,2019-10-21,A09936,357.28,10.72,368,有效发票 
E34,8143622,2019-10-22,A03784,8155.34,244.66,8400,有效发票 
E34,60656886,2019-10-22,A07022,442.48,57.52,500,有效发票 
E34,21341042,2019-10-22,A07381,4854.37,145.63,5000,有效发票 
E34,30625621,2019-10-23,A00370,247.78,32.22,280,有效发票 
E34,31516492,2019-10-23,A00370,480.52,62.48,543,有效发票 
E34,99518350,2019-10-23,A02008,229.13,6.87,236,有效发票 
E34,18291050,2019-10-23,A06453,6.67,0.33,7,有效发票 
E34,71868960,2019-10-23,A09920,193.4,11.6,205,有效发票 
E34,38865352,2019-10-24,A00370,249.56,32.44,282,有效发票 
E34,6749591,2019-10-24,A02186,4212.39,547.61,4760,有效发票 
E34,66402023,2019-10-24,A02558,37.74,2.26,40,有效发票 
E34,619295,2019-10-24,A04043,63106.8,1893.2,65000,有效发票 
E34,619294,2019-10-24,A04043,63106.8,1893.2,65000,有效发票 
E34,59514427,2019-10-24,A07528,506.19,65.81,572,有效发票 
E34,18464254,2019-10-24,A07837,47.17,2.83,50,有效发票 
E34,5685349,2019-10-25,A00376,88.5,11.5,100,有效发票 
E34,66495352,2019-10-25,A02558,37.74,2.26,40,有效发票 
E34,8091864,2019-10-25,A03026,147.17,8.83,156,有效发票 
E34,38799592,2019-10-26,A00370,469.02,60.98,530,有效发票 
E34,12922633,2019-10-26,A05851,270.75,16.25,287,有效发票 
E34,66326,2019-10-26,A05851,1630.19,97.81,1728,有效发票 
E34,76495233,2019-10-27,A01285,28.3,1.7,30,有效发票 
E34,60897838,2019-10-27,A07808,792.45,47.55,840,有效发票 
E34,7846908,2019-10-28,A00309,5205.07,312.3,5517.37,有效发票 
E34,38083837,2019-10-28,A00370,374.51,48.69,423.2,有效发票 
E34,18213989,2019-10-28,A01374,44247.79,5752.21,50000,有效发票 
E34,18213988,2019-10-28,A01374,88495.58,11504.42,100000,有效发票 
E34,5067678,2019-10-28,A03198,65710.51,8542.37,74252.88,作废发票 
E34,30056594,2019-10-28,A03889,10.38,0.62,11,有效发票 
E34,30271737,2019-10-28,A03889,10.38,0.62,11,有效发票 
E34,18298392,2019-10-28,A06453,8.57,0.43,9,有效发票 
E34,6431757,2019-10-28,A07843,94513.27,12286.73,106800,有效发票 
E34,6431758,2019-10-28,A07843,6300.88,819.12,7120,有效发票 
E34,73194435,2019-10-28,A08796,504.85,15.15,520,有效发票 
E34,58833829,2019-10-28,A10956,25.18,0.76,25.94,有效发票 
E34,7315910,2019-10-28,A12705,97087.38,2912.62,100000,有效发票 
E34,7315908,2019-10-28,A12705,97087.38,2912.62,100000,有效发票 
E34,7315907,2019-10-28,A12705,97087.38,2912.62,100000,有效发票 
E34,7315909,2019-10-28,A12705,97087.38,2912.62,100000,有效发票 
E34,7315916,2019-10-28,A12705,97087.38,2912.62,100000,有效发票 
E34,7315911,2019-10-28,A12705,97087.38,2912.62,100000,有效发票 
E34,7315912,2019-10-28,A12705,97087.38,2912.62,100000,有效发票 
E34,7315913,2019-10-28,A12705,97087.38,2912.62,100000,有效发票 
E34,7315914,2019-10-28,A12705,97087.38,2912.62,100000,有效发票 
E34,7315915,2019-10-28,A12705,97087.38,2912.62,100000,有效发票 
E34,18217230,2019-10-29,A01374,88495.58,11504.42,100000,有效发票 
E34,8413156,2019-10-29,A02940,96116.5,2883.5,99000,有效发票 
E34,8413160,2019-10-29,A02940,99000,2970,101970,有效发票 
E34,8413161,2019-10-29,A02940,99000,2970,101970,有效发票 
E34,8413157,2019-10-29,A02940,99000,2970,101970,有效发票 
E34,8413158,2019-10-29,A02940,99000,2970,101970,有效发票 
E34,8413165,2019-10-29,A02940,99000,2970,101970,作废发票 
E34,8413164,2019-10-29,A02940,99000,2970,101970,有效发票 
E34,8413162,2019-10-29,A02940,99000,2970,101970,有效发票 
E34,8413163,2019-10-29,A02940,99000,2970,101970,有效发票 
E34,8413159,2019-10-29,A02940,99000,2970,101970,有效发票 
E34,344275,2019-10-29,A02940,99000,2970,101970,有效发票 
E34,344277,2019-10-29,A02940,99000,2970,101970,有效发票 
E34,344274,2019-10-29,A02940,99000,2970,101970,有效发票 
E34,344276,2019-10-29,A02940,77019.42,2310.58,79330,有效发票 
E34,5067685,2019-10-29,A03198,95088.5,12361.5,107450,作废发票 
E34,5067684,2019-10-29,A03198,95088.5,12361.5,107450,作废发票 
E34,5067688,2019-10-29,A03198,54514.16,7086.84,61601,作废发票 
E34,5067686,2019-10-29,A03198,95823.01,12456.99,108280,作废发票 
E34,5067687,2019-10-29,A03198,71683.72,9318.88,81002.6,作废发票 
E34,6628465,2019-10-29,A03747,91188.85,11854.55,103043.4,有效发票 
E34,6628459,2019-10-29,A03747,99990.18,12998.72,112988.9,有效发票 
E34,6628467,2019-10-29,A03747,53032.57,6894.23,59926.8,作废发票 
E34,6628466,2019-10-29,A03747,99996.11,12999.49,112995.6,有效发票 
E34,6628464,2019-10-29,A03747,99998.42,12999.8,112998.22,有效发票 
E34,6628468,2019-10-29,A03747,53032.57,6894.23,59926.8,有效发票 
E34,6628457,2019-10-29,A03747,97076.31,12619.93,109696.24,有效发票 
E34,6628462,2019-10-29,A03747,99990.74,12998.79,112989.53,有效发票 
E34,6628458,2019-10-29,A03747,99961.77,12995.03,112956.8,有效发票 
E34,6628460,2019-10-29,A03747,99980.99,12997.53,112978.52,有效发票 
E34,6628461,2019-10-29,A03747,96824.42,12587.18,109411.6,有效发票 
E34,6628463,2019-10-29,A03747,99992.56,12999.04,112991.6,有效发票 
E34,3537484,2019-10-29,A05265,88495.58,11504.42,100000,作废发票 
E34,18299424,2019-10-29,A06453,15.24,0.76,16,有效发票 
E34,74108160,2019-10-29,A08749,4022.64,241.36,4264,有效发票 
E34,75418857,2019-10-29,A09920,105.83,3.17,109,有效发票 
E34,64246736,2019-10-29,A12534,698.06,20.94,719,有效发票 
E34,29088469,2019-10-29,A13394,256.64,33.36,290,有效发票 
E34,6571037,2019-10-30,A01421,96201.83,8658.17,104860,作废发票 
E34,6571040,2019-10-30,A01421,99082.57,8917.43,108000,作废发票 
E34,6571033,2019-10-30,A01421,92844.04,8355.96,101200,作废发票 
E34,6571036,2019-10-30,A01421,96458.72,8681.28,105140,作废发票 
E34,6571035,2019-10-30,A01421,99174.31,8925.69,108100,作废发票 
E34,6571039,2019-10-30,A01421,92201.83,8298.17,100500,作废发票 
E34,6571038,2019-10-30,A01421,94954.13,8545.87,103500,作废发票 
E34,6571032,2019-10-30,A01421,92422.02,8317.98,100740,作废发票 
E34,6571034,2019-10-30,A01421,92000,8280,100280,作废发票 
E34,5067693,2019-10-30,A03198,71683.72,9318.88,81002.6,有效发票 
E34,5067692,2019-10-30,A03198,95823.01,12456.99,108280,有效发票 
E34,5067690,2019-10-30,A03198,95088.5,12361.5,107450,有效发票 
E34,5067691,2019-10-30,A03198,95088.5,12361.5,107450,有效发票 
E34,5067689,2019-10-30,A03198,65710.51,8542.37,74252.88,有效发票 
E34,11314002,2019-10-30,A03198,54514.16,7086.84,61601,有效发票 
E34,74215452,2019-10-30,A13655,190.29,5.71,196,有效发票 
E34,5688177,2019-10-31,A00376,88.5,11.5,100,有效发票 
E34,64957416,2019-10-31,A00884,176.99,23.01,200,有效发票 
E34,6572275,2019-10-31,A01380,87750,11407.5,99157.5,有效发票 
E34,6571074,2019-10-31,A01421,99174.31,8925.69,108100,有效发票 
E34,6571059,2019-10-31,A01421,-99174.31,-8925.69,-108100,有效发票 
E34,6571048,2019-10-31,A01421,99082.57,8917.43,108000,有效发票 
E34,6571043,2019-10-31,A01421,92000,8280,100280,有效发票 
E34,6571060,2019-10-31,A01421,-99174.31,-8925.69,-108100,有效发票 
E34,6571044,2019-10-31,A01421,99174.31,8925.69,108100,有效发票 
E34,6571077,2019-10-31,A01421,99082.57,8917.43,108000,有效发票 
E34,6571050,2019-10-31,A01421,-99174.31,-8925.69,-108100,有效发票 
E34,6571082,2019-10-31,A01421,99082.57,8917.43,108000,有效发票 
E34,6571073,2019-10-31,A01421,99174.31,8925.69,108100,有效发票 
E34,6571066,2019-10-31,A01421,-99174.31,-8925.69,-108100,有效发票 
E34,6571081,2019-10-31,A01421,99082.57,8917.43,108000,有效发票 
E34,6571063,2019-10-31,A01421,-99174.31,-8925.69,-108100,有效发票 
E34,6571053,2019-10-31,A01421,-99082.57,-8917.43,-108000,有效发票 
E34,6571076,2019-10-31,A01421,99174.31,8925.69,108100,有效发票 
E34,6571069,2019-10-31,A01421,99174.31,8925.69,108100,有效发票 
E34,6571054,2019-10-31,A01421,-99541.28,-8958.72,-108500,有效发票 
E34,6571065,2019-10-31,A01421,-99174.31,-8925.69,-108100,有效发票 
E34,6571064,2019-10-31,A01421,-99174.31,-8925.69,-108100,有效发票 
E34,6571070,2019-10-31,A01421,99174.31,8925.69,108100,有效发票 
E34,6571055,2019-10-31,A01421,-99541.28,-8958.72,-108500,有效发票 
E34,6571051,2019-10-31,A01421,-99174.31,-8925.69,-108100,有效发票 
E34,6571080,2019-10-31,A01421,99541.28,8958.72,108500,有效发票 
E34,6571072,2019-10-31,A01421,99174.31,8925.69,108100,有效发票 
E34,6571083,2019-10-31,A01421,99174.31,8925.69,108100,有效发票 
E34,6571061,2019-10-31,A01421,-99174.31,-8925.69,-108100,有效发票 
E34,6571067,2019-10-31,A01421,99174.31,8925.69,108100,有效发票 
E34,6571079,2019-10-31,A01421,99541.28,8958.72,108500,有效发票 
E34,6571068,2019-10-31,A01421,99174.31,8925.69,108100,有效发票 
E34,6571075,2019-10-31,A01421,99174.31,8925.69,108100,有效发票 
E34,6571071,2019-10-31,A01421,99174.31,8925.69,108100,有效发票 
E34,6571056,2019-10-31,A01421,-99082.57,-8917.43,-108000,有效发票 
E34,6571052,2019-10-31,A01421,-99082.57,-8917.43,-108000,有效发票 
E34,6571057,2019-10-31,A01421,-99082.57,-8917.43,-108000,有效发票 
E34,6571078,2019-10-31,A01421,99082.57,8917.43,108000,有效发票 
E34,6571058,2019-10-31,A01421,-99174.31,-8925.69,-108100,有效发票 
E34,6571062,2019-10-31,A01421,-99174.31,-8925.69,-108100,有效发票 
E34,6571042,2019-10-31,A01421,92844.04,8355.96,101200,有效发票 
E34,6571041,2019-10-31,A01421,92422.02,8317.98,100740,有效发票 
E34,6571045,2019-10-31,A01421,96201.83,8658.17,104860,有效发票 
E34,6571047,2019-10-31,A01421,94954.13,8545.87,103500,有效发票 
E34,6571049,2019-10-31,A01421,92201.83,8298.17,100500,有效发票 
E34,6571046,2019-10-31,A01421,96458.72,8681.28,105140,有效发票 
E34,60657464,2019-10-31,A07022,353.98,46.02,400,有效发票 
E34,19827266,2019-10-31,A09323,943.69,28.31,972,有效发票 
E34,18216233,2019-10-31,A11991,48543.69,1456.31,50000,有效发票 
E34,3683327,2019-10-31,A11991,48543.69,1456.31,50000,作废发票 
E34,7564736,2019-10-31,A13840,8849.56,1150.44,10000,有效发票 
E34,7564737,2019-10-31,A13840,8849.56,1150.44,10000,有效发票 
E34,7564738,2019-10-31,A13840,8849.56,1150.44,10000,有效发票 
E34,7564741,2019-10-31,A13840,8849.56,1150.44,10000,有效发票 
E34,7564742,2019-10-31,A13840,8849.56,1150.44,10000,有效发票 
E34,7564740,2019-10-31,A13840,8849.56,1150.44,10000,有效发票 
E34,7564739,2019-10-31,A13840,8849.56,1150.44,10000,有效发票 
E34,30211333,2019-11-1,A03889,10.38,0.62,11,有效发票 
E34,3537485,2019-11-1,A05265,97345.13,12654.87,110000,作废发票 
E34,3537486,2019-11-1,A05265,97345.13,12654.87,110000,有效发票 
E34,30639037,2019-11-2,A00370,176.99,23.01,200,有效发票 
E34,73883757,2019-11-3,A09920,970.87,29.13,1000,有效发票 
E34,29741355,2019-11-4,A00370,463.77,60.29,524.06,有效发票 
E34,22997554,2019-11-4,A07242,10300.88,1339.12,11640,有效发票 
E34,60633454,2019-11-4,A09511,948.11,56.89,1005,有效发票 
E34,469245,2019-11-4,A12374,89242.71,2677.29,91920,有效发票 
E34,96022982,2019-11-4,A13655,885.44,26.56,912,有效发票 
E34,32736465,2019-11-5,A00370,296.46,38.54,335,有效发票 
E34,19220770,2019-11-6,A06312,5017.7,652.3,5670,有效发票 
E34,3644324,2019-11-7,A00618,500,0,500,有效发票 
E34,30025267,2019-11-7,A03889,21.7,1.3,23,有效发票 
E34,12482185,2019-11-7,A05347,83115.04,10804.96,93920,有效发票 
E34,12482186,2019-11-7,A05347,85178.7,11073.23,96251.93,有效发票 
E34,11078938,2019-11-7,A06669,2140.58,64.22,2204.8,有效发票 
E34,33082882,2019-11-7,A08490,2366.37,307.63,2674,有效发票 
E34,74116186,2019-11-7,A09180,279.65,36.35,316,有效发票 
E34,30091244,2019-11-8,A03889,51.89,3.11,55,有效发票 
E34,19285834,2019-11-8,A12578,118668.93,3560.07,122229,作废发票 
E34,19285835,2019-11-8,A12578,118668.93,3560.07,122229,有效发票 
E34,9563175,2019-11-9,A00376,88.5,11.5,100,有效发票 
E34,8135538,2019-11-9,A07314,287.74,17.26,305,有效发票 
E34,75356264,2019-11-9,A08080,248.54,7.46,256,有效发票 
E34,74116677,2019-11-10,A09180,275.22,35.78,311,有效发票 
E34,2857932,2019-11-10,A13655,912.62,27.38,940,有效发票 
E34,253061,2019-11-11,A00297,1886.79,113.21,2000,有效发票 
E34,1927290,2019-11-11,A00360,31681.42,4118.58,35800,有效发票 
E34,30479244,2019-11-11,A00370,176.99,23.01,200,有效发票 
E34,9539886,2019-11-11,A00376,327.44,42.56,370,有效发票 
E34,6570431,2019-11-11,A01399,28301.89,1698.11,30000,有效发票 
E34,7133297,2019-11-11,A03751,77669.9,2330.1,80000,有效发票 
E34,7133296,2019-11-11,A03751,97087.38,2912.62,100000,有效发票 
E34,24692186,2019-11-11,A06453,13.33,0.67,14,有效发票 
E34,74117091,2019-11-11,A09180,197.35,25.65,223,有效发票 
E34,74054490,2019-11-11,A09471,5124.53,307.47,5432,有效发票 
E34,74054489,2019-11-11,A09471,4309.43,258.57,4568,有效发票 
E34,21072251,2019-11-11,A10485,99115.04,12884.96,112000,有效发票 
E34,21072252,2019-11-11,A10485,99115.04,12884.96,112000,作废发票 
E34,21072253,2019-11-11,A10485,99115.04,12884.96,112000,有效发票 
E34,21072254,2019-11-11,A10485,58407.08,7592.92,66000,有效发票 
E34,21072255,2019-11-11,A10485,53097.35,6902.65,60000,有效发票 
E34,41105331,2019-11-11,A10969,9473.07,284.19,9757.26,有效发票 
E34,41105330,2019-11-11,A10969,9425.92,282.78,9708.7,有效发票 
E34,41105332,2019-11-11,A10969,5702.7,171.08,5873.78,有效发票 
E34,41105333,2019-11-11,A10969,9331.69,279.95,9611.64,有效发票 
E34,41107218,2019-11-11,A10969,9425.92,282.78,9708.7,有效发票 
E34,41107219,2019-11-11,A10969,9425.92,282.78,9708.7,有效发票 
E34,41107220,2019-11-11,A10969,9425.92,282.78,9708.7,有效发票 
E34,41107221,2019-11-11,A10969,9425.92,282.78,9708.7,有效发票 
E34,41107222,2019-11-11,A10969,9425.92,282.78,9708.7,有效发票 
E34,46594549,2019-11-12,A06470,208.85,27.15,236,有效发票 
E34,19395945,2019-11-12,A08628,38637.17,5022.83,43660,有效发票 
E34,23910426,2019-11-12,A10481,159.29,20.71,180,有效发票 
E34,17008483,2019-11-12,A10956,35.82,1.07,36.89,有效发票 
E34,78373093,2019-11-12,A10956,14.91,0.45,15.36,有效发票 
E34,32380336,2019-11-13,A00370,433.62,56.38,490,有效发票 
E34,87552912,2019-11-13,A02956,491.15,63.85,555,有效发票 
E34,2823278,2019-11-13,A09920,68.93,2.07,71,有效发票 
E34,92377458,2019-11-13,A12889,295.14,38.36,333.5,有效发票 
E34,3633692,2019-11-14,A00286,3539.62,212.38,3752,有效发票 
E34,1927394,2019-11-14,A00360,30752.21,3997.79,34750,有效发票 
E34,636820,2019-11-14,A06993,99867.26,12982.74,112850,有效发票 
E34,636822,2019-11-14,A06993,79756.64,10368.36,90125,有效发票 
E34,636823,2019-11-14,A06993,88938.05,11561.95,100500,有效发票 
E34,636821,2019-11-14,A06993,99579.65,12945.35,112525,有效发票 
E34,75356324,2019-11-14,A08080,327.18,9.82,337,有效发票 
E34,28790551,2019-11-15,A01286,13805.31,1794.69,15600,有效发票 
E34,6510735,2019-11-15,A09920,663.11,19.89,683,有效发票 
E34,31313591,2019-11-16,A00370,176.99,23.01,200,有效发票 
E34,30486597,2019-11-16,A00370,261.07,33.94,295.01,有效发票 
E34,17793740,2019-11-17,A08066,1001.89,60.11,1062,有效发票 
E34,9586504,2019-11-18,A00376,88.5,11.5,100,有效发票 
E34,6570946,2019-11-18,A02467,9683.18,1258.82,10942,作废发票 
E34,6570945,2019-11-18,A02467,9683.18,1258.82,10942,作废发票 
E34,6570947,2019-11-18,A02467,9683.18,1258.82,10942,有效发票 
E34,81546367,2019-11-18,A07242,8707.96,1132.04,9840,有效发票 
E34,17901810,2019-11-18,A07646,582.52,17.48,600,有效发票 
E34,74118827,2019-11-18,A09180,278.76,36.24,315,有效发票 
E34,9543011,2019-11-19,A00376,88.5,11.5,100,有效发票 
E34,2314938,2019-11-19,A04409,96116.5,2883.5,99000,有效发票 
E34,5774030,2019-11-19,A07650,44033.98,1321.02,45355,有效发票 
E34,97926819,2019-11-20,A02572,909.43,54.57,964,有效发票 
E34,7753081,2019-11-20,A12600,376.11,48.89,425,有效发票 
E34,53641814,2019-11-21,A00370,481.17,62.55,543.72,有效发票 
E34,64836679,2019-11-21,A06008,85.44,2.56,88,有效发票 
E34,18137185,2019-11-21,A06839,9207.08,1196.92,10404,作废发票 
E34,71836803,2019-11-21,A09920,513.59,15.41,529,有效发票 
E34,72101070,2019-11-21,A13557,500,15,515,有效发票 
E34,36045113,2019-11-22,A00370,176.99,23.01,200,有效发票 
E34,17924982,2019-11-22,A02493,13592.23,407.77,14000,有效发票 
E34,18137186,2019-11-22,A06839,9207.08,1196.92,10404,有效发票 
E34,60658794,2019-11-22,A07022,353.98,46.02,400,有效发票 
E34,14078443,2019-11-22,A08158,35216.32,4578.12,39794.44,有效发票 
E34,2823371,2019-11-22,A09920,102.91,3.09,106,有效发票 
E34,71836807,2019-11-22,A09920,610.68,18.32,629,有效发票 
E34,66227247,2019-11-25,A02819,530.97,69.03,600,有效发票 
E34,30064387,2019-11-25,A03889,10.38,0.62,11,有效发票 
E34,211764,2019-11-25,A04173,298524.27,8955.73,307480,有效发票 
E34,3537491,2019-11-25,A05265,88495.58,11504.42,100000,有效发票 
E34,3537492,2019-11-25,A05265,88495.58,11504.42,100000,有效发票 
E34,23965239,2019-11-25,A10483,95966.02,2878.98,98845,有效发票 
E34,23965240,2019-11-25,A10483,93518.45,2805.55,96324,有效发票 
E34,23965241,2019-11-25,A10483,92621.36,2778.64,95400,有效发票 
E34,23965242,2019-11-25,A10483,96504.85,2895.15,99400,有效发票 
E34,23965243,2019-11-25,A10483,47715.92,1431.48,49147.4,有效发票 
E34,54059804,2019-11-26,A00370,464.6,60.4,525,有效发票 
E34,31062856,2019-11-26,A00370,176.99,23.01,200,有效发票 
E34,30808529,2019-11-26,A00370,240.99,31.33,272.32,有效发票 
E34,36954304,2019-11-26,A12377,94.34,5.66,100,有效发票 
E34,7753769,2019-11-26,A12600,871.68,113.32,985,有效发票 
E34,4572548,2019-11-27,A02825,91743.12,8256.88,100000,有效发票 
E34,4572549,2019-11-27,A02825,91743.12,8256.88,100000,有效发票 
E34,4572550,2019-11-27,A02825,91743.12,8256.88,100000,有效发票 
E34,4572551,2019-11-27,A02825,64220.18,5779.82,70000,有效发票 
E34,11742322,2019-11-27,A03266,97087.38,2912.62,100000,有效发票 
E34,11742323,2019-11-27,A03266,97087.38,2912.62,100000,有效发票 
E34,11742324,2019-11-27,A03266,97087.38,2912.62,100000,有效发票 
E34,11742325,2019-11-27,A03266,97087.38,2912.62,100000,有效发票 
E34,36375276,2019-11-27,A06848,590.57,35.43,626,有效发票 
E34,36375275,2019-11-27,A06848,590.57,35.43,626,有效发票 
E34,32246798,2019-11-27,A07528,1915.09,114.91,2030,有效发票 
E34,64826417,2019-11-27,A12569,176.99,23.01,200,有效发票 
E34,8303551,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303563,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303564,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303548,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303549,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303550,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303555,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303552,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303553,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303554,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303556,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303557,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303558,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303562,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303565,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303566,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303567,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303568,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303569,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303570,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303559,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
