企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E14,04842608,2017-5-4,A03346,3668.72,623.68,4292.4,作废发票 
E14,02778876,2017-5-4,A09656,287.38,8.62,296.0,有效发票 
E14,03475690,2017-5-5,A01014,321094.59,35320.41,356415.0,有效发票 
E14,00039069,2017-5-5,A06608,535.85,32.15,568.0,有效发票 
E14,00039262,2017-5-5,A06608,111.32,6.68,118.0,有效发票 
E14,08451186,2017-5-6,A06874,954.72,57.28,1012.0,有效发票 
E14,07337831,2017-5-8,A06673,16521.37,2808.63,19330.0,有效发票 
E14,00275848,2017-5-8,A08377,11350.42,1929.58,13280.0,有效发票 
E14,02032498,2017-5-9,A02832,6170.94,1049.06,7220.0,有效发票 
E14,11542176,2017-5-9,A03889,3538.68,212.32,3751.0,有效发票 
E14,06044457,2017-5-9,A06337,32775.21,5571.79,38347.0,有效发票 
E14,08431164,2017-5-9,A07242,51880.35,8819.65,60700.0,有效发票 
E14,08431165,2017-5-9,A07242,65213.67,11086.33,76300.0,作废发票 
E14,07272466,2017-5-10,A12782,6184.44,1051.36,7235.8,有效发票 
E14,00271374,2017-5-12,A07907,2441.45,415.05,2856.5,有效发票 
E14,00367336,2017-5-12,A08428,31442.56,5345.24,36787.8,有效发票 
E14,00367338,2017-5-12,A08428,26526.7,4509.54,31036.24,有效发票 
E14,02778921,2017-5-12,A09656,252.43,7.57,260.0,有效发票 
E14,00235353,2017-5-13,A08033,3794.87,645.13,4440.0,作废发票 
E14,08451338,2017-5-14,A06874,477.36,28.64,506.0,有效发票 
E14,04622659,2017-5-15,A07760,20369.23,3462.77,23832.0,有效发票 
E14,00180308,2017-5-15,A08097,12770.94,2171.06,14942.0,有效发票 
E14,01541963,2017-5-15,A09284,16226.95,2758.58,18985.53,有效发票 
E14,01602197,2017-5-16,A00791,181.13,10.87,192.0,有效发票 
E14,04842613,2017-5-16,A03346,3668.89,623.71,4292.6,有效发票 
E14,00022216,2017-5-16,A07959,2606.14,443.04,3049.18,有效发票 
E14,07259925,2017-5-16,A08501,9708.74,291.26,10000.0,作废发票 
E14,07259926,2017-5-16,A08501,9708.74,291.26,10000.0,有效发票 
E14,07259927,2017-5-16,A08501,9708.74,291.26,10000.0,有效发票 
E14,07259928,2017-5-16,A08501,9708.74,291.26,10000.0,作废发票 
E14,07259929,2017-5-16,A08501,9708.74,291.26,10000.0,有效发票 
E14,07259930,2017-5-16,A08501,9708.74,291.26,10000.0,有效发票 
E14,07259931,2017-5-16,A08501,9708.74,291.26,10000.0,有效发票 
E14,07259932,2017-5-16,A08501,9708.74,291.26,10000.0,有效发票 
E14,07259933,2017-5-16,A08501,9708.74,291.26,10000.0,有效发票 
E14,07259934,2017-5-16,A08501,9708.74,291.26,10000.0,有效发票 
E14,07259935,2017-5-16,A08501,9708.74,291.26,10000.0,有效发票 
E14,00279330,2017-5-17,A08720,560.0,95.2,655.2,有效发票 
E14,08473691,2017-5-17,A09656,16707.67,2840.33,19548.0,有效发票 
E14,00418759,2017-5-18,A03346,9888.9,1681.1,11570.0,有效发票 
E14,00418760,2017-5-18,A03346,9913.68,1685.32,11599.0,有效发票 
E14,00418761,2017-5-18,A03346,9965.81,1694.19,11660.0,有效发票 
E14,00418762,2017-5-18,A03346,9809.4,1667.6,11477.0,有效发票 
E14,00418763,2017-5-18,A03346,9846.16,1673.84,11520.0,有效发票 
E14,00418764,2017-5-18,A03346,9935.9,1689.1,11625.0,有效发票 
E14,00418765,2017-5-18,A03346,9912.82,1685.18,11598.0,有效发票 
E14,00418766,2017-5-18,A03346,9871.79,1678.21,11550.0,有效发票 
E14,00418767,2017-5-18,A03346,9874.36,1678.64,11553.0,有效发票 
E14,00418768,2017-5-18,A03346,9867.53,1677.47,11545.0,有效发票 
E14,08417613,2017-5-19,A03887,4690.94,797.46,5488.4,有效发票 
E14,06757147,2017-5-19,A08895,9142.22,1554.18,10696.4,有效发票 
E14,06757148,2017-5-19,A08895,4841.03,822.97,5664.0,有效发票 
E14,00235354,2017-5-20,A08033,3641.02,618.98,4260.0,有效发票 
E14,11624237,2017-5-22,A06470,1623.08,275.92,1899.0,有效发票 
E14,00337206,2017-5-22,A07964,256.41,43.59,300.0,有效发票 
E14,02262019,2017-5-22,A08430,8547.01,1452.99,10000.0,有效发票 
E14,02262020,2017-5-22,A08430,8547.01,1452.99,10000.0,作废发票 
E14,02262021,2017-5-22,A08430,8461.54,1438.46,9900.0,有效发票 
E14,02262022,2017-5-22,A08430,3504.27,595.73,4100.0,有效发票 
E14,05914951,2017-5-23,A00327,15429.48,925.77,16355.25,有效发票 
E14,01623598,2017-5-23,A04472,12700.07,2159.01,14859.08,有效发票 
E14,01601398,2017-5-23,A06386,1538.46,261.54,1800.0,有效发票 
E14,01633632,2017-5-24,A00366,12795.97,2175.32,14971.29,有效发票 
E14,08431166,2017-5-24,A07242,65213.67,11086.33,76300.0,有效发票 
E14,01249709,2017-5-24,A09099,1495.73,254.27,1750.0,有效发票 
E14,00883841,2017-5-24,A09168,21175.22,3599.78,24775.0,有效发票 
E14,05822234,2017-5-25,A06538,76007.69,12921.3,88928.99,有效发票 
E14,05822235,2017-5-25,A06538,38470.38,6539.97,45010.35,有效发票 
E14,06958833,2017-5-25,A07718,3438.54,584.56,4023.1,有效发票 
E14,06932929,2017-5-26,A05377,9948.72,1691.28,11640.0,有效发票 
E14,06932930,2017-5-26,A05377,9829.06,1670.94,11500.0,有效发票 
E14,06932931,2017-5-26,A05377,9837.61,1672.39,11510.0,有效发票 
E14,06932932,2017-5-26,A05377,8418.8,1431.2,9850.0,有效发票 
E14,06932933,2017-5-26,A05377,9888.89,1681.11,11570.0,有效发票 
E14,06932934,2017-5-26,A05377,8658.12,1471.88,10130.0,有效发票 
E14,01601929,2017-5-26,A07242,36965.82,6284.18,43250.0,有效发票 
E14,04250575,2017-5-26,A09512,5230.76,889.24,6120.0,有效发票 
E14,01653357,2017-5-27,A07528,14748.73,2507.27,17256.0,有效发票 
E14,01653358,2017-5-27,A07528,4646.15,789.85,5436.0,有效发票 
E14,00367378,2017-5-27,A08428,8574.02,1457.58,10031.6,有效发票 
E14,05016063,2017-5-27,A08515,42812.02,7278.06,50090.08,作废发票 
E14,07092600,2017-5-27,A11427,82321.37,13994.63,96316.0,有效发票 
E14,07092601,2017-5-27,A11427,20682.97,3516.13,24199.1,有效发票 
E14,07272468,2017-5-30,A12782,8618.33,1465.12,10083.45,有效发票 
E14,07272469,2017-5-30,A12782,9258.79,1574.01,10832.8,有效发票 
E14,07272470,2017-5-30,A12782,7462.99,1268.71,8731.7,有效发票 
E14,04494699,2017-5-31,A06330,5128.21,871.79,6000.0,有效发票 
E14,01607927,2017-5-31,A09013,8899.83,1512.97,10412.8,有效发票 
E14,01607928,2017-5-31,A09013,2649.58,450.42,3100.0,有效发票 
E14,01607929,2017-5-31,A09013,5333.77,906.73,6240.5,有效发票 
E14,11897606,2017-5-31,A10539,6163.0,1047.71,7210.71,有效发票 
E14,06981657,2017-6-1,A03053,14509.39,2466.61,16976.0,有效发票 
E14,08541484,2017-6-1,A07038,7863.24,1336.76,9200.0,有效发票 
E14,08541485,2017-6-1,A07038,3931.62,668.38,4600.0,有效发票 
E14,08541486,2017-6-1,A07038,7488.05,1272.95,8761.0,有效发票 
E14,08541487,2017-6-1,A07038,3194.87,543.13,3738.0,有效发票 
E14,05701243,2017-6-1,A08515,48668.09,8273.59,56941.68,有效发票 
E14,01542128,2017-6-1,A09284,18051.28,3068.72,21120.0,有效发票 
E14,03341946,2017-6-2,A00944,6952.83,417.17,7370.0,作废发票 
E14,08062787,2017-6-2,A03796,4027.35,684.65,4712.0,有效发票 
E14,08062788,2017-6-2,A03796,388.89,66.11,455.0,有效发票 
E14,00328832,2017-6-5,A07225,90090.09,9909.91,100000.0,有效发票 
E14,00328833,2017-6-5,A07225,44603.6,4906.4,49510.0,有效发票 
E14,00328834,2017-6-5,A07225,90756.76,9983.24,100740.0,有效发票 
E14,00328835,2017-6-5,A07225,85567.57,9412.43,94980.0,有效发票 
E14,00328836,2017-6-5,A07225,54531.53,5998.47,60530.0,作废发票 
E14,00328837,2017-6-5,A07225,54531.53,5998.47,60530.0,有效发票 
E14,01667453,2017-6-7,A06646,5401.71,918.29,6320.0,有效发票 
E14,00152356,2017-6-7,A07759,1123.03,190.93,1313.96,有效发票 
E14,00542917,2017-6-8,A06297,4128.07,701.77,4829.84,有效发票 
E14,00543124,2017-6-8,A07012,7483.64,1272.21,8755.85,有效发票 
E14,01349765,2017-6-8,A07242,7973.27,1355.45,9328.72,作废发票 
E14,00546517,2017-6-8,A07313,20183.58,3431.22,23614.8,有效发票 
E14,06841875,2017-6-8,A07368,13843.0,2353.3,16196.3,有效发票 
E14,08324467,2017-6-9,A00856,37735.85,2264.15,40000.0,有效发票 
E14,11733920,2017-6-9,A03889,3803.77,228.23,4032.0,有效发票 
E14,07723331,2017-6-9,A07242,3821.15,649.6,4470.75,有效发票 
E14,00555696,2017-6-9,A07288,17572.82,527.18,18100.0,有效发票 
E14,00947948,2017-6-9,A07368,598.29,101.71,700.0,有效发票 
E14,05527157,2017-6-9,A07445,10534.19,1790.81,12325.0,有效发票 
E14,07895764,2017-6-9,A07903,11487.18,1952.82,13440.0,有效发票 
E14,00263361,2017-6-10,A08095,12616.3,2144.75,14761.05,有效发票 
E14,10859458,2017-6-12,A05818,23293.93,3959.97,27253.9,有效发票 
E14,08722320,2017-6-12,A06819,1794.87,305.13,2100.0,有效发票 
E14,01328350,2017-6-12,A07555,5372.65,913.35,6286.0,有效发票 
E14,09904064,2017-6-13,A00342,6847.03,1163.97,8011.0,作废发票 
E14,00285873,2017-6-13,A07282,48543.69,1456.31,50000.0,有效发票 
E14,01376305,2017-6-13,A07996,49547.18,8423.02,57970.2,作废发票 
E14,08454192,2017-6-13,A09173,19555.04,3324.36,22879.4,有效发票 
E14,08454193,2017-6-13,A09173,2777.77,472.23,3250.0,有效发票 
E14,07092602,2017-6-13,A11427,35023.93,5954.07,40978.0,有效发票 
E14,07272471,2017-6-13,A12782,8151.26,1385.72,9536.98,作废发票 
E14,07272472,2017-6-13,A12782,5217.95,887.05,6105.0,作废发票 
E14,03143424,2017-6-14,A00791,418.87,25.13,444.0,有效发票 
E14,06870976,2017-6-14,A07368,6829.06,1160.94,7990.0,作废发票 
E14,03126027,2017-6-14,A07528,5827.34,990.66,6818.0,有效发票 
E14,00022231,2017-6-15,A07959,382.99,65.11,448.1,作废发票 
E14,00022232,2017-6-15,A07959,4280.84,727.74,5008.58,有效发票 
E14,01376308,2017-6-15,A07996,52373.08,8903.42,61276.5,有效发票 
E14,00871097,2017-6-15,A12782,5327.42,905.65,6233.07,作废发票 
E14,02247568,2017-6-17,A06418,2382.91,405.09,2788.0,有效发票 
E14,01149420,2017-6-17,A06470,1238.46,210.54,1449.0,有效发票 
E14,11719844,2017-6-17,A07077,5202.57,884.43,6087.0,有效发票 
E14,07263323,2017-6-18,A03431,-47622.53,-8095.82,-55718.35,有效发票 
E14,07263324,2017-6-18,A03431,-91692.24,-15587.69,-107279.93,有效发票 
E14,07263325,2017-6-18,A03431,60689.57,10317.23,71006.8,有效发票 
E14,07263326,2017-6-18,A03431,90798.22,15435.71,106233.93,有效发票 
E14,07263327,2017-6-18,A03431,-12442.3,-2115.2,-14557.5,有效发票 
E14,03342039,2017-6-19,A00944,6952.83,417.17,7370.0,有效发票 
E14,01624443,2017-6-19,A04472,16380.16,2784.63,19164.79,有效发票 
E14,03152864,2017-6-19,A06874,1453.77,87.23,1541.0,有效发票 
E14,03481721,2017-6-19,A07555,3515.38,597.62,4113.0,有效发票 
E14,03481722,2017-6-19,A07555,3515.38,597.62,4113.0,有效发票 
E14,00554111,2017-6-20,A07221,3773.58,226.42,4000.0,有效发票 
E14,11529109,2017-6-20,A07839,3487.17,592.83,4080.0,有效发票 
E14,03165687,2017-6-21,A00366,8608.5,1463.45,10071.95,有效发票 
E14,03131603,2017-6-21,A05084,10062.78,603.77,10666.55,有效发票 
E14,00037332,2017-6-21,A06608,207.55,12.45,220.0,有效发票 
E14,01612246,2017-6-21,A07242,594.34,35.66,630.0,有效发票 
E14,01670745,2017-6-21,A07313,936.75,159.25,1096.0,有效发票 
E14,01323842,2017-6-21,A08428,30542.87,5192.28,35735.15,有效发票 
E14,00426271,2017-6-22,A01714,97.09,2.91,100.0,有效发票 
E14,04128412,2017-6-22,A09656,349.51,10.49,360.0,有效发票 
E14,03575566,2017-6-23,A05085,6407.0,384.41,6791.41,作废发票 
E14,03575567,2017-6-23,A05085,2047.04,122.82,2169.86,作废发票 
E14,03575568,2017-6-23,A05085,6407.0,384.41,6791.41,有效发票 
E14,03575569,2017-6-23,A05085,2047.04,122.82,2169.86,有效发票 
E14,04623708,2017-6-23,A11830,945.3,160.7,1106.0,有效发票 
E14,10946378,2017-6-24,A05814,11179.48,1900.52,13080.0,有效发票 
E14,01601941,2017-6-24,A07242,12820.51,2179.49,15000.0,有效发票 
E14,03541111,2017-6-24,A07718,9659.92,1642.18,11302.1,有效发票 
E14,03575574,2017-6-26,A05085,2914.49,174.88,3089.37,有效发票 
E14,00610171,2017-6-27,A00040,140.95,7.05,148.0,有效发票 
E14,09889977,2017-6-27,A00342,20895.95,3552.32,24448.27,作废发票 
E14,01610228,2017-6-27,A07284,52000.0,1560.0,53560.0,有效发票 
E14,01610229,2017-6-27,A07284,52000.0,1560.0,53560.0,有效发票 
E14,03137883,2017-6-27,A07761,17792.31,3024.7,20817.01,有效发票 
E14,07259936,2017-6-27,A08501,9708.74,291.26,10000.0,作废发票 
E14,07259937,2017-6-27,A08501,9708.74,291.26,10000.0,有效发票 
E14,07259938,2017-6-27,A08501,9708.74,291.26,10000.0,有效发票 
E14,07259939,2017-6-27,A08501,9708.74,291.26,10000.0,有效发票 
E14,00754063,2017-6-27,A08501,5825.24,174.76,6000.0,作废发票 
E14,03230274,2017-6-27,A09284,4936.75,839.25,5776.0,有效发票 
E14,04128436,2017-6-27,A09656,140.78,4.22,145.0,有效发票 
E14,02160890,2017-6-28,A03166,94017.09,15982.91,110000.0,有效发票 
E14,01503941,2017-6-28,A06993,8376.07,1423.93,9800.0,作废发票 
E14,00273767,2017-6-28,A13288,281.55,8.45,290.0,有效发票 
E14,00273768,2017-6-28,A13288,97.09,2.91,100.0,有效发票 
E14,03181724,2017-6-29,A03310,127422.22,21661.78,149084.0,有效发票 
E14,06932947,2017-6-29,A05377,9988.89,1698.11,11687.0,有效发票 
E14,03541114,2017-6-29,A07718,-3438.54,-584.56,-4023.1,有效发票 
E14,07092603,2017-6-29,A11427,25243.92,4291.48,29535.4,有效发票 
E14,02773945,2017-6-30,A03028,811.32,48.68,860.0,有效发票 
E14,03596755,2017-6-30,A05377,9988.89,1698.11,11687.0,有效发票 
E14,03596756,2017-6-30,A05377,3184.61,541.39,3726.0,有效发票 
E14,11198620,2017-6-30,A06158,798.1,39.9,838.0,有效发票 
E14,02132680,2017-6-30,A07242,4867.92,292.08,5160.0,有效发票 
E14,04231877,2017-6-30,A09656,2372.82,71.18,2444.0,有效发票 
E14,01976760,2017-6-30,A10539,7172.0,1219.24,8391.24,有效发票 
E14,00871098,2017-6-30,A12782,8668.03,1473.57,10141.6,有效发票 
E14,00871099,2017-6-30,A12782,8600.05,1462.0,10062.05,有效发票 
E14,00871100,2017-6-30,A12782,8440.25,1434.83,9875.08,有效发票 
E14,00871101,2017-6-30,A12782,9145.29,1554.71,10700.0,有效发票 
E14,00871102,2017-6-30,A12782,4671.92,794.23,5466.15,有效发票 
E14,05969548,2017-7-2,A05210,42243.63,7181.42,49425.05,作废发票 
E14,05969549,2017-7-2,A05210,45350.12,7709.52,53059.64,有效发票 
E14,08678871,2017-7-3,A00337,471.7,28.3,500.0,有效发票 
E14,09889984,2017-7-3,A00342,20879.39,3549.5,24428.89,有效发票 
E14,06981669,2017-7-3,A03053,8632.48,1467.52,10100.0,有效发票 
E14,04596339,2017-7-3,A06470,1964.96,334.04,2299.0,有效发票 
E14,00532137,2017-7-3,A06836,1948.72,331.28,2280.0,有效发票 
E14,01323864,2017-7-3,A08428,25479.79,4331.56,29811.35,作废发票 
E14,01323865,2017-7-3,A08428,51505.21,8755.89,60261.1,作废发票 
E14,00281120,2017-7-3,A09659,7473.5,1270.5,8744.0,作废发票 
E14,00281124,2017-7-3,A09659,7558.97,1285.03,8844.0,有效发票 
E14,00871103,2017-7-3,A12782,8956.1,1522.54,10478.64,作废发票 
E14,01506620,2017-7-4,A07223,2051.28,348.72,2400.0,有效发票 
E14,03795002,2017-7-4,A08033,3846.15,653.85,4500.0,作废发票 
E14,07729514,2017-7-4,A09421,17094.02,2905.98,20000.0,作废发票 
E14,00871104,2017-7-4,A12782,7537.78,1281.39,8819.17,有效发票 
E14,00871105,2017-7-4,A12782,6745.72,1146.79,7892.51,有效发票 
E14,00426291,2017-7-5,A01714,97.09,2.91,100.0,有效发票 
E14,10928399,2017-7-5,A06117,1698.12,101.88,1800.0,有效发票 
E14,08462907,2017-7-5,A07148,90090.09,9909.91,100000.0,有效发票 
E14,08462908,2017-7-5,A07148,90090.09,9909.91,100000.0,有效发票 
E14,08462909,2017-7-5,A07148,45045.05,4954.95,50000.0,有效发票 
E14,08462910,2017-7-5,A07148,2702.7,297.3,3000.0,有效发票 
E14,03324363,2017-7-6,A06470,3050.18,518.52,3568.7,有效发票 
E14,08387896,2017-7-6,A08805,11452.99,1947.01,13400.0,有效发票 
E14,00404694,2017-7-6,A12005,438.83,13.17,452.0,有效发票 
E14,01592815,2017-7-7,A06673,40683.77,6916.23,47600.0,有效发票 
E14,03178805,2017-7-7,A07242,686.79,41.21,728.0,有效发票 
E14,01496004,2017-7-7,A07242,85777.77,14582.23,100360.0,有效发票 
E14,01496005,2017-7-7,A07242,88695.74,15078.26,103774.0,有效发票 
E14,01496006,2017-7-7,A07242,115.38,19.62,135.0,有效发票 
E14,03904031,2017-7-8,A06027,74.9,0.0,74.9,有效发票 
E14,01503942,2017-7-8,A06993,8376.07,1423.93,9800.0,有效发票 
E14,02783663,2017-7-8,A08743,9433.96,566.04,10000.0,有效发票 
E14,03765877,2017-7-10,A06330,5128.21,871.79,6000.0,有效发票 
E14,03171699,2017-7-10,A07242,11843.81,2013.44,13857.25,有效发票 
E14,02350280,2017-7-10,A07429,377.36,22.64,400.0,有效发票 
E14,03483314,2017-7-10,A07756,19834.81,3371.94,23206.75,有效发票 
E14,01323868,2017-7-10,A08428,51505.21,8755.9,60261.11,有效发票 
E14,03576306,2017-7-10,A08939,67754.8,11518.36,79273.16,有效发票 
E14,03576307,2017-7-10,A08939,49391.13,8396.52,57787.65,有效发票 
E14,00181259,2017-7-11,A06003,20.89,1.24,22.13,有效发票 
E14,02100292,2017-7-11,A06357,4466.66,759.34,5226.0,有效发票 
E14,02336020,2017-7-11,A06819,1025.64,174.36,1200.0,有效发票 
E14,03800752,2017-7-11,A07760,45907.77,7804.23,53712.0,有效发票 
E14,05576947,2017-7-12,A03345,1509.43,90.57,1600.0,有效发票 
E14,04654845,2017-7-12,A03889,5664.15,339.85,6004.0,有效发票 
E14,00754064,2017-7-12,A08501,5825.24,174.76,6000.0,有效发票 
E14,04470058,2017-7-13,A00791,147.17,8.83,156.0,作废发票 
E14,03919903,2017-7-13,A07837,5368.38,912.62,6281.0,有效发票 
E14,03524328,2017-7-14,A07445,9416.07,1600.73,11016.8,作废发票 
E14,03524329,2017-7-14,A07445,1813.85,308.35,2122.2,有效发票 
E14,07788002,2017-7-15,A07556,299.15,50.85,350.0,有效发票 
E14,19207378,2017-7-15,A12807,362.14,10.86,373.0,有效发票 
E14,16049735,2017-7-17,A00775,286.32,48.68,335.0,有效发票 
E14,04470070,2017-7-17,A00791,147.17,8.83,156.0,有效发票 
E14,01503943,2017-7-18,A06993,11965.81,2034.19,14000.0,有效发票 
E14,00767513,2017-7-18,A07247,873.79,26.21,900.0,有效发票 
E14,00767515,2017-7-18,A07247,48.54,1.46,50.0,有效发票 
E14,00767516,2017-7-18,A07247,4368.93,131.07,4500.0,有效发票 
E14,03524331,2017-7-18,A07445,9416.07,1600.73,11016.8,有效发票 
E14,16104828,2017-7-18,A09656,135.92,4.08,140.0,有效发票 
E14,00281126,2017-7-18,A09659,1367.52,232.48,1600.0,有效发票 
E14,03193286,2017-7-20,A06538,85451.48,14526.75,99978.23,有效发票 
E14,01188446,2017-7-20,A06699,9572.65,1627.35,11200.0,作废发票 
E14,01188447,2017-7-20,A06699,9572.65,1627.35,11200.0,有效发票 
E14,01188448,2017-7-20,A06699,9572.65,1627.35,11200.0,有效发票 
E14,01188449,2017-7-20,A06699,9572.65,1627.35,11200.0,有效发票 
E14,01188450,2017-7-20,A06699,9572.65,1627.35,11200.0,有效发票 
E14,01188451,2017-7-20,A06699,9572.65,1627.35,11200.0,有效发票 
E14,01188452,2017-7-20,A06699,9572.65,1627.35,11200.0,有效发票 
E14,01188453,2017-7-20,A06699,2747.35,467.05,3214.4,有效发票 
E14,05252902,2017-7-20,A08895,8367.53,1422.47,9790.0,有效发票 
E14,05252903,2017-7-20,A08895,8397.01,1427.49,9824.5,有效发票 
E14,05252904,2017-7-20,A08895,7547.01,1282.99,8830.0,有效发票 
E14,10540888,2017-7-21,A01746,170.94,29.06,200.0,有效发票 
E14,04456507,2017-7-21,A04472,19553.65,3324.12,22877.77,有效发票 
E14,04581298,2017-7-21,A06470,640.17,108.83,749.0,有效发票 
E14,06528992,2017-7-21,A06959,170.94,29.06,200.0,有效发票 
E14,10575652,2017-7-21,A13288,97.09,2.91,100.0,有效发票 
E14,10575653,2017-7-21,A13288,97.09,2.91,100.0,有效发票 
E14,06110502,2017-7-22,A03310,16360.69,2781.31,19142.0,有效发票 
E14,02844564,2017-7-22,A03435,34320.51,5834.49,40155.0,有效发票 
E14,03176409,2017-7-22,A06632,9738.46,1655.54,11394.0,有效发票 
E14,05158612,2017-7-22,A07718,9468.78,1609.72,11078.5,有效发票 
E14,08325329,2017-7-24,A05210,42243.63,7181.42,49425.05,作废发票 
E14,00181267,2017-7-24,A06003,12.55,0.75,13.3,有效发票 
E14,06084736,2017-7-24,A06637,-14371.78,-2443.22,-16815.0,有效发票 
E14,06084737,2017-7-24,A06637,12884.61,2190.39,15075.0,有效发票 
E14,06084738,2017-7-24,A06637,1487.18,252.82,1740.0,有效发票 
E14,06108966,2017-7-24,A07567,18869.38,3207.82,22077.2,有效发票 
E14,02715490,2017-7-24,A08371,786.79,47.21,834.0,有效发票 
E14,04314380,2017-7-24,A09168,-21175.22,-3599.78,-24775.0,有效发票 
E14,06114327,2017-7-25,A00366,16666.57,2833.32,19499.89,有效发票 
E14,16056244,2017-7-25,A00775,170.94,29.06,200.0,有效发票 
E14,05220923,2017-7-25,A03053,6827.85,1160.75,7988.6,有效发票 
E14,09411206,2017-7-25,A05122,19911.1,3384.9,23296.0,有效发票 
E14,03164817,2017-7-25,A07843,94339.62,5660.38,100000.0,有效发票 
E14,05548898,2017-7-25,A07911,6999.99,1190.01,8190.0,有效发票 
E14,05156324,2017-7-25,A08428,53828.72,9150.88,62979.6,有效发票 
E14,04314387,2017-7-25,A09168,33967.53,5774.47,39742.0,有效发票 
E14,08325330,2017-7-26,A05210,42243.63,7181.42,49425.05,作废发票 
E14,08325331,2017-7-26,A05210,42243.63,7181.42,49425.05,有效发票 
E14,04725467,2017-7-26,A06470,2562.4,435.6,2998.0,有效发票 
E14,03719575,2017-7-26,A08033,3846.15,653.85,4500.0,有效发票 
E14,01394425,2017-7-26,A08647,5145.29,874.71,6020.0,有效发票 
E14,00610237,2017-7-27,A00040,285.71,14.29,300.0,有效发票 
