企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E18,14461275,2017-9-28,A13116,9708.74,291.26,10000,有效发票 
E18,14461276,2017-9-28,A13116,9708.74,291.26,10000,有效发票 
E18,14461277,2017-9-28,A13116,9708.74,291.26,10000,有效发票 
E18,14461278,2017-9-28,A13116,9708.74,291.26,10000,有效发票 
E18,3686459,2017-10-1,A13090,346.6,10.4,357,作废发票 
E18,3686461,2017-10-1,A13090,364.08,10.92,375,有效发票 
E18,22843513,2017-10-2,A06870,729.25,43.75,773,有效发票 
E18,22467326,2017-10-5,A13197,196.12,5.88,202,有效发票 
E18,3772694,2017-10-8,A02008,131.07,3.93,135,作废发票 
E18,3772695,2017-10-8,A02008,131.07,3.93,135,有效发票 
E18,3766306,2017-10-9,A06713,34188.03,5811.97,40000,有效发票 
E18,1174752,2017-10-9,A07265,63131.07,1893.93,65025,有效发票 
E18,10983905,2017-10-10,A13080,9500.95,475.05,9976,有效发票 
E18,10983906,2017-10-10,A13080,9500.95,475.05,9976,有效发票 
E18,6489359,2017-10-11,A07242,1038.84,31.17,1070.01,有效发票 
E18,1324271,2017-10-11,A13128,96907.77,2907.23,99815,有效发票 
E18,1324294,2017-10-11,A13128,77766.99,2333.01,80100,有效发票 
E18,1324295,2017-10-11,A13128,77985.44,2339.56,80325,有效发票 
E18,13840066,2017-10-12,A07829,2457.14,122.86,2580,有效发票 
E18,7368569,2017-10-14,A06648,5825.24,174.76,6000,有效发票 
E18,36134679,2017-10-15,A02272,177.36,10.64,188,有效发票 
E18,5799417,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799416,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799419,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799418,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799409,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799420,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799407,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799408,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799421,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799410,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799411,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799412,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799413,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799414,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799415,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799405,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799406,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799422,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799423,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799424,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799425,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799426,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799427,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799428,2017-10-16,A13116,9708.74,291.26,10000,有效发票 
E18,5799429,2017-10-16,A13116,9708.74,291.26,10000,作废发票 
E18,22871712,2017-10-17,A13796,111.65,3.35,115,有效发票 
E18,5305355,2017-10-18,A11492,1444.44,245.56,1690,有效发票 
E18,7015797,2017-10-19,A09269,1708.74,51.26,1760,有效发票 
E18,1037974,2017-10-20,A03067,86486.49,9513.51,96000,作废发票 
E18,1037975,2017-10-20,A03067,86486.49,9513.51,96000,有效发票 
E18,83602403,2017-10-20,A08724,126.33,21.47,147.8,有效发票 
E18,14461279,2017-10-21,A13116,9708.74,291.26,10000,有效发票 
E18,14461280,2017-10-21,A13116,9708.74,291.26,10000,有效发票 
E18,14461281,2017-10-21,A13116,9708.74,291.26,10000,有效发票 
E18,7391303,2017-10-23,A06713,51282.04,8717.96,60000,有效发票 
E18,13975183,2017-10-23,A06930,29126.21,873.79,30000,有效发票 
E18,1339579,2017-10-23,A07272,4737.86,142.14,4880,有效发票 
E18,143336,2017-10-24,A13116,1060.2,31.8,1092,有效发票 
E18,7819448,2017-10-25,A06255,8592.24,257.76,8850,有效发票 
E18,7819439,2017-10-25,A06255,9572.82,287.18,9860,有效发票 
E18,7819440,2017-10-25,A06255,9572.82,287.18,9860,有效发票 
E18,7819441,2017-10-25,A06255,9631.07,288.93,9920,有效发票 
E18,7819442,2017-10-25,A06255,9631.07,288.93,9920,有效发票 
E18,7819443,2017-10-25,A06255,9631.07,288.93,9920,有效发票 
E18,7819444,2017-10-25,A06255,9126.21,273.79,9400,有效发票 
E18,7819445,2017-10-25,A06255,9174.76,275.24,9450,有效发票 
E18,7819446,2017-10-25,A06255,9174.76,275.24,9450,有效发票 
E18,7819447,2017-10-25,A06255,9737.86,292.14,10030,有效发票 
E18,12701322,2017-10-25,A07960,7903.4,237.1,8140.5,有效发票 
E18,12701323,2017-10-25,A07960,7220.75,216.62,7437.37,有效发票 
E18,12701324,2017-10-25,A07960,5854.66,175.64,6030.3,有效发票 
E18,533561,2017-10-25,A08697,291.26,8.74,300,有效发票 
E18,1691101,2017-10-25,A12310,97804.51,16626.77,114431.28,有效发票 
E18,1691102,2017-10-25,A12310,89209.29,15165.59,104374.88,有效发票 
E18,20584377,2017-10-26,A05339,85470.08,14529.92,100000,有效发票 
E18,1691118,2017-10-26,A12310,54700.05,9299.01,63999.06,有效发票 
E18,1691117,2017-10-26,A12310,99814.09,16968.39,116782.48,有效发票 
E18,4050080,2017-10-27,A01516,31652.31,5380.89,37033.2,有效发票 
E18,4050079,2017-10-27,A01516,85879.32,14599.48,100478.8,有效发票 
E18,1728108,2017-10-27,A03805,31962.39,5433.61,37396,有效发票 
E18,43692910,2017-10-27,A03889,43.4,2.6,46,有效发票 
E18,25240894,2017-10-27,A07445,6340.57,380.43,6721,有效发票 
E18,8913976,2017-10-29,A13116,2490.29,74.71,2565,有效发票 
E18,24076842,2017-10-30,A06928,5896.58,1002.42,6899,有效发票 
E18,97731,2017-10-31,A13157,9757.28,292.72,10050,有效发票 
E18,97732,2017-10-31,A13157,9757.28,292.72,10050,有效发票 
E18,97733,2017-10-31,A13157,9757.28,292.72,10050,有效发票 
E18,97734,2017-10-31,A13157,9757.28,292.72,10050,有效发票 
E18,97735,2017-10-31,A13157,9757.28,292.72,10050,有效发票 
E18,97736,2017-10-31,A13157,9757.28,292.72,10050,有效发票 
E18,97756,2017-10-31,A13157,9757.28,292.72,10050,有效发票 
E18,97757,2017-10-31,A13157,9757.28,292.72,10050,有效发票 
E18,97758,2017-10-31,A13157,9757.28,292.72,10050,有效发票 
E18,97759,2017-10-31,A13157,9757.28,292.72,10050,有效发票 
E18,97760,2017-10-31,A13157,9757.28,292.72,10050,有效发票 
E18,1701129,2017-11-1,A12304,29082,4943.94,34025.94,有效发票 
E18,22936370,2017-11-2,A07368,208.74,6.26,215,有效发票 
E18,3024009,2017-11-3,A02994,9811.97,1668.03,11480,有效发票 
E18,3024006,2017-11-3,A02994,9811.97,1668.03,11480,有效发票 
E18,3024005,2017-11-3,A02994,9811.97,1668.03,11480,有效发票 
E18,3024010,2017-11-3,A02994,4000,680,4680,有效发票 
E18,3024007,2017-11-3,A02994,9811.97,1668.03,11480,有效发票 
E18,3024008,2017-11-3,A02994,9811.97,1668.03,11480,有效发票 
E18,3024001,2017-11-3,A02994,9811.97,1668.03,11480,有效发票 
E18,3024002,2017-11-3,A02994,9811.97,1668.03,11480,有效发票 
E18,3024003,2017-11-3,A02994,9811.97,1668.03,11480,有效发票 
E18,3024004,2017-11-3,A02994,9811.97,1668.03,11480,有效发票 
E18,19116619,2017-11-3,A13116,89.32,2.68,92,有效发票 
E18,13650118,2017-11-5,A02989,51282.05,8717.95,60000,有效发票 
E18,533681,2017-11-6,A08697,631.07,18.93,650,有效发票 
E18,2880145,2017-11-7,A03127,4991.45,848.55,5840,有效发票 
E18,8445789,2017-11-8,A02289,29126.21,873.79,30000,有效发票 
E18,50707945,2017-11-8,A03290,264.15,15.85,280,有效发票 
E18,11706887,2017-11-8,A09483,192621.37,32745.63,225367,有效发票 
E18,22871844,2017-11-8,A13796,239.81,7.19,247,有效发票 
E18,24244870,2017-11-9,A07459,1365.05,40.95,1406,有效发票 
E18,24244871,2017-11-9,A07459,213.59,6.41,220,有效发票 
E18,7015801,2017-11-9,A09269,1553.4,46.6,1600,有效发票 
E18,9190287,2017-11-9,A13650,97087.38,2912.62,100000,作废发票 
E18,22871877,2017-11-14,A13796,186.41,5.59,192,有效发票 
E18,5091987,2017-11-15,A00309,3273.3,106.7,3380,有效发票 
E18,5091985,2017-11-15,A00309,1258.96,41.04,1300,有效发票 
E18,5091986,2017-11-15,A00309,2517.92,82.08,2600,有效发票 
E18,7015806,2017-11-15,A09269,4169.9,125.1,4295,有效发票 
E18,14461282,2017-11-16,A13116,9708.74,291.26,10000,有效发票 
E18,14461283,2017-11-16,A13116,9708.74,291.26,10000,有效发票 
E18,14461284,2017-11-16,A13116,9708.74,291.26,10000,有效发票 
E18,22864483,2017-11-16,A13828,104.85,3.15,108,作废发票 
E18,22864484,2017-11-16,A13828,104.85,3.15,108,作废发票 
E18,22864485,2017-11-16,A13828,104.85,3.15,108,作废发票 
E18,13272041,2017-11-17,A13650,97087.38,2912.62,100000,有效发票 
E18,97754,2017-11-19,A13157,-9757.28,-292.72,-10050,有效发票 
E18,4575479,2017-11-20,A12310,53242.73,9051.27,62294,有效发票 
E18,47842706,2017-11-21,A03889,187.74,11.26,199,有效发票 
E18,3787993,2017-11-21,A13116,9708.74,291.26,10000,有效发票 
E18,3787994,2017-11-21,A13116,9708.74,291.26,10000,有效发票 
E18,3787995,2017-11-21,A13116,9708.74,291.26,10000,有效发票 
E18,3787996,2017-11-21,A13116,9708.74,291.26,10000,有效发票 
E18,3787997,2017-11-21,A13116,9708.74,291.26,10000,有效发票 
E18,3787998,2017-11-21,A13116,9708.74,291.26,10000,有效发票 
E18,3787987,2017-11-21,A13116,9708.74,291.26,10000,有效发票 
E18,3787988,2017-11-21,A13116,9708.74,291.26,10000,有效发票 
E18,3787989,2017-11-21,A13116,9708.74,291.26,10000,有效发票 
E18,3787990,2017-11-21,A13116,9708.74,291.26,10000,有效发票 
E18,3787991,2017-11-21,A13116,9708.74,291.26,10000,有效发票 
E18,3787992,2017-11-21,A13116,9708.74,291.26,10000,有效发票 
E18,3787999,2017-11-21,A13116,9708.74,291.26,10000,有效发票 
E18,3788000,2017-11-21,A13116,9708.74,291.26,10000,有效发票 
E18,3788001,2017-11-21,A13116,9708.74,291.26,10000,有效发票 
E18,28125520,2017-11-21,A13796,238.83,7.17,246,有效发票 
E18,8159395,2017-11-22,A03120,9708.74,291.26,10000,有效发票 
E18,8159396,2017-11-22,A03120,9708.74,291.26,10000,有效发票 
E18,61801383,2017-11-24,A05083,1996.84,119.8,2116.64,有效发票 
E18,1771166,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771169,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771170,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771171,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771172,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771173,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771174,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771161,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771162,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771167,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771168,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771181,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771182,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771183,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771184,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771185,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771163,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771164,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771165,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771175,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771176,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771177,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771178,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771179,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771180,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1770314,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1770315,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1770316,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1770317,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1770318,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1770319,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1770320,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771136,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771137,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771138,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,1771139,2017-11-28,A13116,9708.74,291.26,10000,有效发票 
E18,2821594,2017-11-29,A12282,10159.66,1727.14,11886.8,有效发票 
E18,1771159,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,1771160,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,1771147,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,1771148,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,1771149,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,1771150,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,1771140,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,1771153,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,1771154,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,1771155,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,1771156,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,1771157,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,1771151,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,1771152,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,1771158,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,1771141,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,1771142,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,1771143,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,1771144,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,1771145,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,1771146,2017-11-29,A13116,9708.74,291.26,10000,有效发票 
E18,84607782,2017-11-30,A08724,79.31,13.49,92.8,有效发票 
E18,84657708,2017-11-30,A08724,172.31,29.29,201.6,有效发票 
E18,3896969,2017-11-30,A08863,582.52,17.48,600,有效发票 
E18,14409401,2017-11-30,A13157,1033.98,31.02,1065,有效发票 
E18,124957,2017-12-1,A03067,48648.65,5351.35,54000,有效发票 
E18,8324552,2017-12-1,A03630,7991.45,1358.55,9350,有效发票 
E18,8324553,2017-12-1,A03630,7991.45,1358.55,9350,有效发票 
E18,8324554,2017-12-1,A03630,7991.45,1358.55,9350,有效发票 
E18,8324551,2017-12-1,A03630,7991.45,1358.55,9350,有效发票 
E18,6054755,2017-12-2,A13557,1262.14,37.86,1300,有效发票 
E18,2201615,2017-12-3,A13080,9976,299.28,10275.28,有效发票 
E18,2201614,2017-12-3,A13080,9685.44,290.56,9976,作废发票 
E18,2201616,2017-12-3,A13080,9976,299.28,10275.28,有效发票 
E18,2201617,2017-12-3,A13080,9744,292.32,10036.32,有效发票 
E18,2201613,2017-12-3,A13080,9685.44,290.56,9976,作废发票 
E18,30842683,2017-12-4,A02810,2477.36,148.64,2626,有效发票 
E18,2283676,2017-12-4,A12255,19059.83,3240.17,22300,有效发票 
E18,2938258,2017-12-4,A12290,5871.67,998.19,6869.86,有效发票 
E18,60817503,2017-12-5,A06470,185.47,31.53,217,有效发票 
E18,59993372,2017-12-5,A06470,125.55,21.35,146.9,有效发票 
E18,24173830,2017-12-5,A09022,443.4,26.6,470,有效发票 
E18,25412975,2017-12-5,A09242,5565.57,333.93,5899.5,有效发票 
E18,2382028,2017-12-5,A12213,39423.41,6701.92,46125.33,有效发票 
E18,3781440,2017-12-5,A13116,9611.65,288.35,9900,作废发票 
E18,3781441,2017-12-5,A13116,9693.2,290.8,9984,作废发票 
E18,3781442,2017-12-5,A13116,695.15,20.85,716,作废发票 
E18,3781443,2017-12-5,A13116,695.15,20.85,716,作废发票 
E18,3781444,2017-12-5,A13116,8058.25,241.75,8300,有效发票 
E18,3781445,2017-12-5,A13116,7572.82,227.18,7800,有效发票 
E18,3781446,2017-12-5,A13116,4368.93,131.07,4500,有效发票 
E18,3661916,2017-12-6,A06713,25641.02,4358.98,30000,有效发票 
E18,4584346,2017-12-6,A12304,38374.19,6523.61,44897.8,有效发票 
E18,7284550,2017-12-6,A13116,445.53,13.37,458.9,有效发票 
E18,3199151,2017-12-7,A05575,4495.75,4.25,4500,有效发票 
E18,2382030,2017-12-7,A12213,10817.52,1838.98,12656.5,有效发票 
E18,28127015,2017-12-7,A13881,564.08,16.92,581,有效发票 
E18,4723015,2017-12-8,A12310,27795.24,4725.2,32520.44,有效发票 
E18,3782870,2017-12-8,A13116,4067.95,122.05,4190,有效发票 
E18,28580517,2017-12-9,A07445,170.94,29.06,200,有效发票 
E18,4308865,2017-12-10,A07242,47557.48,8084.77,55642.25,有效发票 
E18,5092055,2017-12-12,A00309,1007.17,32.83,1040,有效发票 
E18,6560636,2017-12-12,A03412,194368.93,5831.07,200200,有效发票 
E18,4587958,2017-12-12,A03412,484951.46,14548.54,499500,有效发票 
E18,61662762,2017-12-12,A06470,1178.64,200.36,1379,有效发票 
E18,13975185,2017-12-12,A06930,38834.95,1165.05,40000,有效发票 
E18,8264115,2017-12-13,A02289,97087.38,2912.62,100000,有效发票 
E18,8264116,2017-12-13,A02289,48543.69,1456.31,50000,有效发票 
E18,8650511,2017-12-13,A09269,1747.57,52.43,1800,有效发票 
E18,4584352,2017-12-13,A12304,38374.19,6523.61,44897.8,作废发票 
E18,7154941,2017-12-14,A13197,679.61,20.39,700,有效发票 
E18,20737210,2017-12-15,A02525,116.5,3.5,120,有效发票 
E18,16373047,2017-12-15,A06161,38834.95,1165.05,40000,有效发票 
E18,8516209,2017-12-15,A13197,515.53,15.47,531,有效发票 
E18,9559362,2017-12-16,A09516,1452.14,246.86,1699,有效发票 
E18,2938260,2017-12-17,A12290,4926.97,829,5755.97,作废发票 
E18,3700440,2017-12-17,A13116,155.34,4.66,160,有效发票 
E18,3406712,2017-12-18,A00082,42735.04,7264.96,50000,有效发票 
E18,3673934,2017-12-18,A02526,88812.96,15098.2,103911.16,有效发票 
E18,18646419,2017-12-18,A03317,64285.71,3214.29,67500,有效发票 
E18,501686,2017-12-18,A03431,3333.33,566.67,3900,有效发票 
E18,20222471,2017-12-18,A03440,233.01,6.99,240,有效发票 
E18,410352,2017-12-18,A10700,2912.62,87.38,3000,有效发票 
E18,3689382,2017-12-18,A13157,6715.53,201.47,6917,有效发票 
E18,5914039,2017-12-19,A02706,31724.27,951.73,32676,有效发票 
E18,18646421,2017-12-19,A03317,5679.61,170.39,5850,有效发票 
E18,62873686,2017-12-19,A06470,1400.86,238.14,1639,有效发票 
E18,4583735,2017-12-19,A08099,40602.56,6902.44,47505,有效发票 
E18,4699419,2017-12-19,A12290,4919.64,836.33,5755.97,有效发票 
E18,8264121,2017-12-20,A02289,97087.38,2912.62,100000,有效发票 
E18,8264122,2017-12-20,A02289,97087.38,2912.62,100000,有效发票 
E18,20619736,2017-12-20,A02300,82754.17,14068.2,96822.37,有效发票 
E18,20619737,2017-12-20,A02300,2716,461.73,3177.73,有效发票 
E18,4433156,2017-12-20,A07313,99922.96,16986.92,116909.88,有效发票 
E18,4433157,2017-12-20,A07313,99849.57,16974.43,116824,有效发票 
E18,4433158,2017-12-20,A07313,99752.98,16958.02,116711,有效发票 
E18,4433159,2017-12-20,A07313,99283.77,16878.23,116162,有效发票 
E18,4433160,2017-12-20,A07313,99328.21,16885.79,116214,有效发票 
E18,28364687,2017-12-20,A08903,185.44,5.56,191,有效发票 
E18,9933777,2017-12-21,A02958,1965.81,334.19,2300,有效发票 
E18,8002768,2017-12-21,A03841,10054.7,1709.3,11764,有效发票 
E18,30595851,2017-12-24,A00883,170.94,29.06,200,有效发票 
E18,22695147,2017-12-24,A00883,170.94,29.06,200,有效发票 
E18,28252533,2017-12-24,A07368,223.3,6.7,230,有效发票 
E18,3689383,2017-12-24,A13157,6504.85,195.15,6700,有效发票 
E18,3689384,2017-12-24,A13157,5010.68,150.32,5161,有效发票 
E18,42646803,2017-12-25,A01954,576.7,17.3,594,有效发票 
E18,5064025,2017-12-25,A05771,40899.98,6953.02,47853,作废发票 
E18,5064026,2017-12-25,A05771,38854.69,6605.31,45460,有效发票 
E18,30012629,2017-12-25,A07242,282.05,47.95,330,有效发票 
E18,3686448,2017-12-25,A13116,1592.23,47.77,1640,有效发票 
E18,28426607,2017-12-25,A13160,542.72,16.28,559,有效发票 
E18,8357558,2017-12-26,A02289,97087.38,2912.62,100000,有效发票 
E18,47939443,2017-12-26,A03889,109.43,6.57,116,有效发票 
E18,75311437,2017-12-26,A06470,80.18,13.62,93.8,有效发票 
E18,58774936,2017-12-26,A10133,75.9,0,75.9,有效发票 
E18,6686808,2017-12-26,A12125,485436.89,14563.11,500000,有效发票 
E18,6686809,2017-12-26,A12125,485436.89,14563.11,500000,有效发票 
E18,6686810,2017-12-26,A12125,485436.9,14563.1,500000,有效发票 
E18,3757379,2017-12-26,A13116,9708.74,291.26,10000,有效发票 
E18,3757376,2017-12-26,A13116,9708.74,291.26,10000,有效发票 
