企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E13,2015593,2017-6-1,A00803,250.94,15.06,266,有效发票 
E13,2015594,2017-6-1,A00803,150.95,9.05,160,有效发票 
E13,2015595,2017-6-1,A00803,179.25,10.75,190,有效发票 
E13,1125939,2017-6-1,A06843,5949.57,1011.43,6961,有效发票 
E13,1530717,2017-6-1,A13655,7766.99,233.01,8000,有效发票 
E13,8331540,2017-6-2,A03214,113846.15,19353.85,133200,有效发票 
E13,352859,2017-6-2,A08120,3191.45,542.55,3734,有效发票 
E13,11684948,2017-6-3,A02891,2102.56,357.44,2460,有效发票 
E13,928097,2017-6-3,A08627,12871.81,2188.19,15060,有效发票 
E13,7164777,2017-6-4,A06632,26100,4437,30537,有效发票 
E13,7164778,2017-6-4,A06632,14858.98,2526.02,17385,有效发票 
E13,7164779,2017-6-4,A06632,99914.9,16985.55,116900.45,有效发票 
E13,7164780,2017-6-4,A06632,99846.18,16973.82,116820,有效发票 
E13,7164781,2017-6-4,A06632,99910.24,16984.76,116895,有效发票 
E13,7164782,2017-6-4,A06632,99991.46,16998.54,116990,有效发票 
E13,11865716,2017-6-5,A00272,1209.08,72.54,1281.62,有效发票 
E13,3455095,2017-6-5,A02310,55811.97,9488.03,65300,有效发票 
E13,3455096,2017-6-5,A02310,55811.97,9488.03,65300,有效发票 
E13,278819,2017-6-5,A06843,76068.38,12931.62,89000,有效发票 
E13,278820,2017-6-5,A06843,76068.38,12931.62,89000,有效发票 
E13,6262590,2017-6-5,A06846,678.63,115.37,794,有效发票 
E13,484127,2017-6-6,A02037,5530.1,165.9,5696,有效发票 
E13,278823,2017-6-6,A06843,62179.49,10570.51,72750,有效发票 
E13,278824,2017-6-6,A06843,62179.49,10570.51,72750,有效发票 
E13,278825,2017-6-6,A06843,57735.04,9814.96,67550,有效发票 
E13,278826,2017-6-6,A06843,57735.04,9814.96,67550,有效发票 
E13,3292566,2017-6-6,A09538,1412.28,84.74,1497.02,有效发票 
E13,3292567,2017-6-6,A09538,918.51,55.12,973.63,有效发票 
E13,7947620,2017-6-7,A08752,23059.87,3920.13,26980,有效发票 
E13,2053950,2017-6-9,A06847,347.17,20.83,368,有效发票 
E13,2052295,2017-6-9,A07870,35970.09,6114.91,42085,有效发票 
E13,7904364,2017-6-9,A10573,22857.14,1142.86,24000,有效发票 
E13,6274756,2017-6-11,A06846,2166.68,368.32,2535,有效发票 
E13,3544488,2017-6-12,A07658,14150.94,849.06,15000,有效发票 
E13,2795369,2017-6-12,A09200,9931.62,1688.38,11620,有效发票 
E13,2795370,2017-6-12,A09200,9931.64,1688.36,11620,有效发票 
E13,2795371,2017-6-12,A09200,9829.06,1670.94,11500,有效发票 
E13,2795372,2017-6-12,A09200,9786.34,1663.66,11450,有效发票 
E13,2795373,2017-6-12,A09200,8888.89,1511.11,10400,有效发票 
E13,2795374,2017-6-12,A09200,9888.9,1681.1,11570,有效发票 
E13,704337,2017-6-13,A07284,3868.93,116.07,3985,有效发票 
E13,6267654,2017-6-14,A04948,7838.55,470.32,8308.87,有效发票 
E13,6274776,2017-6-14,A06846,18851.38,3204.74,22056.12,作废发票 
E13,6274777,2017-6-14,A06846,121790.97,15832.83,137623.8,作废发票 
E13,6274779,2017-6-14,A06846,19518.69,2537.43,22056.12,有效发票 
E13,6274780,2017-6-14,A06846,117627.18,19996.62,137623.8,有效发票 
E13,1905218,2017-6-15,A00748,2373.54,247.61,2621.15,有效发票 
E13,35553929,2017-6-16,A00748,100,0,100,有效发票 
E13,6274966,2017-6-16,A06843,13859.34,831.56,14690.9,有效发票 
E13,6274967,2017-6-16,A06843,23307.69,3962.31,27270,作废发票 
E13,6274968,2017-6-16,A06843,11254.72,675.28,11930,有效发票 
E13,633479,2017-6-16,A07272,48543.69,1456.31,50000,有效发票 
E13,633480,2017-6-16,A07272,97087.38,2912.62,100000,有效发票 
E13,633481,2017-6-16,A07272,97087.38,2912.62,100000,有效发票 
E13,633482,2017-6-16,A07272,97087.38,2912.62,100000,有效发票 
E13,1107701,2017-6-19,A00297,-849.06,-50.94,-900,作废发票 
E13,1107702,2017-6-19,A00297,-849.06,-50.94,-900,有效发票 
E13,101399,2017-6-19,A03281,196923.08,33476.92,230400,有效发票 
E13,7164801,2017-6-19,A06632,299.15,50.85,350,有效发票 
E13,1064894,2017-6-19,A06720,9433.96,566.04,10000,有效发票 
E13,1742437,2017-6-19,A07679,4716.98,283.02,5000,有效发票 
E13,618205,2017-6-20,A02664,1206.72,205.08,1411.8,有效发票 
E13,1153810,2017-6-20,A06470,700,119,819,有效发票 
E13,2645187,2017-6-20,A06751,3611.65,108.35,3720,有效发票 
E13,6274979,2017-6-20,A06843,25726.42,1543.58,27270,有效发票 
E13,7235229,2017-6-20,A09198,892.31,151.69,1044,有效发票 
E13,6263058,2017-6-21,A00365,10536.81,1791.25,12328.06,有效发票 
E13,1207625,2017-6-21,A06695,34852.57,5924.93,40777.5,有效发票 
E13,30312309,2017-6-21,A07313,815.53,24.47,840,有效发票 
E13,215260,2017-6-22,A00356,1886.79,113.21,2000,有效发票 
E13,6274847,2017-6-22,A06846,20673.5,3514.5,24188,有效发票 
E13,713860,2017-6-22,A07262,97087.38,2912.62,100000,有效发票 
E13,713864,2017-6-22,A07262,97087.38,2912.62,100000,有效发票 
E13,713866,2017-6-22,A07262,68734.42,2062.03,70796.45,有效发票 
E13,11657744,2017-6-22,A08171,3080.47,523.68,3604.15,有效发票 
E13,30034,2017-6-22,A08673,11792.45,707.55,12500,有效发票 
E13,1087148,2017-6-22,A12478,17558.49,1053.51,18612,有效发票 
E13,693268,2017-6-22,A13129,9876.7,296.3,10173,有效发票 
E13,945925,2017-6-23,A03157,79914.53,13585.47,93500,有效发票 
E13,945926,2017-6-23,A03157,79914.53,13585.47,93500,有效发票 
E13,6267670,2017-6-23,A04948,3954.49,237.28,4191.77,有效发票 
E13,6274857,2017-6-23,A06846,1171.37,199.13,1370.5,有效发票 
E13,6275126,2017-6-23,A08288,3388.68,203.32,3592,有效发票 
E13,3892935,2017-6-25,A07446,873.79,26.21,900,有效发票 
E13,3892936,2017-6-25,A07446,873.79,26.21,900,有效发票 
E13,3892937,2017-6-25,A07446,501.94,15.06,517,有效发票 
E13,10848951,2017-6-27,A03666,15555.56,2644.44,18200,作废发票 
E13,278861,2017-6-27,A06843,80085.47,13614.53,93700,有效发票 
E13,278862,2017-6-27,A06843,80085.47,13614.53,93700,有效发票 
E13,3028135,2017-6-27,A12833,80769.23,13730.77,94500,作废发票 
E13,3028136,2017-6-27,A12833,80769.23,13730.77,94500,作废发票 
E13,2882440,2017-6-28,A02630,27430.77,4663.23,32094,作废发票 
E13,2003538,2017-6-28,A06843,69572.65,11827.35,81400,有效发票 
E13,2003539,2017-6-28,A06843,69572.65,11827.35,81400,有效发票 
E13,3154086,2017-6-28,A06843,27430.77,4663.23,32094,有效发票 
E13,10962444,2017-6-29,A03666,15555.55,2644.45,18200,有效发票 
E13,3028143,2017-6-29,A12833,80769.23,13730.77,94500,有效发票 
E13,3028144,2017-6-29,A12833,80769.23,13730.77,94500,有效发票 
E13,695787,2017-6-29,A13125,1032.04,30.96,1063,有效发票 
E13,9911886,2017-6-30,A04824,138.84,4.16,143,有效发票 
E13,2003543,2017-6-30,A06843,55811.97,9488.03,65300,有效发票 
E13,2003544,2017-6-30,A06843,55811.97,9488.03,65300,有效发票 
E13,52678,2017-6-30,A08468,69572.65,11827.35,81400,有效发票 
E13,52679,2017-6-30,A08468,69572.65,11827.35,81400,有效发票 
E13,3883112,2017-7-1,A04696,679.61,20.39,700,有效发票 
E13,3883113,2017-7-1,A04696,688.35,20.65,709,有效发票 
E13,3883111,2017-7-1,A04696,679.61,20.39,700,有效发票 
E13,6275022,2017-7-1,A06843,7093.17,1205.83,8299,有效发票 
E13,68178707,2017-7-2,A07921,50,3,53,有效发票 
E13,5140832,2017-7-2,A13655,256.31,7.69,264,有效发票 
E13,668018,2017-7-3,A00272,1358.7,81.52,1440.22,有效发票 
E13,835026,2017-7-3,A02278,68867.92,4132.08,73000,有效发票 
E13,3923636,2017-7-3,A07368,6603.77,396.23,7000,有效发票 
E13,1206657,2017-7-4,A02891,912.82,155.18,1068,有效发票 
E13,1186470,2017-7-4,A03211,407.69,69.31,477,有效发票 
E13,10962454,2017-7-4,A03666,14358.97,2441.03,16800,作废发票 
E13,10962455,2017-7-5,A03666,14358.98,2441.02,16800,有效发票 
E13,7366050,2017-7-5,A06504,94339.62,5660.38,100000,有效发票 
E13,7366051,2017-7-5,A06504,94339.62,5660.38,100000,有效发票 
E13,3536421,2017-7-5,A09483,2042.73,347.27,2390,有效发票 
E13,3394560,2017-7-6,A03215,833783.78,91716.22,925500,有效发票 
E13,6439380,2017-7-6,A09086,1196.58,203.42,1400,有效发票 
E13,12570460,2017-7-7,A04878,968.93,29.07,998,有效发票 
E13,3352099,2017-7-7,A08627,20947.01,3560.99,24508,有效发票 
E13,5282922,2017-7-8,A06665,795.15,23.85,819,有效发票 
E13,52696,2017-7-8,A08468,80769.23,13730.77,94500,有效发票 
E13,52697,2017-7-8,A08468,80769.23,13730.77,94500,有效发票 
E13,1226852,2017-7-8,A09074,9476.92,1611.08,11088,有效发票 
E13,1226853,2017-7-8,A09074,9295.73,1580.27,10876,有效发票 
E13,1226854,2017-7-8,A09074,4323.08,734.92,5058,有效发票 
E13,7267583,2017-7-10,A02434,2448.76,269.36,2718.12,有效发票 
E13,3775515,2017-7-10,A03214,160170.94,27229.06,187400,有效发票 
E13,3394561,2017-7-10,A03215,833783.78,91716.22,925500,有效发票 
E13,641568,2017-7-10,A07268,97087.38,2912.62,100000,有效发票 
E13,641569,2017-7-10,A07268,97087.38,2912.62,100000,有效发票 
E13,641570,2017-7-10,A07268,97087.38,2912.62,100000,有效发票 
E13,641571,2017-7-10,A07268,97087.38,2912.62,100000,有效发票 
E13,641572,2017-7-10,A07268,97087.38,2912.62,100000,有效发票 
E13,641573,2017-7-10,A07268,97087.38,2912.62,100000,有效发票 
E13,641574,2017-7-10,A07268,48543.69,1456.31,50000,作废发票 
E13,638801,2017-7-10,A07279,38834.95,1165.05,40000,有效发票 
E13,4631131,2017-7-10,A08831,6410.26,1089.74,7500,有效发票 
E13,2446354,2017-7-11,A06927,162.14,4.86,167,有效发票 
E13,4227576,2017-7-11,A07870,36643.16,6229.34,42872.5,作废发票 
E13,4402499,2017-7-11,A09200,9555.56,1624.44,11180,有效发票 
E13,4402500,2017-7-11,A09200,9307.71,1582.29,10890,有效发票 
E13,4402501,2017-7-11,A09200,9478.64,1611.36,11090,有效发票 
E13,4402502,2017-7-11,A09200,9222.21,1567.79,10790,有效发票 
E13,1539749,2017-7-11,A13655,7766.99,233.01,8000,有效发票 
E13,1118816,2017-7-12,A03741,581.2,98.8,680,有效发票 
E13,12617060,2017-7-12,A04635,440.78,13.22,454,有效发票 
E13,12612398,2017-7-12,A06374,341.88,58.12,400,有效发票 
E13,3917280,2017-7-12,A06632,92112.15,15659.1,107771.25,有效发票 
E13,3917281,2017-7-12,A06632,87226.5,14828.5,102055,有效发票 
E13,3372597,2017-7-12,A07008,3911.13,664.87,4576,有效发票 
E13,3372598,2017-7-12,A07008,5852.12,994.88,6847,有效发票 
E13,13042868,2017-7-12,A07460,932.04,27.96,960,有效发票 
E13,1587777,2017-7-12,A08358,988.35,29.65,1018,有效发票 
E13,2064263,2017-7-12,A08752,12888.92,2191.08,15080,有效发票 
E13,2818134,2017-7-12,A09073,47167.54,8018.46,55186,有效发票 
E13,7864393,2017-7-12,A10573,21621.62,2378.38,24000,有效发票 
E13,2865346,2017-7-12,A13655,5966.99,179.01,6146,作废发票 
E13,4254318,2017-7-13,A06847,1477.36,88.64,1566,有效发票 
E13,4133979,2017-7-13,A08000,4230.77,719.23,4950,有效发票 
E13,30044,2017-7-13,A08673,11792.45,707.55,12500,有效发票 
E13,3906952,2017-7-14,A00748,2093.66,216.86,2310.52,有效发票 
E13,12614743,2017-7-16,A06374,256.41,43.59,300,有效发票 
E13,3154110,2017-7-16,A06843,3346.11,568.84,3914.95,有效发票 
E13,14661906,2017-7-16,A13655,2610.68,78.32,2689,有效发票 
E13,674115,2017-7-17,A04834,19.05,0.95,20,作废发票 
E13,674116,2017-7-17,A04834,22.86,1.14,24,有效发票 
E13,4586939,2017-7-17,A06470,107.7,18.3,126,有效发票 
E13,4964342,2017-7-17,A07658,14150.94,849.06,15000,有效发票 
E13,6821715,2017-7-17,A13686,5966.99,179.01,6146,有效发票 
E13,3341425,2017-7-18,A03481,1106.84,188.16,1295,有效发票 
E13,1794986,2017-7-19,A00306,259.43,15.57,275,有效发票 
E13,8183562,2017-7-19,A00365,12327.82,2095.73,14423.55,有效发票 
E13,7267585,2017-7-19,A02434,44684.68,4915.32,49600,有效发票 
E13,748760,2017-7-19,A02664,1091.06,185.44,1276.5,有效发票 
E13,12594226,2017-7-19,A02953,228.21,38.79,267,有效发票 
E13,5794917,2017-7-19,A06695,30155.98,5126.52,35282.5,有效发票 
E13,6275085,2017-7-19,A06843,47700.19,2862.01,50562.2,有效发票 
E13,3207824,2017-7-19,A06868,940.17,159.83,1100,有效发票 
E13,14863257,2017-7-19,A07567,638.68,38.32,677,有效发票 
E13,212753,2017-7-20,A00356,1886.79,113.21,2000,有效发票 
E13,9491472,2017-7-20,A01214,2137.84,235.16,2373,作废发票 
E13,9491473,2017-7-20,A01214,2137.84,235.16,2373,有效发票 
E13,3923647,2017-7-20,A07368,6603.77,396.23,7000,有效发票 
E13,11943776,2017-7-20,A09254,373.79,11.21,385,有效发票 
E13,4609277,2017-7-21,A03211,1984.62,337.38,2322,有效发票 
E13,3917303,2017-7-21,A06632,982.91,167.09,1150,有效发票 
E13,5282989,2017-7-21,A06665,2079.61,62.39,2142,有效发票 
E13,666528,2017-7-21,A07547,961.17,28.83,990,有效发票 
E13,666529,2017-7-21,A07547,961.17,28.83,990,有效发票 
E13,4494001,2017-7-21,A08171,2605.26,442.89,3048.15,有效发票 
E13,20183133,2017-7-22,A13361,173.79,5.21,179,有效发票 
E13,5954373,2017-7-23,A13251,219.42,6.58,226,有效发票 
E13,785398,2017-7-24,A02038,4739.81,142.19,4882,有效发票 
E13,785399,2017-7-24,A02038,1456.31,43.69,1500,有效发票 
E13,14063646,2017-7-24,A07094,221.36,6.64,228,有效发票 
E13,855418,2017-7-24,A09198,834.19,141.81,976,作废发票 
E13,855419,2017-7-24,A09198,834.19,141.81,976,有效发票 
E13,7706090,2017-7-24,A09920,436.89,13.11,450,作废发票 
E13,7706091,2017-7-24,A09920,1213.59,36.41,1250,作废发票 
E13,1087242,2017-7-24,A12478,16760.38,1005.62,17766,有效发票 
E13,1730528,2017-7-24,A13128,1941.75,58.25,2000,有效发票 
E13,2693636,2017-7-25,A06358,126324.79,21475.21,147800,有效发票 
E13,7706092,2017-7-25,A09920,1213.59,36.41,1250,有效发票 
E13,7706093,2017-7-25,A09920,436.89,13.11,450,有效发票 
E13,1734019,2017-7-25,A13130,15035.92,451.08,15487,有效发票 
E13,12641275,2017-7-26,A02039,188.35,5.65,194,有效发票 
E13,362537,2017-7-26,A03312,111452.99,18947.01,130400,有效发票 
E13,3950983,2017-7-26,A04785,1299.03,38.97,1338,有效发票 
E13,8329560,2017-7-26,A05135,202.91,6.09,209,有效发票 
E13,8182450,2017-7-26,A06846,15927.02,2635.27,18562.29,有效发票 
E13,14872006,2017-7-26,A07181,117.48,3.52,121,有效发票 
E13,3770382,2017-7-26,A07242,883.02,52.98,936,有效发票 
E13,12703967,2017-7-28,A04878,252.43,7.57,260,有效发票 
E13,22647682,2017-7-28,A06470,67.6,0,67.6,有效发票 
E13,14106208,2017-7-28,A06751,2834.95,85.05,2920,有效发票 
E13,12660132,2017-7-29,A06374,170.94,29.06,200,有效发票 
E13,15296139,2017-7-29,A08042,283.5,8.5,292,有效发票 
E13,12598494,2017-7-30,A02953,401.71,68.29,470,有效发票 
E13,12598472,2017-7-30,A02953,384.62,65.38,450,有效发票 
E13,12598498,2017-7-30,A02953,388.89,66.11,455,有效发票 
E13,12598468,2017-7-30,A02953,393.16,66.84,460,有效发票 
E13,12598476,2017-7-30,A02953,401.71,68.29,470,有效发票 
E13,12598445,2017-7-30,A02953,427.35,72.65,500,有效发票 
E13,12598481,2017-7-30,A02953,393.16,66.84,460,有效发票 
E13,12598508,2017-7-30,A02953,410.26,69.74,480,有效发票 
E13,12598437,2017-7-30,A02953,367.52,62.48,430,有效发票 
E13,12598441,2017-7-30,A02953,367.52,62.48,430,有效发票 
E13,12598431,2017-7-30,A02953,393.16,66.84,460,有效发票 
E13,12598625,2017-7-31,A02953,358.97,61.03,420,有效发票 
E13,12598627,2017-7-31,A02953,401.71,68.29,470,有效发票 
E13,12598675,2017-7-31,A02953,384.62,65.38,450,有效发票 
E13,12598678,2017-7-31,A02953,384.62,65.38,450,有效发票 
E13,12598614,2017-7-31,A02953,384.62,65.38,450,有效发票 
E13,12598617,2017-7-31,A02953,393.16,66.84,460,有效发票 
E13,12598621,2017-7-31,A02953,393.16,66.84,460,有效发票 
E13,12598652,2017-7-31,A02953,393.16,66.84,460,有效发票 
E13,12598663,2017-7-31,A02953,384.62,65.38,450,有效发票 
E13,12598656,2017-7-31,A02953,393.16,66.84,460,有效发票 
E13,12598660,2017-7-31,A02953,384.62,65.38,450,有效发票 
E13,12598669,2017-7-31,A02953,358.97,61.03,420,有效发票 
E13,12598672,2017-7-31,A02953,393.16,66.84,460,有效发票 
E13,12598683,2017-7-31,A02953,393.16,66.84,460,有效发票 
E13,2793836,2017-7-31,A02954,220,0,220,有效发票 
E13,8200995,2017-7-31,A06843,1011.11,171.89,1183,有效发票 
E13,8182470,2017-7-31,A06846,146.15,24.85,171,有效发票 
E13,14837689,2017-7-31,A08415,163.21,9.79,173,有效发票 
E13,5878365,2017-7-31,A09074,926.5,157.5,1084,有效发票 
E13,3777589,2017-8-1,A02107,605.66,36.34,642,有效发票 
E13,4767836,2017-8-1,A06470,766.65,130.33,896.98,有效发票 
E13,4113392,2017-8-1,A06843,92735.04,15764.96,108500,有效发票 
E13,7267594,2017-8-2,A02434,27927.93,3072.07,31000,有效发票 
E13,12581987,2017-8-2,A06374,299.15,50.85,350,有效发票 
E13,12581961,2017-8-2,A06374,307.69,52.31,360,有效发票 
E13,12581877,2017-8-2,A06374,299.15,50.85,350,有效发票 
E13,5283126,2017-8-2,A06665,1001.94,30.06,1032,有效发票 
E13,8182575,2017-8-2,A06846,8730.78,1484.22,10215,有效发票 
E13,3982656,2017-8-3,A00272,706.72,42.4,749.12,有效发票 
E13,4694566,2017-8-3,A00297,1915.56,114.94,2030.5,有效发票 
E13,4694567,2017-8-3,A00297,660.38,39.62,700,有效发票 
E13,4694568,2017-8-3,A00297,2007.59,120.45,2128.04,有效发票 
E13,4694569,2017-8-3,A00297,849.06,50.94,900,有效发票 
E13,4694570,2017-8-3,A00297,3650.09,219.01,3869.1,有效发票 
E13,4694571,2017-8-3,A00297,849.06,50.94,900,有效发票 
E13,12582595,2017-8-3,A06374,307.69,52.31,360,有效发票 
E13,12582709,2017-8-3,A06374,290.6,49.4,340,有效发票 
E13,12582463,2017-8-3,A06374,299.15,50.85,350,有效发票 
E13,21356691,2017-8-3,A06470,10.17,1.73,11.9,有效发票 
E13,32979121,2017-8-3,A06470,78.93,13.42,92.35,有效发票 
E13,4931499,2017-8-3,A08627,6931.64,1178.36,8110,有效发票 
E13,4648085,2017-8-4,A02891,2102.56,357.44,2460,有效发票 
E13,5898788,2017-8-4,A03157,64230.77,10919.23,75150,有效发票 
E13,5898789,2017-8-4,A03157,64230.77,10919.23,75150,有效发票 
E13,939196,2017-8-4,A03450,62893.08,3773.58,66666.66,有效发票 
E13,939197,2017-8-4,A03450,85714.29,4285.71,90000,有效发票 
E13,939198,2017-8-4,A03450,73015.97,3650.8,76666.77,有效发票 
E13,939199,2017-8-4,A03450,85714.29,4285.71,90000,有效发票 
E13,939200,2017-8-4,A03450,73015.78,3650.79,76666.57,有效发票 
E13,12583168,2017-8-4,A06374,299.15,50.85,350,有效发票 
E13,12583289,2017-8-4,A06374,299.15,50.85,350,有效发票 
E13,5283138,2017-8-4,A06665,973.79,29.21,1003,有效发票 
E13,12584276,2017-8-5,A06374,299.15,50.85,350,有效发票 
E13,12583935,2017-8-5,A06374,299.15,50.85,350,有效发票 
E13,12584559,2017-8-6,A06374,307.69,52.31,360,有效发票 
E13,12584622,2017-8-6,A06374,273.5,46.5,320,有效发票 
E13,4000496,2017-8-7,A00327,943.4,56.6,1000,有效发票 
E13,4000497,2017-8-7,A00327,4593.45,275.61,4869.06,有效发票 
E13,12781519,2017-8-7,A07242,170.94,29.06,200,有效发票 
E13,12781745,2017-8-7,A07242,256.41,43.59,300,有效发票 
E13,12781884,2017-8-7,A07242,341.88,58.12,400,有效发票 
E13,12781585,2017-8-7,A07242,286.32,48.68,335,有效发票 
E13,4964407,2017-8-7,A07658,14150.94,849.06,15000,有效发票 
E13,4413483,2017-8-7,A08673,11792.45,707.55,12500,作废发票 
E13,4413484,2017-8-7,A08673,11792.45,707.55,12500,有效发票 
E13,9944580,2017-8-8,A00823,221.36,6.64,228,有效发票 
E13,49573163,2017-8-8,A03889,21.7,1.3,23,有效发票 
E13,2249091,2017-8-8,A09294,277.36,16.64,294,有效发票 
E13,12783321,2017-8-9,A07242,341.88,58.12,400,有效发票 
E13,12783120,2017-8-9,A07242,170.94,29.06,200,有效发票 
E13,12783211,2017-8-9,A07242,256.41,43.59,300,有效发票 
E13,4118429,2017-8-9,A10573,22857.14,1142.86,24000,有效发票 
E13,144523,2017-8-9,A13299,182.52,5.48,188,有效发票 
E13,1804797,2017-8-10,A02434,1425.6,242.35,1667.95,有效发票 
E13,6239662,2017-8-10,A02664,889.18,151.12,1040.3,有效发票 
E13,5169805,2017-8-10,A05661,229.25,13.75,243,有效发票 
E13,12602489,2017-8-10,A06374,244.44,41.56,286,有效发票 
E13,3917315,2017-8-10,A06632,91871.8,15618.2,107490,有效发票 
E13,3917316,2017-8-10,A06632,46910.26,7974.74,54885,有效发票 
E13,3917317,2017-8-10,A06632,24458.98,4158.02,28617,有效发票 
E13,3917319,2017-8-10,A06632,598.29,101.71,700,有效发票 
E13,2813852,2017-8-10,A07241,8888.89,1511.11,10400,有效发票 
E13,6917171,2017-8-10,A07870,71229.48,12109.02,83338.5,有效发票 
E13,6917172,2017-8-10,A07870,18236.74,3100.26,21337,有效发票 
E13,6994586,2017-8-10,A09200,9209.42,1565.58,10775,有效发票 
E13,6994587,2017-8-10,A09200,9461.55,1608.45,11070,有效发票 
E13,6994588,2017-8-10,A09200,9145.3,1554.7,10700,有效发票 
E13,6994589,2017-8-10,A09200,9188.04,1561.96,10750,有效发票 
E13,5590168,2017-8-10,A09920,3708.74,111.26,3820,有效发票 
E13,6504525,2017-8-11,A00748,1968.85,202.64,2171.49,有效发票 
E13,11344323,2017-8-11,A02770,186.79,11.21,198,有效发票 
E13,7687668,2017-8-11,A06843,2948.46,501.24,3449.7,有效发票 
