企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E22,373154,2019-9-23,A00362,48484.51,6302.99,54787.5,有效发票 
E22,373154,2019-9-23,A00362,48484.51,6302.99,54787.5,有效发票 
E22,59652061,2019-9-23,A10945,601.94,18.06,620,有效发票 
E22,59652061,2019-9-23,A10945,601.94,18.06,620,有效发票 
E22,373166,2019-9-25,A00362,48484.51,6302.99,54787.5,有效发票 
E22,373166,2019-9-25,A00362,48484.51,6302.99,54787.5,有效发票 
E22,33897106,2019-9-25,A05372,2236.83,134.21,2371.04,有效发票 
E22,33897106,2019-9-25,A05372,2236.83,134.21,2371.04,有效发票 
E22,4250025,2019-9-27,A11273,815.53,24.47,840,有效发票 
E22,4250026,2019-9-27,A11273,951.46,28.54,980,有效发票 
E22,4250027,2019-9-27,A11273,271.84,8.16,280,有效发票 
E22,4250023,2019-9-27,A11273,815.53,24.47,840,有效发票 
E22,4250024,2019-9-27,A11273,815.53,24.47,840,有效发票 
E22,4250025,2019-9-27,A11273,815.53,24.47,840,有效发票 
E22,4250026,2019-9-27,A11273,951.46,28.54,980,有效发票 
E22,4250027,2019-9-27,A11273,271.84,8.16,280,有效发票 
E22,4250023,2019-9-27,A11273,815.53,24.47,840,有效发票 
E22,4250024,2019-9-27,A11273,815.53,24.47,840,有效发票 
E22,3938744,2019-9-29,A00297,1132.08,67.92,1200,有效发票 
E22,3938747,2019-9-29,A00297,32130.12,1927.79,34057.91,有效发票 
E22,3938746,2019-9-29,A00297,19700.71,1182.04,20882.75,有效发票 
E22,3938748,2019-9-29,A00297,19700.71,1182.04,20882.75,有效发票 
E22,3938743,2019-9-29,A00297,1132.08,67.92,1200,有效发票 
E22,3938745,2019-9-29,A00297,1132.08,67.92,1200,有效发票 
E22,3938744,2019-9-29,A00297,1132.08,67.92,1200,有效发票 
E22,3938747,2019-9-29,A00297,32130.12,1927.79,34057.91,有效发票 
E22,3938746,2019-9-29,A00297,19700.71,1182.04,20882.75,有效发票 
E22,3938748,2019-9-29,A00297,19700.71,1182.04,20882.75,有效发票 
E22,3938743,2019-9-29,A00297,1132.08,67.92,1200,有效发票 
E22,3938745,2019-9-29,A00297,1132.08,67.92,1200,有效发票 
E22,6772905,2019-9-29,A09106,2336.27,303.73,2640,有效发票 
E22,6772905,2019-9-29,A09106,2336.27,303.73,2640,有效发票 
E22,373174,2019-9-30,A00362,96969.03,12605.97,109575,有效发票 
E22,373174,2019-9-30,A00362,96969.03,12605.97,109575,有效发票 
E22,48270860,2019-9-30,A02833,163.91,21.31,185.22,有效发票 
E22,48270860,2019-9-30,A02833,163.91,21.31,185.22,有效发票 
E22,883669,2019-10-7,A01161,533.63,69.37,603,有效发票 
E22,883669,2019-10-7,A01161,533.63,69.37,603,有效发票 
E22,373202,2019-10-8,A00362,48484.51,6302.99,54787.5,有效发票 
E22,373202,2019-10-8,A00362,48484.51,6302.99,54787.5,有效发票 
E22,13884783,2019-10-8,A07020,88495.58,11504.42,100000,有效发票 
E22,13884783,2019-10-8,A07020,88495.58,11504.42,100000,有效发票 
E22,373205,2019-10-9,A00362,48119.47,6255.53,54375,有效发票 
E22,373205,2019-10-9,A00362,48119.47,6255.53,54375,有效发票 
E22,373217,2019-10-11,A00362,48119.47,6255.53,54375,有效发票 
E22,373217,2019-10-11,A00362,48119.47,6255.53,54375,有效发票 
E22,37872856,2019-10-12,A00370,265.49,34.51,300,有效发票 
E22,37872856,2019-10-12,A00370,265.49,34.51,300,有效发票 
E22,3938807,2019-10-13,A00297,11184.9,671.1,11856,有效发票 
E22,3938807,2019-10-13,A00297,11184.9,671.1,11856,有效发票 
E22,373218,2019-10-14,A00362,48119.47,6255.53,54375,有效发票 
E22,373218,2019-10-14,A00362,48119.47,6255.53,54375,有效发票 
E22,6626608,2019-10-15,A05891,21408,2783.04,24191.04,有效发票 
E22,6626609,2019-10-15,A05891,23256.64,3023.36,26280,有效发票 
E22,6626608,2019-10-15,A05891,21408,2783.04,24191.04,有效发票 
E22,6626609,2019-10-15,A05891,23256.64,3023.36,26280,有效发票 
E22,373221,2019-10-16,A00362,95575.22,12424.78,108000,有效发票 
E22,373221,2019-10-16,A00362,95575.22,12424.78,108000,有效发票 
E22,1147389,2019-10-16,A07668,43047.94,3874.31,46922.25,有效发票 
E22,1147389,2019-10-16,A07668,43047.94,3874.31,46922.25,有效发票 
E22,31826398,2019-10-17,A05372,1761.85,105.71,1867.56,有效发票 
E22,31826398,2019-10-17,A05372,1761.85,105.71,1867.56,有效发票 
E22,99455553,2019-10-17,A08210,582.52,17.48,600,有效发票 
E22,99455555,2019-10-17,A08210,796.12,23.88,820,有效发票 
E22,99455554,2019-10-17,A08210,582.52,17.48,600,有效发票 
E22,99455553,2019-10-17,A08210,582.52,17.48,600,有效发票 
E22,99455555,2019-10-17,A08210,796.12,23.88,820,有效发票 
E22,99455554,2019-10-17,A08210,582.52,17.48,600,有效发票 
E22,373225,2019-10-18,A00362,99115.04,12884.96,112000,有效发票 
E22,373225,2019-10-18,A00362,99115.04,12884.96,112000,有效发票 
E22,71407528,2019-10-18,A02400,495.58,64.42,560,有效发票 
E22,71407528,2019-10-18,A02400,495.58,64.42,560,有效发票 
E22,99435410,2019-10-20,A06061,1058.25,31.75,1090,有效发票 
E22,99435410,2019-10-20,A06061,1058.25,31.75,1090,有效发票 
E22,373226,2019-10-21,A00362,46460.18,6039.82,52500,有效发票 
E22,373226,2019-10-21,A00362,46460.18,6039.82,52500,有效发票 
E22,30018122,2019-10-21,A07412,265.49,34.51,300,有效发票 
E22,30018122,2019-10-21,A07412,265.49,34.51,300,有效发票 
E22,95550685,2019-10-23,A06038,908.74,27.26,936,有效发票 
E22,95550685,2019-10-23,A06038,908.74,27.26,936,有效发票 
E22,1477601,2019-10-24,A00362,90929.2,11820.8,102750,有效发票 
E22,1477615,2019-10-24,A00362,46460.18,6039.82,52500,有效发票 
E22,1477601,2019-10-24,A00362,90929.2,11820.8,102750,有效发票 
E22,1477615,2019-10-24,A00362,46460.18,6039.82,52500,有效发票 
E22,1477687,2019-10-28,A00362,46460.18,6039.82,52500,有效发票 
E22,1477687,2019-10-28,A00362,46460.18,6039.82,52500,有效发票 
E22,30019431,2019-10-28,A07412,686.01,89.18,775.19,有效发票 
E22,30019431,2019-10-28,A07412,686.01,89.18,775.19,有效发票 
E22,83901754,2019-10-30,A10945,213.59,6.41,220,有效发票 
E22,83901754,2019-10-30,A10945,213.59,6.41,220,有效发票 
E22,1477720,2019-10-31,A00362,46792.04,6082.96,52875,有效发票 
E22,1477716,2019-10-31,A00362,138529.65,12467.67,150997.32,有效发票 
E22,1477720,2019-10-31,A00362,46792.04,6082.96,52875,有效发票 
E22,1477716,2019-10-31,A00362,138529.65,12467.67,150997.32,有效发票 
