企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E6,8937492,2017-5-17,A13116,9708.74,291.26,10000,有效发票 
E6,8937493,2017-5-17,A13116,9708.74,291.26,10000,有效发票 
E6,6955210,2017-5-18,A03078,97087.38,2912.62,100000,作废发票 
E6,6955211,2017-5-18,A03078,97087.38,2912.62,100000,有效发票 
E6,6955212,2017-5-18,A03078,97087.38,2912.62,100000,作废发票 
E6,6955213,2017-5-18,A03078,38834.95,1165.05,40000,有效发票 
E6,963201,2017-5-19,A09920,8547.01,1452.99,10000,有效发票 
E6,963202,2017-5-19,A09920,8547.01,1452.99,10000,有效发票 
E6,963203,2017-5-19,A09920,8547.01,1452.99,10000,有效发票 
E6,988621,2017-5-22,A00297,16132.08,967.92,17100,有效发票 
E6,2756576,2017-5-22,A02305,4615.38,784.62,5400,有效发票 
E6,5405123,2017-5-22,A09075,271.84,8.16,280,有效发票 
E6,2560948,2017-5-23,A03872,17094.02,2905.98,20000,有效发票 
E6,7655512,2017-5-23,A09920,7934.95,238.05,8173,有效发票 
E6,7655513,2017-5-23,A09920,2095.15,62.85,2158,有效发票 
E6,4373357,2017-5-24,A13585,9999,299.97,10298.97,有效发票 
E6,6474354,2017-5-25,A06422,509562.86,437.14,510000,有效发票 
E6,6474352,2017-5-25,A06422,799314.29,685.71,800000,有效发票 
E6,6474353,2017-5-25,A06422,999142.86,857.14,1000000,有效发票 
E6,6474355,2017-5-25,A06422,999142.86,857.14,1000000,有效发票 
E6,6200961,2017-5-25,A13585,9999,299.97,10298.97,有效发票 
E6,6200962,2017-5-25,A13585,9999,299.97,10298.97,有效发票 
E6,8365318,2017-5-26,A02776,29716.98,1783.02,31500,有效发票 
E6,6733306,2017-5-26,A08512,12831.41,2181.34,15012.75,作废发票 
E6,6733307,2017-5-26,A08512,12831.41,2181.34,15012.75,有效发票 
E6,6733308,2017-5-26,A08512,7292.38,1239.7,8532.08,有效发票 
E6,5405124,2017-5-26,A09075,1893.2,56.8,1950,有效发票 
E6,2117903,2017-5-26,A09208,9081.08,998.92,10080,作废发票 
E6,2117901,2017-5-26,A09208,9009.19,991.01,10000.2,作废发票 
E6,2117902,2017-5-26,A09208,9009.19,991.01,10000.2,作废发票 
E6,2117904,2017-5-26,A09208,9081.08,998.92,10080,作废发票 
E6,2117905,2017-5-26,A09208,9081.08,998.92,10080,作废发票 
E6,2117906,2017-5-26,A09208,9081.08,998.92,10080,作废发票 
E6,11523145,2017-5-27,A06931,1165.05,34.95,1200,有效发票 
E6,8068518,2017-5-27,A08219,8737.86,262.14,9000,有效发票 
E6,8068519,2017-5-27,A08219,1747.57,52.43,1800,有效发票 
E6,2117907,2017-5-27,A09208,9009.19,991.01,10000.2,有效发票 
E6,2117908,2017-5-27,A09208,9009.19,991.01,10000.2,有效发票 
E6,1183264,2017-5-29,A12297,1250,75,1325,作废发票 
E6,7509510,2017-5-31,A03767,8737.77,262.13,8999.9,作废发票 
E6,2893594,2017-6-1,A03325,8547.01,1452.99,10000,有效发票 
E6,2893593,2017-6-1,A03325,8547.01,1452.99,10000,有效发票 
E6,2893592,2017-6-1,A03325,8547.01,1452.99,10000,有效发票 
E6,2893595,2017-6-1,A03325,8547.01,1452.99,10000,有效发票 
E6,2893590,2017-6-1,A03325,8547.01,1452.99,10000,有效发票 
E6,2893591,2017-6-1,A03325,8547.01,1452.99,10000,有效发票 
E6,2893596,2017-6-1,A03325,8547.01,1452.99,10000,有效发票 
E6,2893597,2017-6-1,A03325,8547.01,1452.99,10000,有效发票 
E6,2893598,2017-6-1,A03325,4039.21,686.66,4725.87,有效发票 
E6,10111832,2017-6-1,A03767,2523.3,75.7,2599,有效发票 
E6,10111831,2017-6-1,A03767,9707.79,291.23,9999.02,有效发票 
E6,8375222,2017-6-1,A06351,171.69,29.19,200.88,有效发票 
E6,22298789,2017-6-2,A02177,3452.99,587.01,4040,有效发票 
E6,1037321,2017-6-2,A03317,471.7,28.3,500,有效发票 
E6,1004875,2017-6-5,A07027,84927.17,14437.61,99364.78,有效发票 
E6,396413,2017-6-5,A08883,14128.2,2401.8,16530,有效发票 
E6,6592058,2017-6-5,A12945,3782.05,642.95,4425,有效发票 
E6,10111833,2017-6-6,A03767,578.57,17.36,595.93,有效发票 
E6,2365888,2017-6-7,A07081,226.21,6.79,233,有效发票 
E6,343560,2017-6-7,A09757,776.7,23.3,800,有效发票 
E6,4383471,2017-6-7,A10626,366.99,11.01,378,有效发票 
E6,2893599,2017-6-8,A03325,8547.01,1452.99,10000,有效发票 
E6,2893600,2017-6-8,A03325,6025.66,1024.36,7050.02,有效发票 
E6,8475833,2017-6-8,A08705,9707.77,291.23,9999,有效发票 
E6,8475834,2017-6-8,A08705,9707.77,291.23,9999,有效发票 
E6,2186213,2017-6-8,A09208,9009.01,990.99,10000,有效发票 
E6,2186212,2017-6-8,A09208,9009.01,990.99,10000,有效发票 
E6,2117909,2017-6-8,A09208,9009.01,990.99,10000,有效发票 
E6,2117910,2017-6-8,A09208,9009.01,990.99,10000,有效发票 
E6,1504304,2017-6-8,A13039,65676.92,11165.08,76842,有效发票 
E6,881941,2017-6-8,A13116,9611.65,288.35,9900,有效发票 
E6,881942,2017-6-8,A13116,9611.65,288.35,9900,有效发票 
E6,881943,2017-6-8,A13116,9611.65,288.35,9900,有效发票 
E6,881944,2017-6-8,A13116,4410.68,132.32,4543,有效发票 
E6,2280864,2017-6-9,A00117,17087.18,2904.82,19992,有效发票 
E6,69571106,2017-6-9,A10593,697.09,20.91,718,有效发票 
E6,1000241,2017-6-9,A13037,1637.99,278.46,1916.45,作废发票 
E6,1000242,2017-6-9,A13037,1637.99,278.46,1916.45,作废发票 
E6,1000243,2017-6-9,A13037,1637.99,278.46,1916.45,有效发票 
E6,2421572,2017-6-10,A01903,8726.21,261.79,8988,有效发票 
E6,2421573,2017-6-10,A01903,8726.21,261.79,8988,有效发票 
E6,2421574,2017-6-10,A01903,8726.21,261.79,8988,有效发票 
E6,2421575,2017-6-10,A01903,8726.21,261.79,8988,有效发票 
E6,2426403,2017-6-10,A01914,9433.02,565.98,9999,有效发票 
E6,2426402,2017-6-10,A01914,9433.02,565.98,9999,有效发票 
E6,92230,2017-6-10,A09936,279.61,8.39,288,有效发票 
E6,2426404,2017-6-11,A01914,328.3,19.7,348,有效发票 
E6,17784921,2017-6-12,A05296,52.14,8.86,61,有效发票 
E6,10034968,2017-6-12,A06538,19212.62,576.38,19789,有效发票 
E6,441892,2017-6-13,A09960,737.86,22.14,760,有效发票 
E6,6275290,2017-6-14,A02921,2188.03,371.97,2560,有效发票 
E6,2186215,2017-6-14,A09208,9009.01,990.99,10000,有效发票 
E6,2186214,2017-6-14,A09208,9009.01,990.99,10000,有效发票 
E6,2186216,2017-6-14,A09208,9009.01,990.99,10000,有效发票 
E6,8922458,2017-6-14,A13116,9708.74,291.26,10000,有效发票 
E6,8922459,2017-6-14,A13116,9708.74,291.26,10000,有效发票 
E6,8922460,2017-6-14,A13116,9708.74,291.26,10000,有效发票 
E6,8922461,2017-6-14,A13116,2135.92,64.08,2200,有效发票 
E6,1226996,2017-6-15,A02980,586.79,35.21,622,有效发票 
E6,634126,2017-6-15,A07268,31067.96,932.04,32000,有效发票 
E6,5405131,2017-6-15,A09075,9223.3,276.7,9500,有效发票 
E6,535920,2017-6-15,A12887,68376.07,11623.93,80000,有效发票 
E6,64038,2017-6-15,A13655,1456.31,43.69,1500,有效发票 
E6,2179878,2017-6-16,A12887,72649.57,12350.43,85000,有效发票 
E6,4615460,2017-6-16,A12914,60.95,3.05,64,有效发票 
E6,1481583,2017-6-17,A01291,118,3.54,121.54,有效发票 
E6,3032774,2017-6-17,A02013,3849.51,115.49,3965,有效发票 
E6,406720,2017-6-17,A13527,1735.85,104.15,1840,有效发票 
E6,6468641,2017-6-18,A01331,122.64,7.36,130,有效发票 
E6,20399254,2017-6-18,A07368,252.43,7.57,260,有效发票 
E6,441969,2017-6-18,A09960,221.36,6.64,228,有效发票 
E6,2233426,2017-6-19,A03283,630.77,107.23,738,有效发票 
E6,6158082,2017-6-19,A11712,8918.92,981.08,9900,有效发票 
E6,980212,2017-6-19,A12951,17475.73,524.27,18000,有效发票 
E6,877218,2017-6-19,A13116,4809.93,144.3,4954.23,有效发票 
E6,7406205,2017-6-19,A13197,1308.74,39.26,1348,有效发票 
E6,2198066,2017-6-20,A01968,9708.74,291.26,10000,有效发票 
E6,6973306,2017-6-20,A07167,2427.18,72.82,2500,有效发票 
E6,68166993,2017-6-20,A07921,88.68,5.32,94,有效发票 
E6,32874883,2017-6-20,A10942,8090.25,1375.35,9465.6,有效发票 
E6,22369846,2017-6-20,A11329,21820.51,3709.49,25530,作废发票 
E6,22369847,2017-6-20,A11329,21820.51,3709.49,25530,有效发票 
E6,1616351,2017-6-20,A13221,1747.58,52.42,1800,有效发票 
E6,210061,2017-6-21,A00356,3868.78,258.56,4127.34,有效发票 
E6,210062,2017-6-21,A00356,3756.93,251.07,4008,有效发票 
E6,210063,2017-6-21,A00356,169.64,18.1,187.74,有效发票 
E6,210064,2017-6-21,A00356,188.04,20.1,208.14,有效发票 
E6,33769956,2017-6-22,A01314,631.79,107.41,739.2,有效发票 
E6,474940,2017-6-22,A03310,5283.02,316.98,5600,有效发票 
E6,474939,2017-6-22,A03310,8396.23,503.77,8900,有效发票 
E6,10273902,2017-6-22,A03310,7264.15,435.85,7700,有效发票 
E6,9840646,2017-6-23,A02284,9320.39,279.61,9600,有效发票 
E6,5231697,2017-6-23,A07799,156.6,9.4,166,有效发票 
E6,10827741,2017-6-24,A03730,1005.13,170.87,1176,有效发票 
E6,20334636,2017-6-24,A12190,118.87,7.13,126,有效发票 
E6,7564997,2017-6-24,A13197,315.53,9.47,325,有效发票 
E6,3433660,2017-6-24,A13197,187.38,5.62,193,有效发票 
E6,14642130,2017-6-24,A13655,104.85,3.15,108,有效发票 
E6,4130839,2017-6-25,A08175,335.85,20.15,356,有效发票 
E6,4930378,2017-6-25,A12622,601.94,18.06,620,有效发票 
E6,4930379,2017-6-25,A12622,601.94,18.06,620,有效发票 
E6,14490643,2017-6-26,A00227,389.65,58.35,448,有效发票 
E6,1251219,2017-6-26,A08343,179.05,8.95,188,有效发票 
E6,3430152,2017-6-26,A13197,443.81,22.19,466,有效发票 
E6,2281001,2017-6-27,A00117,16505.98,2806.02,19312,有效发票 
E6,528082,2017-6-27,A01968,873.79,26.21,900,有效发票 
E6,6984654,2017-6-27,A07368,13126.5,2231.5,15358,有效发票 
E6,6396430,2017-6-27,A09463,109.71,3.29,113,有效发票 
E6,5867107,2017-6-28,A03895,237.61,40.39,278,有效发票 
E6,7306361,2017-6-28,A04951,85333.33,14506.67,99840,有效发票 
E6,7306362,2017-6-28,A04951,85595.9,14551.3,100147.2,有效发票 
E6,9065510,2017-6-28,A07313,141.75,4.25,146,有效发票 
E6,1325130,2017-6-28,A09204,16068.37,2731.63,18800,有效发票 
E6,4156694,2017-6-28,A09492,42307.69,7192.31,49500,有效发票 
E6,8937497,2017-6-28,A13116,9708.74,291.26,10000,有效发票 
E6,8937498,2017-6-28,A13116,9708.74,291.26,10000,有效发票 
E6,8937499,2017-6-28,A13116,9708.74,291.26,10000,有效发票 
E6,8937500,2017-6-28,A13116,9708.74,291.26,10000,有效发票 
E6,8937501,2017-6-28,A13116,9708.74,291.26,10000,有效发票 
E6,6200963,2017-6-28,A13585,9999,299.97,10298.97,有效发票 
E6,6200964,2017-6-28,A13585,9999,299.97,10298.97,有效发票 
E6,6085212,2017-6-28,A13782,174.76,5.24,180,有效发票 
E6,3358737,2017-6-29,A00368,23938.88,4069.62,28008.5,有效发票 
E6,963215,2017-6-29,A09920,8547.01,1452.99,10000,有效发票 
E6,963216,2017-6-29,A09920,8547.01,1452.99,10000,有效发票 
E6,963217,2017-6-29,A09920,8547.01,1452.99,10000,有效发票 
E6,963218,2017-6-29,A09920,8547.01,1452.99,10000,有效发票 
E6,963219,2017-6-29,A09920,8547.01,1452.99,10000,有效发票 
E6,963212,2017-6-29,A09920,8547.01,1452.99,10000,有效发票 
E6,963213,2017-6-29,A09920,8547.01,1452.99,10000,有效发票 
E6,963214,2017-6-29,A09920,8547.01,1452.99,10000,有效发票 
E6,7477386,2017-6-29,A09957,1189.32,35.68,1225,有效发票 
E6,699442,2017-6-29,A12730,48543.69,1456.31,50000,作废发票 
E6,699444,2017-6-29,A12730,48543.69,1456.31,50000,有效发票 
E6,6200965,2017-6-29,A13585,9999,299.97,10298.97,有效发票 
E6,19325024,2017-6-30,A03604,952.38,47.62,1000,有效发票 
E6,19325025,2017-6-30,A03604,952.38,47.62,1000,有效发票 
E6,19325023,2017-6-30,A03604,952.38,47.62,1000,有效发票 
E6,4778499,2017-6-30,A09920,139.81,4.19,144,有效发票 
E6,4796673,2017-6-30,A09936,438.83,13.17,452,有效发票 
E6,1107111,2017-6-30,A13116,169.9,5.1,175,有效发票 
E6,3025260,2017-7-1,A02045,205.83,6.17,212,有效发票 
E6,3337792,2017-7-1,A03481,299.15,50.85,350,有效发票 
E6,527468,2017-7-1,A06973,1376.93,234.07,1611,有效发票 
E6,5896755,2017-7-1,A07368,85.47,14.53,100,有效发票 
E6,19906529,2017-7-1,A08973,172.64,10.36,183,有效发票 
E6,21054554,2017-7-1,A09256,153.4,4.6,158,有效发票 
E6,219844,2017-7-1,A09516,3494.02,593.98,4088,有效发票 
E6,4767665,2017-7-1,A09920,215.53,6.47,222,有效发票 
E6,6085265,2017-7-1,A13782,376.7,11.3,388,有效发票 
E6,6085262,2017-7-1,A13782,376.7,11.3,388,有效发票 
E6,6085263,2017-7-1,A13782,376.7,11.3,388,有效发票 
E6,6085264,2017-7-1,A13782,376.7,11.3,388,作废发票 
E6,282134,2017-7-2,A07394,1643.4,98.6,1742,有效发票 
E6,12555705,2017-7-2,A07483,341.88,58.12,400,有效发票 
E6,4649661,2017-7-2,A09920,223.3,6.7,230,有效发票 
E6,4826117,2017-7-2,A09929,84.47,2.53,87,有效发票 
E6,4770019,2017-7-3,A09920,914.56,27.44,942,有效发票 
E6,6200966,2017-7-3,A13585,9999,299.97,10298.97,有效发票 
E6,6200967,2017-7-3,A13585,9999,299.97,10298.97,有效发票 
E6,6200968,2017-7-3,A13585,9999,299.97,10298.97,有效发票 
E6,3898541,2017-7-4,A06027,69.2,0,69.2,有效发票 
E6,6131257,2017-7-4,A06422,59948.57,51.43,60000,有效发票 
E6,3294953,2017-7-4,A06470,81.97,13.93,95.9,有效发票 
E6,5822009,2017-7-4,A06995,190.57,11.43,202,有效发票 
E6,3347237,2017-7-4,A07007,1916.44,313.56,2230,有效发票 
E6,761653,2017-7-4,A07253,2427.18,72.82,2500,作废发票 
E6,761652,2017-7-4,A07253,6310.68,189.32,6500,作废发票 
E6,12612845,2017-7-4,A09504,452.43,13.57,466,有效发票 
E6,10838486,2017-7-5,A02008,854.37,25.63,880,有效发票 
E6,10838487,2017-7-5,A02008,893.2,26.8,920,有效发票 
E6,7298540,2017-7-5,A06506,5000,0,5000,有效发票 
E6,760298,2017-7-5,A07249,6310.68,189.32,6500,有效发票 
E6,760297,2017-7-5,A07249,2427.18,72.82,2500,有效发票 
E6,5901846,2017-7-5,A07368,85.47,14.53,100,有效发票 
E6,5901850,2017-7-5,A07368,170.94,29.06,200,有效发票 
E6,7418533,2017-7-5,A13197,395.15,11.85,407,有效发票 
E6,20945304,2017-7-6,A00227,742.53,94.47,837,有效发票 
E6,19325029,2017-7-6,A03604,952.38,47.62,1000,有效发票 
E6,19325028,2017-7-6,A03604,952.38,47.62,1000,有效发票 
E6,19325027,2017-7-6,A03604,952.38,47.62,1000,有效发票 
E6,19325026,2017-7-6,A03604,952.38,47.62,1000,有效发票 
E6,3604798,2017-7-6,A06783,49756.67,8458.63,58215.3,有效发票 
E6,7283645,2017-7-6,A06909,427.35,72.65,500,有效发票 
E6,5902007,2017-7-6,A07368,170.94,29.06,200,有效发票 
E6,5902012,2017-7-6,A07368,128.21,21.79,150,有效发票 
E6,5901911,2017-7-6,A07368,170.94,29.06,200,有效发票 
E6,11629488,2017-7-6,A08948,999285.71,714.29,1000000,有效发票 
E6,11629489,2017-7-6,A08948,999285.71,714.29,1000000,有效发票 
E6,4700547,2017-7-6,A09920,421.36,12.64,434,有效发票 
E6,72411237,2017-7-6,A10574,1500,255,1755,有效发票 
E6,7252405,2017-7-7,A02008,275.73,8.27,284,有效发票 
E6,4927921,2017-7-7,A06784,1009.43,60.57,1070,有效发票 
E6,5902041,2017-7-7,A07368,256.41,43.59,300,有效发票 
E6,5902108,2017-7-7,A07368,111.11,18.89,130,有效发票 
E6,4784649,2017-7-7,A09920,760,38,798,有效发票 
E6,9529673,2017-7-7,A11623,885.47,150.53,1036,有效发票 
E6,6064062,2017-7-7,A13873,146.6,4.4,151,有效发票 
E6,15235057,2017-7-8,A00891,683.76,116.24,800,有效发票 
E6,3328936,2017-7-8,A03157,384.61,65.39,450,有效发票 
E6,169335,2017-7-8,A05545,582.52,17.48,600,有效发票 
E6,3554187,2017-7-8,A06204,307.77,9.23,317,有效发票 
E6,1256450,2017-7-8,A06928,597.44,101.56,699,有效发票 
E6,5902250,2017-7-8,A07368,170.94,29.06,200,有效发票 
E6,5432289,2017-7-8,A09920,215.09,12.91,228,有效发票 
E6,4792131,2017-7-8,A09920,284.47,8.53,293,有效发票 
E6,1518939,2017-7-8,A11392,244.66,7.34,252,有效发票 
E6,20334945,2017-7-8,A12190,176.42,10.58,187,有效发票 
E6,6130744,2017-7-9,A01964,139.32,23.68,163,有效发票 
E6,315635,2017-7-9,A05517,348.54,10.46,359,有效发票 
E6,5902464,2017-7-9,A07368,170.94,29.06,200,有效发票 
E6,5902482,2017-7-9,A07368,128.21,21.79,150,有效发票 
E6,5902391,2017-7-9,A07368,170.94,29.06,200,有效发票 
E6,18538946,2017-7-9,A10652,615.53,18.47,634,有效发票 
E6,1466049,2017-7-9,A13116,1930.1,57.9,1988,有效发票 
E6,22402975,2017-7-10,A03889,12.26,0.74,13,有效发票 
E6,5902522,2017-7-10,A07368,170.94,29.06,200,有效发票 
E6,5902523,2017-7-10,A07368,149.57,25.43,175,有效发票 
E6,222585,2017-7-10,A09516,3494.02,593.98,4088,有效发票 
E6,4826160,2017-7-10,A09929,161.17,4.83,166,有效发票 
E6,8887711,2017-7-10,A13116,9707.77,291.23,9999,有效发票 
E6,8887712,2017-7-10,A13116,9707.77,291.23,9999,有效发票 
E6,8887713,2017-7-10,A13116,9707.77,291.23,9999,有效发票 
E6,8887710,2017-7-10,A13116,9707.77,291.23,9999,作废发票 
E6,7651049,2017-7-10,A13548,308.74,9.26,318,有效发票 
E6,10419760,2017-7-10,A13886,192.23,5.77,198,有效发票 
E6,9940720,2017-7-11,A02506,566.04,33.96,600,有效发票 
E6,2509060,2017-7-11,A06374,1941.75,58.25,2000,有效发票 
E6,2509061,2017-7-11,A06374,291.26,8.74,300,有效发票 
E6,3347239,2017-7-11,A07007,12272.14,2021.96,14294.1,作废发票 
E6,2701547,2017-7-11,A07212,8546.15,1452.85,9999,有效发票 
E6,2701548,2017-7-11,A07212,8546.16,1452.84,9999,有效发票 
E6,1616414,2017-7-11,A07287,2038.83,61.16,2099.99,有效发票 
E6,5902635,2017-7-11,A07368,222.22,37.78,260,有效发票 
E6,4980590,2017-7-11,A07368,25405.99,4319.01,29725,有效发票 
E6,13559178,2017-7-11,A07445,152.14,25.86,178,有效发票 
E6,16574698,2017-7-11,A08009,605.83,18.17,624,有效发票 
E6,1995032,2017-7-11,A08845,190.48,9.52,200,有效发票 
E6,7780156,2017-7-11,A09920,4368.93,131.07,4500,作废发票 
E6,7780157,2017-7-11,A09920,4368.93,131.07,4500,有效发票 
E6,5316262,2017-7-11,A13043,119.42,3.58,123,有效发票 
E6,10665546,2017-7-11,A13116,491.43,24.57,516,有效发票 
E6,20947827,2017-7-12,A00227,913.28,141.72,1055,有效发票 
E6,7252500,2017-7-12,A02008,825.24,24.76,850,有效发票 
E6,1252458,2017-7-12,A02980,172.64,10.36,183,有效发票 
E6,22406354,2017-7-12,A03889,10.38,0.62,11,有效发票 
E6,22389137,2017-7-12,A03889,26.42,1.58,28,有效发票 
E6,22388917,2017-7-12,A03889,44.34,2.66,47,有效发票 
E6,6587659,2017-7-12,A06204,101.94,3.06,105,有效发票 
E6,714933,2017-7-12,A07262,1142.86,57.14,1200,有效发票 
E6,5902917,2017-7-12,A07368,170.94,29.06,200,有效发票 
E6,249990,2017-7-12,A08023,128.16,3.84,132,有效发票 
E6,4847514,2017-7-12,A09920,189.32,5.68,195,有效发票 
E6,5431920,2017-7-12,A09920,234.95,7.05,242,有效发票 
E6,6847341,2017-7-12,A13557,157.28,4.72,162,有效发票 
E6,15783317,2017-7-13,A02008,287.38,8.62,296,有效发票 
E6,6582181,2017-7-13,A02177,12198.3,2073.7,14272,作废发票 
E6,6582195,2017-7-13,A02177,12198.3,2073.7,14272,有效发票 
E6,13464623,2017-7-13,A03392,730.26,124.14,854.4,有效发票 
E6,22391514,2017-7-13,A03889,15.09,0.91,16,有效发票 
E6,15310403,2017-7-13,A07157,244.66,7.34,252,有效发票 
E6,1995038,2017-7-13,A08845,571.43,28.57,600,有效发票 
E6,1995039,2017-7-13,A08845,571.43,28.57,600,有效发票 
E6,94450,2017-7-13,A09920,497.09,14.91,512,有效发票 
E6,5492131,2017-7-13,A09920,796.12,23.88,820,有效发票 
E6,10022076,2017-7-13,A13444,211.65,6.35,218,有效发票 
E6,879548,2017-7-14,A05129,95.15,2.85,98,有效发票 
E6,10606571,2017-7-14,A06954,8932.04,267.96,9200,有效发票 
E6,10606572,2017-7-14,A06954,8579.12,257.38,8836.5,有效发票 
E6,10606573,2017-7-14,A06954,1679.61,50.39,1730,有效发票 
E6,3812535,2017-7-14,A07313,1618.64,275.16,1893.8,有效发票 
E6,3812533,2017-7-14,A07313,1618.64,275.16,1893.8,作废发票 
E6,3812534,2017-7-14,A07313,1618.64,275.16,1893.8,作废发票 
E6,5903027,2017-7-14,A07368,512.82,87.18,600,有效发票 
E6,5903028,2017-7-14,A07368,170.94,29.06,200,有效发票 
E6,630039,2017-7-14,A07758,29.13,0.87,30,有效发票 
E6,6992415,2017-7-14,A09185,159.83,27.17,187,有效发票 
E6,5492135,2017-7-14,A09920,298.06,8.94,307,有效发票 
E6,4826182,2017-7-14,A09929,95.15,2.85,98,有效发票 
E6,12628909,2017-7-15,A04878,197.09,5.91,203,有效发票 
E6,17909825,2017-7-15,A05296,122.22,20.78,143,有效发票 
E6,5903217,2017-7-15,A07368,256.41,43.59,300,有效发票 
E6,5903229,2017-7-15,A07368,170.94,29.06,200,有效发票 
E6,20335139,2017-7-15,A12190,81.13,4.87,86,有效发票 
E6,14718538,2017-7-15,A13670,311.65,9.35,321,有效发票 
E6,6502818,2017-7-16,A01911,1048.54,31.46,1080,有效发票 
E6,12395122,2017-7-16,A03622,18.38,3.12,21.5,有效发票 
E6,6546444,2017-7-16,A06258,320.39,9.61,330,有效发票 
E6,5899412,2017-7-16,A07368,128.21,21.79,150,有效发票 
E6,5903337,2017-7-16,A07368,170.94,29.06,200,有效发票 
E6,5903338,2017-7-16,A07368,512.82,87.18,600,有效发票 
E6,12138858,2017-7-16,A08306,48.54,1.46,50,有效发票 
E6,36960209,2017-7-16,A11104,141.98,8.52,150.5,有效发票 
E6,36960207,2017-7-16,A11104,88.68,5.32,94,有效发票 
E6,36963349,2017-7-16,A11104,36.79,2.21,39,有效发票 
E6,9402378,2017-7-16,A13103,292.23,8.77,301,有效发票 
E6,6806334,2017-7-16,A13557,184.47,5.53,190,有效发票 
E6,1994611,2017-7-17,A03157,102.57,17.43,120,有效发票 
E6,1991920,2017-7-17,A03317,1509.43,90.57,1600,有效发票 
E6,5792360,2017-7-17,A07007,2400.33,401.67,2802,有效发票 
E6,1290372,2017-7-17,A08512,17948.72,3051.28,21000,有效发票 
E6,4570866,2017-7-17,A11092,898.11,53.89,952,有效发票 
