企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E24,45151647,2019-10-2,A00370,483.19,62.81,546,有效发票 
E24,97346697,2019-10-5,A03292,176.99,23.01,200,有效发票 
E24,702005,2019-10-6,A09981,11.42,1.48,12.9,有效发票 
E24,4840272,2019-10-6,A12677,185.81,24.16,209.97,有效发票 
E24,71430204,2019-10-8,A00621,176.99,23.01,200,有效发票 
E24,45123211,2019-10-8,A02165,844.66,25.34,870,有效发票 
E24,45123212,2019-10-8,A02165,844.66,25.34,870,有效发票 
E24,45123213,2019-10-8,A02165,844.66,25.34,870,有效发票 
E24,45123214,2019-10-8,A02165,844.66,25.34,870,有效发票 
E24,45123215,2019-10-8,A02165,844.66,25.34,870,有效发票 
E24,45123216,2019-10-8,A02165,844.66,25.34,870,有效发票 
E24,97346865,2019-10-9,A03292,265.49,34.51,300,有效发票 
E24,91985340,2019-10-9,A06451,579.65,75.35,655,有效发票 
E24,12550582,2019-10-9,A10246,88495.58,11504.42,100000,有效发票 
E24,12550583,2019-10-9,A10246,88495.58,11504.42,100000,有效发票 
E24,12550584,2019-10-9,A10246,88495.58,11504.42,100000,有效发票 
E24,48015675,2019-10-9,A12198,280,8.4,288.4,有效发票 
E24,2040341,2019-10-9,A12699,8601,1118.13,9719.13,有效发票 
E24,52844257,2019-10-10,A00370,362.84,47.16,410,有效发票 
E24,37673930,2019-10-10,A00370,176.99,23.01,200,有效发票 
E24,40700959,2019-10-10,A05609,47774.86,6210.74,53985.6,有效发票 
E24,4843429,2019-10-10,A12677,379.6,49.34,428.94,有效发票 
E24,2508801,2019-10-10,A13498,3412.31,443.59,3855.9,有效发票 
E24,29477773,2019-10-11,A00370,88.49,11.51,100,有效发票 
E24,716160,2019-10-11,A09981,45.04,5.86,50.9,有效发票 
E24,12423724,2019-10-11,A09981,44.14,5.74,49.88,有效发票 
E24,26635250,2019-10-11,A12317,258.25,7.75,266,有效发票 
E24,10412298,2019-10-11,A12685,8849.56,1150.44,10000,有效发票 
E24,10412299,2019-10-11,A12685,8849.56,1150.44,10000,有效发票 
E24,10412300,2019-10-11,A12685,8849.56,1150.44,10000,有效发票 
E24,6568112,2019-10-11,A12685,8849.56,1150.44,10000,有效发票 
E24,6568113,2019-10-11,A12685,9911.5,1288.5,11200,有效发票 
E24,6568114,2019-10-11,A12685,8849.56,1150.44,10000,有效发票 
E24,6568115,2019-10-11,A12685,5221.24,678.76,5900,有效发票 
E24,51083065,2019-10-12,A00370,510.62,66.38,577,有效发票 
E24,4845832,2019-10-12,A12677,441.57,57.41,498.98,有效发票 
E24,736073,2019-10-13,A13869,2427.18,72.82,2500,有效发票 
E24,51451686,2019-10-14,A00370,176.99,23.01,200,有效发票 
E24,7920902,2019-10-14,A10235,88.5,11.5,100,有效发票 
E24,58511629,2019-10-15,A03889,1364.15,81.85,1446,有效发票 
E24,43404347,2019-10-16,A06372,503.54,65.46,569,有效发票 
E24,6790098,2019-10-16,A12673,63790.42,8292.76,72083.18,有效发票 
E24,71421754,2019-10-18,A03292,265.49,34.51,300,有效发票 
E24,74620243,2019-10-19,A02368,514.56,15.44,530,有效发票 
E24,3954031,2019-10-19,A02537,9616.15,1245.59,10861.74,有效发票 
E24,49031380,2019-10-19,A06608,456.6,27.4,484,有效发票 
E24,5685441,2019-10-19,A09222,269.9,8.1,278,有效发票 
E24,29617038,2019-10-20,A00370,88.5,11.5,100,有效发票 
E24,76457119,2019-10-20,A06021,220.39,6.61,227,有效发票 
E24,32004115,2019-10-20,A09421,1861.32,111.68,1973,有效发票 
E24,32350449,2019-10-21,A00370,353.98,46.02,400,有效发票 
E24,23057062,2019-10-21,A02282,486.72,63.28,550,有效发票 
E24,2053968,2019-10-21,A10228,20045.13,2605.87,22651,有效发票 
E24,2637049,2019-10-22,A00751,93.29,5.71,99,有效发票 
E24,2637050,2019-10-22,A00751,93.29,5.71,99,有效发票 
E24,2637051,2019-10-22,A00751,93.29,5.71,99,有效发票 
E24,2637052,2019-10-22,A00751,93.38,5.72,99.1,有效发票 
E24,6790106,2019-10-22,A12673,84070.8,10929.2,95000,有效发票 
E24,6790107,2019-10-22,A12673,84070.8,10929.2,95000,有效发票 
E24,6790108,2019-10-22,A12673,84070.8,10929.2,95000,有效发票 
E24,6790105,2019-10-22,A12673,84070.8,10929.2,95000,有效发票 
E24,6790109,2019-10-22,A12673,84070.8,10929.2,95000,有效发票 
E24,6790110,2019-10-22,A12673,76611.11,9959.44,86570.55,有效发票 
E24,72988414,2019-10-23,A06451,513.27,66.73,580,有效发票 
E24,88200154,2019-10-24,A03482,456.64,59.36,516,有效发票 
E24,9049941,2019-10-25,A01114,438.83,13.17,452,有效发票 
E24,10981120,2019-10-26,A03593,312.26,18.74,331,有效发票 
E24,32358473,2019-10-27,A00370,484.07,62.93,547,有效发票 
E24,45804198,2019-10-29,A01666,684.91,41.09,726,有效发票 
E24,99950499,2019-10-29,A07811,1113.21,66.79,1180,有效发票 
E24,2234970,2019-10-29,A09284,858222.84,111568.95,969791.79,有效发票 
E24,66645817,2019-10-30,A02402,267.26,34.74,302,有效发票 
E24,71422193,2019-10-30,A03292,451.33,58.67,510,有效发票 
E24,10595393,2019-10-31,A01640,29.72,0.28,30,有效发票 
E24,10595396,2019-10-31,A01640,29.12,0.88,30,有效发票 
E24,10595400,2019-10-31,A01640,29.12,0.88,30,有效发票 
E24,10595376,2019-10-31,A01640,29.12,0.88,30,有效发票 
E24,10595405,2019-10-31,A01640,29.12,0.88,30,有效发票 
E24,10595406,2019-10-31,A01640,29.12,0.88,30,有效发票 
E24,10595409,2019-10-31,A01640,29.12,0.88,30,有效发票 
E24,10595410,2019-10-31,A01640,29.72,0.28,30,有效发票 
E24,10595411,2019-10-31,A01640,29.12,0.88,30,有效发票 
E24,29256284,2019-10-31,A09651,37.74,2.26,40,有效发票 
E24,29256304,2019-10-31,A09651,28.3,1.7,30,有效发票 
E24,80046891,2019-10-31,A10288,28.3,1.7,30,有效发票 
E24,79712233,2019-10-31,A10288,28.3,1.7,30,有效发票 
E24,80232241,2019-10-31,A10288,28.3,1.7,30,有效发票 
E24,80232242,2019-10-31,A10288,28.3,1.7,30,有效发票 
E24,80232289,2019-10-31,A10288,28.3,1.7,30,有效发票 
E24,20120324,2019-10-31,A10574,915.09,54.91,970,有效发票 
E24,20120252,2019-10-31,A10574,981.13,58.87,1040,有效发票 
E24,20120250,2019-10-31,A10574,1198.11,71.89,1270,有效发票 
E24,20120251,2019-10-31,A10574,1198.11,71.89,1270,有效发票 
E24,20120259,2019-10-31,A10574,1018.87,61.13,1080,有效发票 
E24,20120283,2019-10-31,A10574,1198.11,71.89,1270,有效发票 
E24,20120272,2019-10-31,A10574,3160.38,189.62,3350,有效发票 
E24,20120273,2019-10-31,A10574,1556.6,93.4,1650,有效发票 
E24,20120278,2019-10-31,A10574,1311.32,78.68,1390,有效发票 
E24,20120279,2019-10-31,A10574,1198.11,71.89,1270,有效发票 
E24,20120295,2019-10-31,A10574,1603.77,96.23,1700,有效发票 
E24,20120297,2019-10-31,A10574,990.57,59.43,1050,有效发票 
E24,20120316,2019-10-31,A10574,2462.26,147.74,2610,有效发票 
E24,20120317,2019-10-31,A10574,1198.11,71.89,1270,有效发票 
E24,20120320,2019-10-31,A10574,1764.15,105.85,1870,有效发票 
E24,20120321,2019-10-31,A10574,669.81,40.19,710,有效发票 
E24,20120323,2019-10-31,A10574,981.13,58.87,1040,有效发票 
E24,31167448,2019-11-1,A00370,430.39,55.95,486.34,有效发票 
E24,74370960,2019-11-1,A00591,401.77,52.23,454,有效发票 
E24,9049960,2019-11-2,A01114,466.99,14.01,481,有效发票 
E24,30214555,2019-11-2,A03889,71.7,4.3,76,有效发票 
E24,49091687,2019-11-2,A12674,12743.37,1656.63,14400,有效发票 
E24,10981261,2019-11-3,A03593,556.6,33.4,590,有效发票 
E24,32368572,2019-11-4,A00370,451.33,58.67,510,有效发票 
E24,98543850,2019-11-5,A06870,1574.76,47.24,1622,有效发票 
E24,647318,2019-11-5,A10238,11305.31,1469.69,12775,有效发票 
E24,12555510,2019-11-5,A10246,97345.13,12654.87,110000,有效发票 
E24,12555511,2019-11-5,A10246,97345.13,12654.87,110000,有效发票 
E24,12555512,2019-11-5,A10246,88495.58,11504.42,100000,有效发票 
E24,12555513,2019-11-5,A10246,93878.46,12204.2,106082.66,有效发票 
E24,71422524,2019-11-6,A03292,176.99,23.01,200,有效发票 
E24,3992219,2019-11-6,A05811,96601.06,12558.14,109159.2,有效发票 
E24,3992220,2019-11-6,A05811,96601.06,12558.14,109159.2,有效发票 
E24,6857111,2019-11-6,A13099,4543.69,136.31,4680,有效发票 
E24,53436277,2019-11-7,A00370,345.13,44.87,390,有效发票 
E24,71432068,2019-11-7,A00621,176.99,23.01,200,有效发票 
E24,3992223,2019-11-7,A05811,96601.06,12558.14,109159.2,作废发票 
E24,3992221,2019-11-7,A05811,96601.06,12558.14,109159.2,有效发票 
E24,3992222,2019-11-7,A05811,96601.06,12558.14,109159.2,作废发票 
E24,74546949,2019-11-7,A06204,808.74,24.26,833,有效发票 
E24,968945,2019-11-7,A12678,9320.39,279.61,9600,有效发票 
E24,968946,2019-11-7,A12678,7019.42,210.58,7230,有效发票 
E24,1350874,2019-11-7,A12678,9611.65,288.35,9900,作废发票 
E24,1350875,2019-11-7,A12678,4019.42,120.58,4140,有效发票 
E24,1350876,2019-11-7,A12678,9611.65,288.35,9900,有效发票 
E24,2637072,2019-11-8,A00751,93.29,5.71,99,有效发票 
E24,2637073,2019-11-8,A00751,93.48,5.72,99.2,有效发票 
E24,97319869,2019-11-8,A00882,460.18,59.82,520,有效发票 
E24,11178454,2019-11-8,A03310,97831.86,12718.14,110550,有效发票 
E24,11178455,2019-11-8,A03310,73166.35,9511.62,82677.97,有效发票 
E24,11178453,2019-11-8,A03310,97831.86,12718.14,110550,有效发票 
E24,7049059,2019-11-8,A08035,92761.06,12058.94,104820,有效发票 
E24,7049058,2019-11-8,A08035,69530.97,9039.03,78570,有效发票 
E24,1627009,2019-11-8,A10255,25,0,25,有效发票 
E24,1627015,2019-11-8,A10255,20,0,20,有效发票 
E24,1627016,2019-11-8,A10255,20,0,20,有效发票 
E24,1627020,2019-11-8,A10255,30,0,30,有效发票 
E24,1627021,2019-11-8,A10255,5,0,5,有效发票 
E24,1627022,2019-11-8,A10255,20,0,20,有效发票 
E24,1627025,2019-11-8,A10255,20,0,20,有效发票 
E24,1627026,2019-11-8,A10255,20,0,20,有效发票 
E24,1627033,2019-11-8,A10255,20,0,20,有效发票 
E24,1627041,2019-11-8,A10255,20,0,20,有效发票 
E24,1950849,2019-11-8,A10255,20,0,20,有效发票 
E24,1950850,2019-11-8,A10255,20,0,20,有效发票 
E24,1950856,2019-11-8,A10255,20,0,20,有效发票 
E24,1950860,2019-11-8,A10255,20,0,20,有效发票 
E24,1950867,2019-11-8,A10255,5,0,5,有效发票 
E24,1950868,2019-11-8,A10255,20,0,20,有效发票 
E24,1950875,2019-11-8,A10255,20,0,20,有效发票 
E24,1950842,2019-11-8,A10255,25,0,25,有效发票 
E24,1950843,2019-11-8,A10255,15,0,15,有效发票 
E24,1950844,2019-11-8,A10255,20,0,20,有效发票 
E24,1803761,2019-11-8,A10255,10,0,10,有效发票 
E24,1803767,2019-11-8,A10255,20,0,20,有效发票 
E24,1803773,2019-11-8,A10255,20,0,20,有效发票 
E24,1803777,2019-11-8,A10255,20,0,20,有效发票 
E24,1803778,2019-11-8,A10255,20,0,20,有效发票 
E24,1803784,2019-11-8,A10255,20,0,20,有效发票 
E24,1803785,2019-11-8,A10255,20,0,20,有效发票 
E24,1803792,2019-11-8,A10255,20,0,20,有效发票 
E24,1803793,2019-11-8,A10255,20,0,20,有效发票 
E24,10981399,2019-11-9,A03593,309.43,18.57,328,有效发票 
E24,977854,2019-11-10,A09523,233.96,14.04,248,有效发票 
E24,75748899,2019-11-10,A09525,336.28,43.72,380,有效发票 
E24,6568117,2019-11-10,A12685,9734.51,1265.49,11000,有效发票 
E24,6568118,2019-11-10,A12685,9734.51,1265.49,11000,有效发票 
E24,6568119,2019-11-10,A12685,9734.51,1265.49,11000,有效发票 
E24,6568120,2019-11-10,A12685,9734.51,1265.49,11000,有效发票 
E24,6568121,2019-11-10,A12685,6100.92,793.12,6894.04,有效发票 
E24,6568122,2019-11-10,A12685,9734.51,1265.49,11000,有效发票 
E24,6568116,2019-11-10,A12685,9734.51,1265.49,11000,作废发票 
E24,71422849,2019-11-11,A03292,176.99,23.01,200,有效发票 
E24,3992231,2019-11-11,A05811,64179.12,8343.28,72522.4,有效发票 
E24,3992232,2019-11-11,A05811,32421.95,4214.85,36636.8,有效发票 
E24,7756223,2019-11-11,A05887,43371.68,5638.32,49010,有效发票 
E24,2594916,2019-11-12,A10468,8219.47,1068.53,9288,有效发票 
E24,23075001,2019-11-14,A02282,464.61,60.39,525,有效发票 
E24,3992245,2019-11-14,A05811,96601.06,12558.14,109159.2,有效发票 
E24,72803127,2019-11-14,A09529,2380.53,309.47,2690,有效发票 
E24,10651603,2019-11-15,A06372,58889.38,7655.62,66545,有效发票 
E24,50942091,2019-11-15,A11928,1522.64,91.36,1614,有效发票 
E24,1372549,2019-11-16,A10256,16509.43,990.57,17500,有效发票 
E24,2154679,2019-11-17,A13880,951.46,28.54,980,有效发票 
E24,11150453,2019-11-18,A03310,80044.25,10405.75,90450,有效发票 
E24,11150451,2019-11-18,A03310,88938.05,11561.95,100500,有效发票 
E24,11150450,2019-11-18,A03310,88938.05,11561.95,100500,有效发票 
E24,11150452,2019-11-18,A03310,88938.05,11561.95,100500,有效发票 
E24,11150449,2019-11-18,A03310,91355.56,11876.22,103231.78,有效发票 
E24,2832788,2019-11-18,A08639,210.68,6.32,217,有效发票 
E24,5682966,2019-11-18,A12675,99955.75,12994.25,112950,有效发票 
E24,5682967,2019-11-18,A12675,99955.75,12994.25,112950,有效发票 
E24,5682968,2019-11-18,A12675,99955.75,12994.25,112950,有效发票 
E24,5682969,2019-11-18,A12675,99955.75,12994.25,112950,有效发票 
E24,5682970,2019-11-18,A12675,99955.75,12994.25,112950,有效发票 
E24,5682971,2019-11-18,A12675,99955.75,12994.25,112950,有效发票 
E24,5682972,2019-11-18,A12675,99955.75,12994.25,112950,有效发票 
E24,5682973,2019-11-18,A12675,99955.75,12994.25,112950,有效发票 
E24,10981588,2019-11-19,A03593,280.19,16.81,297,有效发票 
E24,97919297,2019-11-19,A12676,238.83,7.17,246,有效发票 
E24,75820558,2019-11-20,A03292,176.99,23.01,200,有效发票 
E24,56208959,2019-11-20,A10596,208.38,27.09,235.47,有效发票 
E24,5215299,2019-11-23,A09981,104.31,13.57,117.88,有效发票 
E24,75726687,2019-11-24,A13893,556.31,16.69,573,有效发票 
E24,88272290,2019-11-25,A01205,95.31,12.39,107.7,有效发票 
E24,89204482,2019-11-25,A01205,88.04,11.45,99.49,有效发票 
E24,90239266,2019-11-25,A01205,57.51,7.47,64.98,有效发票 
E24,90339216,2019-11-25,A01205,79.56,10.34,89.9,有效发票 
E24,89651020,2019-11-25,A01205,88.3,11.48,99.78,有效发票 
E24,89691037,2019-11-25,A01205,43.27,5.63,48.9,有效发票 
E24,89691036,2019-11-25,A01205,129.19,16.8,145.99,有效发票 
E24,34255026,2019-11-25,A05609,885319.48,115091.56,1000411.04,有效发票 
E24,2700799,2019-11-25,A06451,483.19,62.81,546,有效发票 
E24,4841357,2019-11-25,A06470,125.38,16.3,141.68,有效发票 
E24,5222774,2019-11-25,A06470,1149.46,149.43,1298.89,有效发票 
E24,47518735,2019-11-25,A06470,131.68,17.12,148.8,有效发票 
E24,7261122,2019-11-25,A06470,326.54,42.45,368.99,有效发票 
E24,4997230,2019-11-25,A06470,388.48,50.51,438.99,有效发票 
E24,3122740,2019-11-25,A12698,92920.35,12079.65,105000,有效发票 
E24,5675891,2019-11-26,A06470,4866.37,632.63,5499,有效发票 
E24,7056570,2019-11-26,A06470,50.34,6.54,56.88,有效发票 
E24,5677445,2019-11-26,A06470,64.12,5.77,69.89,有效发票 
E24,5660232,2019-11-26,A06470,21.04,2.74,23.78,有效发票 
E24,74397936,2019-11-26,A06720,4716.98,283.02,5000,有效发票 
E24,10254171,2019-11-26,A10237,777.93,101.13,879.06,有效发票 
E24,30142258,2019-11-27,A00141,1126.42,67.58,1194,有效发票 
E24,71434908,2019-11-27,A00621,132.74,17.26,150,有效发票 
E24,6182721,2019-11-27,A06470,6034.51,784.49,6819,有效发票 
E24,270103,2019-11-28,A00381,316.65,41.17,357.82,有效发票 
E24,18957336,2019-11-28,A01114,351.46,10.54,362,有效发票 
E24,12556698,2019-11-28,A10246,97345.14,12654.86,110000,有效发票 
E24,12556699,2019-11-28,A10246,97345.13,12654.87,110000,有效发票 
E24,12556700,2019-11-28,A10246,97345.13,12654.87,110000,有效发票 
E24,53798268,2019-11-29,A02282,176.99,23.01,200,有效发票 
E24,33751187,2019-11-30,A00370,474.34,61.66,536,有效发票 
E24,51113204,2019-11-30,A01510,205.29,26.69,231.98,有效发票 
E24,12069274,2019-12-1,A01921,533.88,16.02,549.9,有效发票 
E24,78992164,2019-12-1,A05403,1592.45,95.55,1688,有效发票 
E24,2266617,2019-12-1,A10255,20,0,20,有效发票 
E24,2266618,2019-12-1,A10255,20,0,20,有效发票 
E24,2551527,2019-12-1,A10255,20,0,20,有效发票 
E24,2622559,2019-12-1,A10255,20,0,20,有效发票 
E24,2622560,2019-12-1,A10255,20,0,20,有效发票 
E24,2622565,2019-12-1,A10255,20,0,20,有效发票 
E24,26326752,2019-12-2,A05609,170424.12,22155.13,192579.25,有效发票 
E24,1350890,2019-12-2,A12678,8448.54,253.46,8702,有效发票 
E24,1350891,2019-12-2,A12678,8392.23,251.77,8644,有效发票 
E24,1350892,2019-12-2,A12678,6407.77,192.23,6600,有效发票 
E24,35019699,2019-12-2,A13841,39345.13,5114.87,44460,有效发票 
E24,17622355,2019-12-3,A01311,104.7,13.61,118.31,有效发票 
E24,27794356,2019-12-4,A00087,627.36,37.64,665,有效发票 
E24,75834171,2019-12-4,A00622,88.5,11.5,100,有效发票 
E24,66802797,2019-12-4,A03889,60.38,3.62,64,有效发票 
E24,43856999,2019-12-4,A10251,22.64,1.36,24,有效发票 
E24,48141942,2019-12-4,A10251,21.7,1.3,23,有效发票 
E24,97919311,2019-12-5,A12676,238.83,7.17,246,有效发票 
E24,30288703,2019-12-6,A00370,176.99,23.01,200,有效发票 
E24,66617039,2019-12-6,A02402,159.29,20.71,180,有效发票 
E24,5773268,2019-12-6,A12677,478.53,62.22,540.75,有效发票 
E24,31078272,2019-12-7,A00370,176.99,23.01,200,有效发票 
E24,98931293,2019-12-7,A00622,88.5,11.5,100,有效发票 
E24,606883,2019-12-7,A10248,9122.13,1185.87,10308,有效发票 
E24,43920318,2019-12-8,A00062,440.71,57.29,498,有效发票 
E24,592155,2019-12-8,A09981,132.82,17.27,150.09,有效发票 
E24,53663814,2019-12-9,A01510,248.85,32.35,281.2,有效发票 
E24,2723944,2019-12-10,A06451,553.1,71.9,625,有效发票 
E24,83814291,2019-12-10,A09529,-2380.53,-309.47,-2690,有效发票 
E24,25245717,2019-12-10,A09529,2380.53,309.47,2690,有效发票 
E24,12112321,2019-12-10,A09981,255.73,33.25,288.98,有效发票 
E24,7190944,2019-12-10,A10246,88495.58,11504.42,100000,有效发票 
E24,7190945,2019-12-10,A10246,91035.16,11834.57,102869.73,有效发票 
E24,2745015,2019-12-11,A06451,455.75,59.25,515,有效发票 
E24,30011862,2019-12-12,A00370,268.14,34.86,303,有效发票 
E24,31088550,2019-12-12,A00370,321.24,41.76,363,有效发票 
E24,98931303,2019-12-12,A00622,88.5,11.5,100,有效发票 
E24,17754391,2019-12-12,A12695,176.99,23.01,200,有效发票 
E24,90490839,2019-12-13,A01205,95.24,12.38,107.62,有效发票 
E24,51466429,2019-12-13,A01205,24.61,3.19,27.8,有效发票 
E24,8908938,2019-12-13,A01510,124.42,16.17,140.59,有效发票 
E24,8752630,2019-12-13,A06470,57.43,7.47,64.9,有效发票 
E24,66094029,2019-12-13,A06470,38.05,4.95,43,有效发票 
E24,75832752,2019-12-15,A00621,176.99,23.01,200,有效发票 
E24,9727115,2019-12-15,A01510,124.43,16.17,140.6,有效发票 
E24,97919318,2019-12-15,A12676,238.83,7.17,246,有效发票 
E24,17105864,2019-12-16,A10498,784.2,0.3,784.5,有效发票 
E24,83346880,2019-12-16,A10956,2902.04,87.06,2989.1,有效发票 
E24,53021628,2019-12-17,A00370,212.82,27.67,240.49,有效发票 
E24,5602066,2019-12-17,A03544,8075.47,484.53,8560,有效发票 
E24,374091,2019-12-17,A12703,441.51,26.49,468,有效发票 
E24,33948832,2019-12-18,A00381,179.65,23.35,203,有效发票 
E24,75835083,2019-12-19,A00622,460.18,59.82,520,有效发票 
E24,45339727,2019-12-19,A09222,269.9,8.1,278,有效发票 
E24,270362,2019-12-20,A00381,643.34,83.63,726.97,有效发票 
E24,5699577,2019-12-20,A12675,99955.75,12994.25,112950,有效发票 
E24,5699578,2019-12-20,A12675,99955.75,12994.25,112950,有效发票 
E24,5699579,2019-12-20,A12675,99955.75,12994.25,112950,有效发票 
E24,5699580,2019-12-20,A12675,99955.75,12994.25,112950,有效发票 
E24,5699581,2019-12-20,A12675,99955.75,12994.25,112950,有效发票 
E24,5699582,2019-12-20,A12675,99955.75,12994.25,112950,有效发票 
E24,5699583,2019-12-20,A12675,99955.75,12994.25,112950,有效发票 
E24,28795811,2019-12-21,A02282,338.23,43.97,382.2,有效发票 
E24,13032520,2019-12-21,A06516,1354.86,176.14,1531,有效发票 
E24,97207544,2019-12-21,A10232,1741.51,104.49,1846,有效发票 
E24,8198223,2019-12-23,A01464,3211.69,417.52,3629.21,有效发票 
E24,28804229,2019-12-23,A02282,176.99,23.01,200,有效发票 
E24,7069568,2019-12-24,A06451,508.85,66.15,575,有效发票 
E24,7069698,2019-12-24,A06451,340.71,44.29,385,有效发票 
E24,21799438,2019-12-25,A00198,58.23,6.71,64.94,有效发票 
E24,39158955,2019-12-25,A00380,5000,0,5000,有效发票 
E24,72970166,2019-12-25,A09615,91.26,0,91.26,有效发票 
E24,14756203,2019-12-25,A09615,481.5,28.89,510.39,有效发票 
E24,84606422,2019-12-25,A10956,42.31,1.27,43.58,有效发票 
E24,21800476,2019-12-26,A00198,62.05,5.83,67.88,有效发票 
E24,97893662,2019-12-26,A00784,432,0,432,有效发票 
E24,50139485,2019-12-26,A01640,29.12,0.88,30,有效发票 
E24,50139486,2019-12-26,A01640,29.12,0.88,30,有效发票 
E24,50139487,2019-12-26,A01640,29.12,0.88,30,有效发票 
E24,17934396,2019-12-26,A01690,92035.4,11964.6,104000,有效发票 
E24,17934397,2019-12-26,A01690,85097.35,11062.65,96160,有效发票 
E24,17934395,2019-12-26,A01690,88353.98,11486.02,99840,有效发票 
E24,12298091,2019-12-26,A02282,99040.71,12875.29,111916,有效发票 
E24,30416418,2019-12-26,A03889,59.43,3.57,63,有效发票 
E24,48827660,2019-12-26,A04486,1283.34,165.43,1448.77,有效发票 
E24,13323811,2019-12-26,A09495,75846.9,9860.1,85707,有效发票 
E24,29297262,2019-12-26,A09651,37.74,2.26,40,有效发票 
E24,24015722,2019-12-26,A10288,28.3,1.7,30,有效发票 
E24,62494450,2019-12-26,A10574,2056.6,123.4,2180,有效发票 
E24,62494460,2019-12-26,A10574,1094.34,65.66,1160,有效发票 
E24,62494461,2019-12-26,A10574,1311.32,78.68,1390,有效发票 
E24,62494463,2019-12-26,A10574,1641.51,98.49,1740,有效发票 
E24,62494464,2019-12-26,A10574,896.23,53.77,950,有效发票 
E24,6568123,2019-12-26,A12685,9734.51,1265.49,11000,有效发票 
E24,6568124,2019-12-26,A12685,9734.51,1265.49,11000,有效发票 
E24,6568125,2019-12-26,A12685,9734.51,1265.49,11000,有效发票 
E24,6568126,2019-12-26,A12685,9734.51,1265.49,11000,有效发票 
E24,6568127,2019-12-26,A12685,9734.51,1265.49,11000,有效发票 
E24,6568128,2019-12-26,A12685,9734.51,1265.49,11000,有效发票 
E24,6568129,2019-12-26,A12685,9734.51,1265.49,11000,有效发票 
E24,6568130,2019-12-26,A12685,9734.51,1265.49,11000,有效发票 
E24,6568131,2019-12-26,A12685,9734.51,1265.49,11000,有效发票 
E24,6568132,2019-12-26,A12685,9734.51,1265.49,11000,有效发票 
E24,6568133,2019-12-26,A12685,9734.51,1265.49,11000,有效发票 
E24,3122752,2019-12-26,A12698,88495.58,11504.42,100000,有效发票 
E24,3122751,2019-12-26,A12698,88495.58,11504.42,100000,有效发票 
E24,21802656,2019-12-27,A00198,904.78,75.22,980,有效发票 
E24,12433668,2019-12-27,A03310,97831.86,12718.14,110550,有效发票 
E24,12433669,2019-12-27,A03310,97831.86,12718.14,110550,有效发票 
E24,12433670,2019-12-27,A03310,97831.86,12718.14,110550,有效发票 
E24,12433667,2019-12-27,A03310,65315.21,8490.97,73806.18,有效发票 
E24,12433671,2019-12-27,A03310,97831.86,12718.14,110550,有效发票 
E24,8389010,2019-12-27,A04299,757281.55,22718.45,780000,有效发票 
E24,25440816,2019-12-27,A05609,328450.72,42698.58,371149.3,有效发票 
E24,3236879,2019-12-27,A09618,11926.61,1073.39,13000,有效发票 
E24,86937154,2019-12-27,A11877,34.5,4.5,39,有效发票 
E24,4124634,2019-12-28,A02440,88495.58,11504.42,100000,有效发票 
E24,4124633,2019-12-28,A02440,88495.58,11504.42,100000,作废发票 
E24,5795944,2019-12-28,A12677,198.66,25.83,224.49,有效发票 
E24,86285111,2019-12-29,A05327,1495.58,194.42,1690,有效发票 
E24,19170462,2019-12-31,A03143,58255.75,7573.25,65829,有效发票 
E24,19170461,2019-12-31,A03143,88495.58,11504.42,100000,有效发票 
E24,19170460,2019-12-31,A03143,88495.58,11504.42,100000,有效发票 
E24,98634453,2019-12-31,A09654,8848.67,1150.33,9999,有效发票 
E24,98634454,2019-12-31,A09654,8848.67,1150.33,9999,有效发票 
E24,8351737,2019-12-31,A09912,406.19,52.81,459,有效发票 
E24,5481609,2019-12-31,A13808,812.62,24.38,837,有效发票 
E24,16927817,2020-1-1,A09066,335.4,43.6,379,有效发票 
E24,14429925,2020-1-1,A09981,305.29,39.69,344.98,有效发票 
E24,25154658,2020-1-2,A01591,880.53,114.47,995,有效发票 
E24,5603956,2020-1-2,A03544,2264.15,135.85,2400,有效发票 
E24,87894528,2020-1-2,A05327,-1495.58,-194.42,-1690,有效发票 
E24,5700226,2020-1-2,A05811,89027.88,11573.62,100601.5,有效发票 
E24,5700225,2020-1-2,A05811,89027.88,11573.62,100601.5,有效发票 
E24,36754481,2020-1-2,A07313,223.3,6.7,230,有效发票 
E24,83635207,2020-1-2,A09912,406.19,52.81,459,有效发票 
E24,30344402,2020-1-3,A03889,335.85,20.15,356,有效发票 
E24,14436818,2020-1-3,A09981,305.29,39.69,344.98,有效发票 
E24,51728171,2020-1-3,A12692,601.77,78.23,680,有效发票 
E24,42664884,2020-1-4,A01685,662.83,86.17,749,有效发票 
E24,888462,2020-1-4,A10620,6941.75,208.25,7150,有效发票 
E24,4233437,2020-1-4,A13197,883.5,26.5,910,有效发票 
E24,93890159,2020-1-6,A00701,353.98,46.02,400,有效发票 
E24,2637165,2020-1-6,A00751,93.29,5.71,99,有效发票 
E24,2637166,2020-1-6,A00751,93.29,5.71,99,有效发票 
E24,2637167,2020-1-6,A00751,93.29,5.71,99,有效发票 
E24,7190988,2020-1-6,A10246,97345.15,12654.85,110000,有效发票 
E24,7190989,2020-1-6,A10246,97345.13,12654.87,110000,有效发票 
E24,7190990,2020-1-6,A10246,97345.13,12654.87,110000,有效发票 
